index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
98,NR_117734.1,1,1482,1,1395,94.1296,0.941296,19.2,12.0,850,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,0.9412955465587044,0.23507071401485619,0.24973103811470745,0.01
99,NR_117867.1,1,1372,1,1271,92.6385,0.926385,17.7,1.0,871664,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia stercoris,0.9263848396501457,0.2611435783558894,0.28189534972799396,0.01
100,NR_118156.1,1,1409,1,1322,93.8254,0.938254,21.5,1.0,1007096,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Oscillibacter,Oscillibacter ruminantium,0.9382540809084458,0.24069349922067715,0.256533389108876,0.01
101,NR_118316.1,1,1490,5,1449,97.2483,4.65168,19.3,56.0,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,4.6516778523489934,0.9291046441844201,0.19973538015218378,0.05
102,NR_118334.1,1,1455,1,1150,79.0378,0.790378,16.9,1.0,671218,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Alloprevotella,Alloprevotella rava,0.7903780068728522,0.40703883490958104,0.5149926128638612,0.01
103,NR_118690.1,1,1423,2,1409,99.0162,1.95151,20.3,1.0,411470,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter gnavus,1.9515108924806746,0.2565436673443919,0.13145899842674458,0.02
104,NR_118730.1,1,1478,3,1451,98.1732,2.89513,19.9,20.3,1512,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,[Clostridium] symbiosum,2.895128552097429,0.4555661807509931,0.15735611478148348,0.03
105,NR_119085.1,1,1503,1,1080,71.8563,0.718563,18.3,1.0,29364,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,0.718562874251497,0.44970020013217993,0.6258327785172837,0.01
106,NR_125570.1,1,1395,85,1367,97.9928,76.8946,19.0,1.44,796943,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium parvum,76.89462365591397,18.98891413387856,0.2469472276611906,0.84
107,NR_125571.1,1,1436,23,1436,100.0,21.555,18.5,7.52,796944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,21.555013927576603,2.8346559409260386,0.13150796146317936,0.23
108,NR_133027.1,1,1519,599,1519,100.0,561.679,18.9,1.65,1232428,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,561.6793943383805,98.01791047335875,0.17450864578861236,5.92
109,NR_133762.1,1,1409,1,1370,97.2321,0.972321,20.9,8.0,1096246,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hungatella,Hungatella effluvii,0.9723207948899929,0.16405202441446684,0.16872211854013414,0.01
110,NR_134080.1,1,1566,250,1514,96.6794,226.574,17.6,1.81,879612,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,226.57407407407408,54.74198686619228,0.24160746144457565,2.47
111,NR_134772.1,1,1433,1,1278,89.1835,0.891835,19.0,1.0,1337051,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Murimonas,Murimonas intestini,0.8918353105373342,0.3105882956843524,0.34825745517658613,0.01
112,NR_144727.1,1,1478,4,1435,97.0907,3.75101,20.0,1.0,1673717,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Acutalibacteraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,3.7510148849797025,0.7891232342316039,0.21037592716347592,0.04
113,NR_144746.1,1,1494,4,1445,96.7202,3.31861,17.0,4.75,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,3.318607764390897,1.049109619347242,0.3161294415701451,0.04
114,NR_144750.1,1,1493,352,1492,99.933,321.166,18.6,40.1,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,321.166108506363,67.74168265834616,0.21092413198076923,3.48
115,NR_147373.1,1,1532,4,1482,96.7363,3.5842,14.3,1.0,1852379,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,3.5842036553524803,0.8761928566080464,0.24445956225159846,0.04
116,NR_147376.1,1,1530,3,1480,96.732,2.76013,15.3,0.667,1852378,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,2.7601307189542483,0.6370725396852842,0.23081245221844301,0.03
117,NR_147381.1,1,1497,5,1456,97.2612,4.73948,19.5,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,4.739478957915832,0.8804249875536623,0.18576408828299257,0.05
118,NR_147399.1,1,1472,1,1317,89.4701,0.894701,14.9,1.0,1871016,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,0.8947010869565217,0.3069381891445588,0.3430622736680262,0.01
119,NR_147400.1,1,1482,1,1395,94.1296,0.941296,18.8,20.0,1958780,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium merdae,0.9412955465587044,0.23507071401485302,0.2497310381147041,0.01
120,NR_148624.1,1,1345,1,1299,96.5799,0.965799,19.0,1.0,1653434,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Sellimonas,Sellimonas intestinalis,0.9657992565055762,0.18174447072429256,0.1881803796183014,0.01
121,NR_151982.1,1,1383,1,1310,94.7216,0.947216,19.0,15.0,1628085,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Butyricicoccaceae,Agathobaculum,Agathobaculum butyriciproducens,0.9472161966738973,0.2236015953264529,0.23606183689807966,0.01
122,NR_156078.1,1,1412,1,1355,95.9632,0.959632,19.7,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9596317280453258,0.19682142813745612,0.20510100112921625,0.01
123,NR_156081.1,1,1411,1,1338,94.8264,0.948264,18.0,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9482636428065202,0.22149425847598936,0.23357877332557622,0.01
124,NR_157642.1,1,1397,1,1256,89.9069,0.899069,17.4,1.0,1653435,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Merdimonas,Merdimonas faecis,0.8990694345025053,0.30123676144496403,0.33505394565176333,0.01
125,NR_159118.1,1,1433,1,1356,94.6267,0.946267,20.4,14.0,1912894,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides kribbi,0.9462665736217725,0.22549089841473144,0.2382953225872494,0.01
126,NR_163636.1,1,1454,1,1371,94.2916,0.942916,17.2,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,0.9429160935350757,0.2320028751710355,0.24604827169853072,0.01
127,NR_163637.1,1,1454,2,1422,97.7992,1.8315,16.7,0.5,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,1.8314993122420908,0.4290975555428419,0.23428758759267446,0.02
128,NR_163638.1,1,1454,1,1179,81.0867,0.810867,18.0,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,0.8108665749656121,0.39161457144640316,0.48295808895934705,0.01
129,NR_169348.1,1,1367,25,1359,99.4148,24.0432,19.6,10.4,2584944,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,24.04316020482809,2.2564957113474255,0.09385187687990783,0.25
130,NR_171388.1,1,1530,2,1420,92.8105,1.7085,16.3,1.0,1912897,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia argi,1.7084967320261437,0.5918783341258793,0.34643223076227825,0.02
131,NR_171389.1,1,1532,1,1285,83.8773,0.838773,16.1,1.0,1912897,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia argi,0.8387728459530026,0.36774034160654906,0.43842661738617367,0.01
132,NR_171390.1,1,1531,1,1395,91.1169,0.911169,18.3,1.0,1912897,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia argi,0.9111691704768126,0.28449940817058117,0.31223555118936186,0.01
133,NR_173691.1,1,1434,2,1424,99.3026,1.93654,18.0,36.5,1871031,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,1.9365411436541144,0.2708852733019213,0.13988098016382972,0.02
134,NR_173693.1,1,1478,1,1363,92.2192,0.922192,14.2,1.0,1852385,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,0.922192151556157,0.26786897387413383,0.2904698043917607,0.01
135,NR_178427.1,1,1477,35,1448,98.0366,33.1429,19.5,60.0,1347366,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,33.142857142857146,5.687819549475132,0.1716152450272669,0.35
136,NR_178499.1,1,1452,15,1447,99.6556,13.728,18.2,1.27,1111454,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Srinivasan et al. 2021),13.727961432506888,2.346021890191232,0.17089368306615507,0.15
137,NR_179173.1,1,1401,9,1401,100.0,8.65382,19.5,6.44,2126740,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,8.653818700927909,0.9569991127955899,0.11058691496425449,0.09
138,NR_179270.1,1,1482,996,1482,100.0,960.676,18.7,59.6,2654621,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,960.6761133603239,45.703117940491076,0.04757390894276254,9.85
139,NR_179383.1,1,1547,3,1463,94.5701,2.74337,18.7,1.0,2853160,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,2.7433742727860375,0.7276599939338777,0.2652426980715619,0.03
140,NR_179447.1,1,1528,4,1453,95.0916,3.69175,17.6,9.75,2479838,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,3.691753926701571,0.9051250598690234,0.24517480792055799,0.04
141,NR_179538.1,1,1493,4,1455,97.4548,3.78969,20.0,2.0,1852382,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,3.7896851975887476,0.7181323697603165,0.18949657618454444,0.04
142,NR_179545.1,1,1471,4,1429,97.1448,3.72468,17.9,19.0,1870987,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,3.724677090414684,0.78110513737539,0.2097108335607225,0.04
143,NR_179587.1,1,1453,3,1451,99.8624,2.87337,18.4,5.0,1926283,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,2.873365450791466,0.3753403987929118,0.13062744896912595,0.03
144,NR_179604.1,1,1455,122,1455,100.0,117.683,18.9,40.8,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,117.6831615120275,4.522789749506809,0.038431919158158995,1.21
145,NR_179646.1,1,1556,205,1530,98.329,186.167,17.7,4.19,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),186.16709511568124,43.104140611247004,0.2315346897606303,2.03
146,NR_179932.1,1,1396,206,1396,100.0,193.559,18.3,2.85,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,193.55873925501433,22.01214472321959,0.11372333178001594,2.04
147,NR_180452.1,1,1484,1,948,63.8814,0.638814,18.2,8.0,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella hominis,0.6388140161725068,0.48034432328701326,0.7519314090273498,0.01
148,NR_180797.1,1,1468,5,1450,98.7738,4.58583,17.1,16.2,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,4.5858310626703,0.8229446720849733,0.1794537698485949,0.05
149,NR_180820.1,1,1475,6,1440,97.6271,5.30915,17.9,10.3,2606632,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Porcincola,Porcincola intestinalis,5.309152542372881,1.2827476972097303,0.24161063125837726,0.06
150,NR_180822.1,1,1501,2,1432,95.4031,1.83011,17.2,1.0,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,1.8301132578281145,0.4826633863619868,0.26373416196918176,0.02
151,NR_180914.1,1,1410,1,1354,96.0284,0.960284,18.8,1.0,2696063,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerocolumna,Anaerocolumna sedimenticola,0.9602836879432625,0.1952919010439247,0.20336896637513574,0.01
152,NR_180986.1,1,1481,1,1308,88.3187,0.883187,15.0,1.0,2681861,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Sporofaciens,Sporofaciens musculi,0.8831870357866306,0.3211972845543004,0.36367980001905115,0.01
153,NR_181397.1,1,1401,2,1316,93.9329,1.74447,20.5,1.5,2763671,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,1.7444682369735902,0.5581909886005468,0.3199777311904117,0.02
154,NR_181398.1,1,1390,69,1335,96.0432,62.8388,19.0,15.0,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,62.838848920863306,14.559575013519332,0.2316970355687939,0.68
155,NR_181407.1,1,1530,1,1367,89.3464,0.893464,16.0,1.0,2850323,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Diplocloster,Diplocloster agilis,0.8934640522875817,0.3085223485542584,0.3453103096474143,0.01
156,NR_181885.1,1,1463,1,1322,90.3623,0.903623,17.1,1.0,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,0.9036226930963773,0.29510798297848007,0.3265831914504662,0.01
