index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
96,NR_180048.1,1,1509,1,1444,95.6925,0.956925,40.2,1.0,759821,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,0.9569251159708416,0.20302570870466885,0.2121646775868042,0.02
97,NR_180797.1,1,1468,106,1468,100.0,103.106,39.1,27.9,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,103.10626702997276,12.815379000480757,0.12429292000994814,1.96
98,NR_180820.1,1,1475,1,1417,96.0678,0.960678,36.1,16.0,2606632,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Porcincola,Porcincola intestinalis,0.9606779661016949,0.1943600050123593,0.20231546040453777,0.02
99,NR_180822.1,1,1501,22,1451,96.6689,20.6123,37.7,1.64,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,20.61225849433711,4.383690811676969,0.21267396839998481,0.41
100,NR_180830.1,1,1459,1,1389,95.2022,0.952022,34.8,1.0,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,0.9520219328307059,0.2137198452179694,0.22449046376747112,0.02
101,NR_180833.1,1,1470,4,1434,97.551,3.85102,37.4,1.0,2606635,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Waltera,Waltera intestinalis,3.8510204081632655,0.6548476841063304,0.17004523858616952,0.07
102,NR_181358.1,1,1404,4,1395,99.359,3.94302,39.0,3.75,2788944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,3.943019943019943,0.40950389991637554,0.10385539658283802,0.07
103,NR_181398.1,1,1390,116,1339,96.3309,109.102,38.7,5.34,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,109.10215827338129,26.086953291492385,0.23910574918348862,2.14
104,NR_181532.1,1,1419,4,1415,99.7181,3.94362,33.7,40.5,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,3.9436222692036647,0.29974123387383655,0.07600657806772232,0.07
105,NR_181885.1,1,1463,2,1445,98.7697,1.9419,38.1,1.0,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,1.9419002050580998,0.2816579144015027,0.14504242476923562,0.04
