index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
98,NR_112848.1,1,1525,3,1426,93.5082,2.55213,16.5,0.0,1236509,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella dentasini,2.5521311475409836,0.8270451347607783,0.32406059365626594,0.02
99,NR_112899.1,1,1491,3,1427,95.7076,2.79007,17.7,0.667,742742,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,2.790073775989269,0.6669816954626655,0.23905521825356593,0.02
100,NR_112901.1,1,1469,70,1458,99.2512,65.9932,18.7,0.0,762983,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,65.9931926480599,10.33416916672854,0.15659447212745733,0.57
101,NR_112938.1,1,1478,22,1453,98.3085,20.6942,18.4,0.0,204516,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola massiliensis,20.694181326116375,3.0060572542960555,0.1452609894019999,0.18
102,NR_112940.1,1,1459,1,1277,87.5257,0.875257,15.2,1.0,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,0.8752570253598355,0.33042724602866314,0.37752024428803405,0.01
103,NR_112942.1,1,1473,47,1450,98.4386,44.4576,18.8,17.3,291644,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides salyersiae,44.457569585879156,6.420731765250884,0.14442381410094604,0.38
104,NR_112943.1,1,1476,28,1450,98.2385,26.8144,19.8,57.9,449673,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides stercoris,26.814363143631436,3.796405329927547,0.14158103661056798,0.23
105,NR_112945.1,1,1477,49,1471,99.5938,46.3236,18.8,33.3,820,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides uniformis,46.323628977657414,6.604265324758725,0.14256796089840157,0.4
106,NR_112946.1,1,1489,234,1479,99.3284,220.475,19.3,7.05,821,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola vulgatus,220.47481531229013,36.51386210705849,0.1656146624064008,1.9
107,NR_112947.1,1,1465,5,1454,99.2491,4.78567,18.2,42.2,657309,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides xylanisolvens,4.785665529010239,0.6108791717941313,0.12764769457686526,0.04
108,NR_113015.1,1,1490,1,1244,83.4899,0.834899,13.6,0.0,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,0.8348993288590604,0.37127138258927295,0.4446900000466372,0.01
109,NR_113064.1,1,1490,98,1477,99.1275,90.602,19.3,0.918,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,90.60201342281879,17.228449118634515,0.19015525668544805,0.79
110,NR_113067.1,1,1475,7,1451,98.3729,6.6922,18.9,40.0,1077285,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides faecis,6.692203389830508,0.9764204217387648,0.14590417607787234,0.06
111,NR_113071.1,1,1493,1,904,60.5492,0.605492,19.1,1.0,1236498,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola paurosaccharolyticus,0.6054922973878097,0.4887446932620788,0.8071856493808448,0.01
112,NR_113073.1,1,1481,20,1462,98.7171,18.7211,18.4,0.65,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,18.72113436866982,2.7253069745462124,0.14557381624839286,0.16
113,NR_113077.1,1,1480,6,1453,98.1757,5.75068,19.4,36.5,454154,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella clara,5.750675675675676,0.884169836750348,0.15375060021037656,0.05
114,NR_113078.1,1,1488,1,1376,92.4731,0.924731,19.3,0.0,454155,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella xylaniphila,0.9247311827956989,0.2638246052986072,0.2852987010787264,0.01
115,NR_113082.1,1,1451,1,1387,95.5892,0.955892,18.9,28.0,887901,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Porphyromonadaceae,Porphyromonas,Porphyromonas catoniae,0.9558924879393522,0.20533397049798305,0.21480864541641917,0.01
116,NR_113094.1,1,1494,37,1480,99.0629,33.1452,18.6,2.08,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella baroniae,33.14524765729585,7.08031385008997,0.21361475175254785,0.3
117,NR_113097.1,1,1480,36,1473,99.527,32.4561,18.4,10.9,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella buccae,32.45608108108108,6.513455162629748,0.20068520122185965,0.29
118,NR_113101.1,1,1492,3,1236,82.8418,2.15147,15.9,0.333,28129,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella denticola,2.1514745308310994,1.104999228473817,0.5136008875024719,0.02
119,NR_113110.1,1,1405,3,1240,88.2562,2.54947,19.6,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella maculosa,2.5494661921708186,0.9830637343512019,0.38559590920252335,0.02
120,NR_113153.1,1,1486,2,1446,97.3082,1.91252,20.4,15.0,328814,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes shahii,1.9125168236877523,0.36560316051985087,0.19116336964549557,0.02
121,NR_113164.1,1,1466,4,1427,97.3397,3.77217,19.2,1.0,147206,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella stercoris,3.772169167803547,0.7377487334831949,0.19557678902104228,0.03
122,NR_113165.1,1,1466,12,1431,97.6126,11.1855,18.1,10.1,147207,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,11.185538881309686,2.0461145797138798,0.18292498925847955,0.1
123,NR_113195.1,1,1490,84,1477,99.1275,77.7013,19.1,1.62,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,77.70134228187919,14.701780408901813,0.1892088344570391,0.68
124,NR_113208.1,1,1489,1,1318,88.5158,0.885158,17.3,22.0,871327,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides chinchillae,0.8851578240429818,0.31883138267503564,0.3601972145698999,0.01
125,NR_113227.1,1,1490,1,1328,89.1275,0.891275,14.3,1.0,915438,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Xylanibacter,Xylanibacter oryzae,0.8912751677852349,0.31129366051147817,0.34926773656784826,0.01
126,NR_113231.1,1,1491,62,1472,98.7257,57.3696,18.6,8.58,536633,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia glucerasea,57.36955063715627,9.868531427785909,0.17201688558101416,0.5
127,NR_113260.1,1,1470,2,1465,99.6599,1.89592,18.4,1.0,1305,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus sanguinis,1.8959183673469389,0.3163089747158108,0.1668368112064018,0.02
128,NR_113270.1,1,1493,9,1474,98.7274,7.89149,16.7,2.0,1121114,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia producta,7.891493636972538,1.9436850482450296,0.2463012881539492,0.07
129,NR_113274.1,1,1478,79,1478,100.0,74.0189,18.5,0.608,762983,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,74.01894451962112,12.684936927987273,0.171374193597488,0.64
130,NR_113359.1,1,1511,1,1325,87.6903,0.876903,18.0,1.0,1527,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerocolumna,Anaerocolumna aminovalerica,0.8769027134348114,0.32854884660500144,0.3746696658265337,0.01
131,NR_113377.1,1,1524,1,1432,93.9633,0.939633,16.8,1.0,103892,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella ratti,0.9396325459317585,0.23816637999004214,0.25346757200057557,0.01
132,NR_113384.1,1,1469,72,1452,98.8428,67.2907,19.4,58.4,856,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,67.29067392784206,11.295489145643671,0.1678611386439105,0.58
133,NR_113393.1,1,1528,10,1520,99.4764,9.32788,18.0,11.0,2741,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,9.327879581151832,1.7063042043713437,0.18292519639931337,0.08
134,NR_113410.1,1,1390,44,1385,99.6403,42.1245,19.4,5.86,208479,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,42.124460431654676,4.843260417472495,0.11497501375312567,0.36
135,NR_113411.1,1,1493,126,1476,98.8614,118.198,19.0,35.1,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella copri,118.19758874748828,19.728137387208577,0.16690812051466491,1.02
136,NR_114304.1,1,1492,3,1427,95.6434,2.49464,15.3,0.667,1236517,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella fusca,2.494638069705094,0.812501641391475,0.32569920713489536,0.02
137,NR_114326.1,1,1423,2,1379,96.9079,1.76177,14.8,10.5,1150298,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Fusicatenibacter,Fusicatenibacter saccharivorans,1.7617709065354885,0.4932719058449801,0.279986406867733,0.02
138,NR_114789.1,1,1505,25,1373,91.2292,22.0585,19.9,4.4,1535,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,22.058471760797342,6.9968599737116,0.3171960437507066,0.2
139,NR_114807.1,1,1456,6,1441,98.9698,5.41415,18.4,0.0,168384,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,5.414148351648351,1.1060735623115143,0.2042931760402848,0.05
140,NR_115137.1,1,1468,1,1408,95.9128,0.959128,17.8,0.0,747,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Pasteurella,Pasteurella multocida,0.9591280653950953,0.19799348364670416,0.2064307059611944,0.01
141,NR_115138.1,1,1468,11,1463,99.6594,10.6451,20.4,7.36,115545,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Pasteurella,Pasteurella multocida,10.64509536784741,1.060851120514474,0.0996563284645324,0.09
142,NR_115211.1,1,1485,21,1458,98.1818,19.7576,18.8,1.43,253257,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,19.757575757575758,3.1672489919361704,0.16030554713787365,0.17
143,NR_116050.1,1,1454,1,1374,94.4979,0.944979,19.4,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella maculosa,0.9449793672627235,0.2280205313353749,0.24129683592549864,0.01
144,NR_116747.1,1,1404,1,1342,95.584,0.95584,16.3,1.0,1298596,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter faecis,0.9558404558404558,0.20544945563122438,0.21494115924458945,0.01
145,NR_116860.1,1,1455,31,1455,100.0,28.4797,17.9,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella baroniae,28.47972508591065,4.054199120494086,0.14235387133353192,0.25
146,NR_117126.1,1,1525,2,1439,94.3607,1.77836,17.5,1.0,1544,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,1.778360655737705,0.5341369024727431,0.300353531073353,0.02
147,NR_117373.1,1,1327,4,1271,95.78,3.42728,17.7,1.0,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,3.4272795779954786,1.1584142161005033,0.3379981672747071,0.03
148,NR_117694.1,1,1514,1,1444,95.3765,0.953765,18.9,4.0,33053,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria perflava,0.9537648612945839,0.2099939300415777,0.22017369119317773,0.01
149,NR_117734.1,1,1482,117,1457,98.3131,108.537,19.0,45.0,850,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,108.53711201079622,20.901098300042722,0.1925709825222149,0.95
150,NR_117867.1,1,1372,2,1302,94.898,1.77332,17.4,1.0,871664,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia stercoris,1.7733236151603498,0.5266260701125695,0.296971215862904,0.02
151,NR_118128.1,1,1310,15,1301,99.313,14.1695,18.3,2.67,1531,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,14.169465648854962,1.7991470892675814,0.12697353124342914,0.12
152,NR_118316.1,1,1490,12,1456,97.7181,11.253,18.5,55.3,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,11.253020134228187,2.0096430965307075,0.1785869990952916,0.1
153,NR_118334.1,1,1455,1,1375,94.5017,0.945017,17.2,1.0,671218,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Alloprevotella,Alloprevotella rava,0.9450171821305842,0.22794672098662525,0.24120907566221073,0.01
154,NR_118643.1,1,1390,3,1371,98.6331,2.82374,19.5,47.3,1432052,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,2.823741007194245,0.5508767026802092,0.1950875456625454,0.02
155,NR_118756.1,1,1476,1,1379,93.4282,0.934282,16.6,1.0,733,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Canicola,Canicola haemoglobinophilus,0.9342818428184282,0.24778878303553045,0.26521845087776863,0.01
156,NR_119068.1,1,1470,3,1418,96.4626,2.70136,18.3,1.0,36832,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora aerotolerans,2.701360544217687,0.7227579825227756,0.26755332014819444,0.02
157,NR_125570.1,1,1395,270,1367,97.9928,245.32,19.3,1.34,796943,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium parvum,245.32043010752687,61.159640496175726,0.2493051250129014,2.19
158,NR_125571.1,1,1436,65,1435,99.9304,59.9889,18.1,4.91,796944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,59.98885793871866,9.002778189550007,0.1500741720862023,0.53
159,NR_133027.1,1,1519,73,1510,99.4075,68.4984,18.8,1.7,1232428,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,68.49835418038182,11.256707338105448,0.16433544240292725,0.59
160,NR_133752.1,1,1397,1,1334,95.4903,0.954903,19.3,1.0,1179782,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Bacillales,Gemellaceae,Gemella,Gemella parahaemolysans,0.9549033643521833,0.20751609359532958,0.21731632890005653,0.01
161,NR_133762.1,1,1409,6,1407,99.8581,5.60965,19.5,1.0,1096246,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hungatella,Hungatella effluvii,5.609652235628105,0.8488746483592516,0.15132393465817126,0.05
162,NR_134080.1,1,1566,88,1514,96.6794,80.053,18.1,2.7,879612,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,80.0530012771392,19.07367246792797,0.23826305277294899,0.71
163,NR_134772.1,1,1433,4,1360,94.9058,3.65248,19.5,1.0,1337051,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Murimonas,Murimonas intestini,3.652477320307048,0.9313241987049634,0.25498425233936045,0.03
164,NR_136472.1,1,1504,1,1449,96.3431,0.963431,21.5,3.0,1499973,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,0.9634308510638298,0.18770148183286756,0.1948261067471586,0.01
165,NR_137345.1,1,1358,3,1345,99.0427,2.88439,20.2,1.0,1331689,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Ursidibacter,Ursidibacter maritimus,2.8843888070692194,0.4211362030907088,0.14600535200336548,0.02
166,NR_144607.1,1,1378,1,1233,89.4775,0.894775,16.1,1.0,1796615,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia caecimuris,0.8947750362844702,0.306843071824336,0.34292761798372673,0.01
167,NR_144608.1,1,1485,2,1435,96.633,1.82761,17.5,1.0,1796618,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Cuneatibacter,Cuneatibacter caecimuris,1.8276094276094277,0.4582708045266311,0.25074876371482946,0.02
168,NR_144616.1,1,1460,1,1129,77.3288,0.773288,15.8,1.0,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.7732876712328767,0.4187049662376958,0.541460806649279,0.01
169,NR_144697.1,1,1387,1,1307,94.2322,0.942322,17.2,3.0,1414721,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Faecalispora,Faecalispora jeddahensis,0.9423215573179524,0.23313438170252807,0.2474042749972505,0.01
170,NR_144722.1,1,1476,6,1447,98.0352,5.58672,17.0,4.5,1632013,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,5.586720867208672,1.061107122716138,0.1899337997973587,0.05
171,NR_144727.1,1,1478,19,1438,97.2936,17.7233,18.6,7.58,1673717,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Acutalibacteraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,17.723274695534506,3.2848340716898115,0.18534013200830468,0.15
172,NR_144735.1,1,1496,2,1408,94.1176,1.75401,16.5,2.0,1745713,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bariatricus,Bariatricus massiliensis,1.7540106951871657,0.5505684567372763,0.31389116283497154,0.02
173,NR_144744.1,1,1491,62,1471,98.6586,56.9624,18.9,6.76,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,56.96244131455399,10.849989158095722,0.19047619637965785,0.5
174,NR_144746.1,1,1494,7,1449,96.988,5.76372,16.7,11.1,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,5.763721552878179,1.5774502217987758,0.27368605636597043,0.06
175,NR_144750.1,1,1493,372,1492,99.933,336.45,18.5,40.1,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,336.45010046885466,73.03962871402388,0.21708903820281425,3.02
176,NR_145844.1,1,1489,1,1413,94.8959,0.948959,22.0,34.0,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,0.948959032907992,0.22008131854003532,0.23191867183730544,0.01
177,NR_145928.1,1,1424,2,1420,99.7191,1.94874,18.4,55.5,1631957,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Alcaligenaceae,Pelistega,Pelistega suis,1.9487359550561798,0.2329249238873093,0.11952615914073096,0.02
178,NR_147373.1,1,1532,4,1489,97.1932,3.55091,16.2,9.75,1852379,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,3.5509138381201044,0.8462128505279238,0.23830847187661386,0.03
179,NR_147376.1,1,1530,2,1476,96.4706,1.85817,18.7,1.0,1852378,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,1.858169934640523,0.43852312734190324,0.23599732143268096,0.02
180,NR_147377.1,1,1496,2,1436,95.9893,1.86965,19.6,2.5,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,1.8696524064171123,0.4399670466902635,0.23532023662804225,0.02
181,NR_147381.1,1,1497,34,1481,98.9312,32.0194,18.7,59.8,1852381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,32.01937207748831,5.419135188590485,0.1692455172286307,0.28
182,NR_147396.1,1,1453,2,1441,99.1741,1.90709,17.0,2.0,1917870,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster hominis (ex Hitch et al. 2024),1.9070887818306952,0.31748428875200535,0.16647588291471085,0.02
183,NR_147400.1,1,1482,6,1441,97.2335,5.57557,17.9,12.7,1958780,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium merdae,5.57557354925776,1.1118414782066204,0.1994129336442226,0.05
185,NR_148589.1,1,1504,4,1488,98.9362,3.78258,18.4,42.8,1547447,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oricebi,3.7825797872340425,0.6409681374362219,0.16945264171279273,0.03
186,NR_148624.1,1,1345,3,1326,98.5874,2.83866,16.6,0.667,1653434,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Sellimonas,Sellimonas intestinalis,2.838661710037175,0.48776067557560693,0.17182768691702233,0.02
187,NR_149208.1,1,1503,2,1458,97.006,1.85895,17.3,5.0,1461579,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Haemophilus,Haemophilus massiliensis,1.85894876912841,0.42548327894543003,0.22888381111488237,0.02
188,NR_156072.1,1,1509,1,1390,92.114,0.92114,14.5,1.0,1888195,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus himalayensis,0.9211398277004639,0.2695203990877568,0.29259444764275183,0.01
189,NR_156077.1,1,1412,5,1403,99.3626,4.66714,16.9,0.8,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,4.6671388101983,0.7609238648120576,0.16303861868203726,0.04
190,NR_156078.1,1,1412,5,1399,99.0793,4.76062,19.6,0.6,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,4.760623229461756,0.7303083730865667,0.15340604326067125,0.04
191,NR_156079.1,1,1412,3,1390,98.4419,2.86686,19.5,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.86685552407932,0.4812113186889555,0.16785335523438863,0.02
192,NR_156080.1,1,1410,1,1128,80.0,0.8,14.4,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.8,0.4000000000000025,0.5000000000000031,0.01
193,NR_156081.1,1,1411,2,1367,96.8816,1.86676,19.2,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.866761162296244,0.42172664766649154,0.22591355347662093,0.02
194,NR_156907.1,1,1492,4,1453,97.3861,3.69571,19.2,2.5,1912855,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,3.695710455764075,0.7617940176185536,0.2061292481477842,0.03
195,NR_157642.1,1,1397,1,1214,86.9005,0.869005,15.8,2.0,1653435,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Merdimonas,Merdimonas faecis,0.8690050107372942,0.3373948755549932,0.38825423488494687,0.01
