index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
97,NR_153710.1,1,1488,1,1391,93.4812,0.934812,14.2,1.0,1643805,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,0.9348118279569892,0.24685759917147101,0.2640719680569007,0.02
98,NR_156077.1,1,1412,1,1369,96.9547,0.969547,35.3,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9695467422096318,0.17183089617505107,0.17722806822437698,0.02
99,NR_156081.1,1,1411,1,1369,97.0234,0.970234,28.5,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9702338766832034,0.16994146409716063,0.1751551540110253,0.02
100,NR_163637.1,1,1454,3,1444,99.3122,2.96768,38.5,3.33,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,2.96767537826685,0.2718836716949819,0.09161503097207502,0.05
101,NR_165737.1,1,1471,1,1455,98.9123,0.989123,29.1,3.0,2382163,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,0.9891230455472467,0.1037238946173261,0.10486450101861629,0.02
102,NR_169348.1,1,1367,6,1358,99.3416,5.82297,38.1,7.83,2584944,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,5.822970007315289,0.6740886946314535,0.11576372431673329,0.1
103,NR_170509.1,1,1538,9,1489,96.814,8.08908,28.9,3.33,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,8.089076723016905,2.1817299790592433,0.26971310246709396,0.14
104,NR_171390.1,1,1531,1,1290,84.2587,0.842587,14.4,1.0,1912897,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia argi,0.8425865447419987,0.36419014176902187,0.4322287651537771,0.02
106,NR_173690.1,1,1475,1,1367,92.678,0.92678,23.4,19.0,1852386,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter provencensis,0.9267796610169492,0.2604978328935895,0.2810784956240267,0.02
107,NR_173691.1,1,1434,3,1432,99.8605,2.9477,34.3,29.7,1871031,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,2.9476987447698746,0.2435749061536705,0.08263222508265046,0.05
108,NR_178367.1,1,1454,5,1453,99.9312,4.9044,39.0,60.0,673271,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,4.904401650618982,0.3815841783528473,0.07780443070046839,0.08
109,NR_178515.1,1,1411,1,1305,92.4876,0.924876,38.1,5.0,1156431,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus ilei,0.92487597448618,0.2635913623478944,0.28500184848496474,0.02
110,NR_178840.1,1,1521,1,1268,83.3662,0.833662,13.8,10.0,1796616,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia pseudococcoides,0.8336620644312952,0.372383709041421,0.44668424404731966,0.02
111,NR_179173.1,1,1401,6,1400,99.9286,5.92719,37.9,2.0,2126740,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,5.927194860813705,0.4296088852571935,0.07248097883493834,0.1
112,NR_179270.1,1,1482,951,1482,100.0,935.887,36.5,59.6,2654621,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,935.8866396761133,39.92476862095736,0.042659833924730786,15.25
113,NR_179383.1,1,1547,1,1460,94.3762,0.943762,37.2,1.0,2853160,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,0.9437621202327084,0.23038051273180882,0.24410866657267688,0.02
115,NR_179410.1,1,1495,14,1481,99.0635,13.307,35.1,57.6,1650661,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,13.307023411371237,2.3551091907712616,0.17698241882995056,0.22
116,NR_179604.1,1,1455,47,1455,100.0,46.0825,35.9,48.4,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,46.08247422680412,2.0775519384352603,0.04508334184076516,0.75
117,NR_179646.1,1,1556,1,1450,93.1877,0.931877,27.8,23.0,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),0.9318766066838047,0.2519575293562039,0.27037649357120913,0.02
118,NR_179932.1,1,1396,14,1393,99.7851,13.5845,36.5,4.5,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,13.584527220630372,1.4073654459814964,0.10360062025892053,0.22
119,NR_179976.1,1,1379,9,1337,96.9543,8.51994,34.2,8.22,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,8.519941986947064,1.7736696380757866,0.20817860506481484,0.14
120,NR_180156.1,1,1376,1,1132,82.2674,0.822674,25.3,1.0,2290935,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides acidifaciens,0.8226744186046512,0.38194400057881583,0.46427115264704116,0.02
121,NR_180458.1,1,1490,1,1427,95.7718,0.957718,37.0,1.0,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,0.9577181208053691,0.20123151315437932,0.21011559537493005,0.02
122,NR_180797.1,1,1468,47,1468,100.0,45.1035,37.0,25.7,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,45.10354223433242,5.960831597867328,0.13215883504001144,0.75
123,NR_180800.1,1,1432,1,1263,88.1983,0.881983,12.5,1.0,2652274,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Eisenbergiella,Eisenbergiella porci,0.8819832402234636,0.32262796560184553,0.36579829512418277,0.02
124,NR_180820.1,1,1475,2,1456,98.7119,1.87593,30.2,13.0,2606632,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Porcincola,Porcincola intestinalis,1.8759322033898305,0.3666574563797586,0.19545346879658257,0.03
125,NR_180822.1,1,1501,9,1471,98.0013,8.34244,35.0,3.11,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,8.342438374417055,1.7225986820943902,0.20648623397409996,0.14
126,NR_180830.1,1,1459,4,1440,98.6977,3.82454,34.5,1.75,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,3.8245373543522962,0.6680209037425426,0.17466711443734223,0.06
127,NR_180833.1,1,1470,6,1445,98.2993,5.70272,35.3,2.33,2606635,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Waltera,Waltera intestinalis,5.702721088435374,1.0064719533879884,0.17648977352741776,0.1
128,NR_181010.1,1,1412,1,1200,84.9858,0.849858,26.9,13.0,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,0.8498583569405099,0.3572102043319679,0.4203173404306155,0.02
129,NR_181263.1,1,1465,2,1449,98.9078,1.94061,29.7,4.0,2726362,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,1.9406143344709899,0.2787508056879049,0.14364049607202978,0.03
130,NR_181358.1,1,1404,13,1391,99.0741,12.7322,35.2,7.0,2788944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,12.732193732193732,1.4285711096964282,0.11220149015516812,0.21
131,NR_181398.1,1,1390,36,1330,95.6835,33.5928,37.9,9.03,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,33.59280575539568,7.988009361949048,0.2377892879836634,0.58
132,NR_181532.1,1,1419,7,1415,99.7181,6.63425,35.9,44.3,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,6.634249471458774,0.6498091418644995,0.0979476494907292,0.11
133,NR_181885.1,1,1463,5,1454,99.3848,4.67532,31.7,1.6,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,4.675324675324675,0.7019060178890625,0.15012989827071616,0.08
