index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
98,NR_118690.1,1,1423,1,1395,98.0323,0.980323,34.3,10.0,411470,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter gnavus,0.9803232607167955,0.1388868792016926,0.14167457283441473,0.01
99,NR_119085.1,1,1503,3,1437,95.6088,2.41916,20.2,7.0,29364,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,2.4191616766467066,0.9249725836913,0.38235252840704725,0.02
100,NR_119287.1,1,1461,1,1312,89.8015,0.898015,27.2,1.0,84037,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Syntrophococcus,Syntrophococcus sucromutans,0.8980150581793293,0.3026285073526709,0.336997141190741,0.01
101,NR_125570.1,1,1395,447,1369,98.1362,412.159,34.2,1.28,796943,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium parvum,412.15913978494626,101.6144610223651,0.2465418116783358,3.3
102,NR_125571.1,1,1436,62,1436,100.0,58.8489,32.7,11.5,796944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,58.848885793871865,7.139585604399951,0.12132065897402972,0.46
103,NR_133027.1,1,1519,170,1510,99.4075,162.263,35.6,1.24,1232428,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,162.26333113890718,26.695817411057114,0.1645215664172695,1.26
104,NR_133762.1,1,1409,6,1405,99.7161,5.43151,25.4,1.0,1096246,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hungatella,Hungatella effluvii,5.431511710432932,0.8696608901838739,0.16011396762956726,0.04
105,NR_134080.1,1,1566,236,1532,97.8289,220.252,35.1,0.856,879612,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,220.25159642401022,51.60465238246731,0.23429865308727335,1.74
106,NR_144607.1,1,1378,4,1340,97.2424,3.79245,32.4,4.5,1796615,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia caecimuris,3.792452830188679,0.7536276608898561,0.19871774142866855,0.03
107,NR_144617.1,1,1431,1,1228,85.8141,0.858141,13.9,1.0,1796634,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Muricomes,Muricomes intestini,0.8581411600279525,0.3489053016132514,0.4065826438180478,0.01
108,NR_144744.1,1,1491,158,1490,99.9329,149.276,33.1,4.87,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,149.27565392354126,27.53747165035883,0.18447396428397814,1.17
109,NR_144747.1,1,1491,1,1238,83.0315,0.830315,9.59,1.0,1841865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Mediterranea,Mediterranea massiliensis,0.8303152246814218,0.3753556344903603,0.452064015367631,0.01
110,NR_144750.1,1,1493,152,1484,99.3972,141.948,33.0,42.1,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,141.94842598794375,30.135316934212334,0.2122976477158813,1.12
111,NR_145844.1,1,1489,11,1449,97.3136,10.2485,35.8,15.1,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,10.248488918737408,1.9790811816982925,0.19310955960345724,0.08
112,NR_147373.1,1,1532,2,1499,97.846,1.87794,30.3,1.0,1852379,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,1.8779373368146215,0.3876136083643744,0.20640390963302802,0.01
113,NR_147381.1,1,1497,70,1479,98.7976,67.2619,34.7,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,67.2618570474282,11.115755547918194,0.16526090768026472,0.52
114,NR_151895.1,1,1478,1,1421,96.1434,0.961434,27.6,0.0,433286,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,0.9614343707713126,0.19255731996183276,0.20028129409119552,0.01
115,NR_151998.1,1,1441,1,1360,94.3789,0.943789,39.2,58.0,1795310,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Alphaproteobacteria,Rhodobacterales,Paracoccaceae,Paracoccus,Paracoccus acridae,0.9437890353920888,0.23032866097331303,0.2440467650459883,0.01
116,NR_153710.1,1,1488,1,1282,86.1559,0.861559,33.7,2.0,1643805,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,0.8615591397849462,0.345362112047586,0.40085711601155066,0.01
117,NR_156077.1,1,1412,1,1343,95.1133,0.951133,24.3,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9511331444759207,0.21558962395084408,0.22666608266462535,0.01
118,NR_156078.1,1,1412,2,1396,98.8669,1.91147,25.7,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.911473087818697,0.3214852835191035,0.1681871879692383,0.01
119,NR_156079.1,1,1412,2,1392,98.5836,1.89518,30.2,0.5,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.8951841359773371,0.3495112452695368,0.18442073180888863,0.01
120,NR_157635.1,1,1561,1,1471,94.2345,0.942345,33.6,1.0,1675036,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,0.9423446508648302,0.23309056148044927,0.24735171072126533,0.01
121,NR_159117.1,1,1417,3,1405,99.1531,2.84474,30.0,6.33,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,2.844742413549753,0.441210987492474,0.15509699064173546,0.02
122,NR_163613.1,1,1478,2,1435,97.0907,1.89378,35.6,38.0,2003188,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,1.8937753721244925,0.3913153397766094,0.20663239449440113,0.01
123,NR_163637.1,1,1454,1,1376,94.6355,0.946355,20.5,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,0.9463548830811555,0.22531604103926528,0.23808831662143293,0.01
124,NR_169348.1,1,1367,9,1365,99.8537,8.78347,35.4,8.67,2584944,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,8.783467446964154,0.8327189775739942,0.09480526712281587,0.07
125,NR_170509.1,1,1538,6,1459,94.8635,5.52666,36.4,5.17,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,5.526657997399219,1.4373358496442947,0.2600732396179912,0.04
126,NR_171388.1,1,1530,1,1202,78.5621,0.785621,14.1,1.0,1912897,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia argi,0.7856209150326797,0.410390902550112,0.5223777711328381,0.01
127,NR_173691.1,1,1434,3,1433,99.9303,2.91492,34.3,29.3,1871031,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,2.9149232914923293,0.30525458835428193,0.10472131093302399,0.02
128,NR_173693.1,1,1478,1,1429,96.6847,0.966847,35.5,17.0,1852385,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,0.9668470906630582,0.1790357336942497,0.1851748176347803,0.01
129,NR_178427.1,1,1477,2,1436,97.2241,1.93365,36.6,60.0,1347366,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,1.933649289099526,0.34273347638849305,0.1772469694067942,0.01
130,NR_179166.1,1,1538,1,1454,94.5384,0.945384,40.7,23.0,2497436,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,0.9453836150845254,0.22722991751580493,0.2403573680462916,0.01
131,NR_179173.1,1,1401,65,1401,100.0,63.4961,34.6,5.11,2126740,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,63.49607423269094,5.017188756469539,0.07901573155662026,0.48
132,NR_179270.1,1,1482,4586,1482,100.0,4508.49,34.6,59.7,2654621,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,4508.486504723347,182.26509706290759,0.04042711381567989,33.9
133,NR_179296.1,1,1464,3,1448,98.9071,2.92213,30.1,52.7,2585119,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes dispar,2.9221311475409837,0.37248514733626087,0.12747037300146935,0.02
134,NR_179447.1,1,1528,3,1449,94.8298,2.72448,21.7,10.7,2479838,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,2.724476439790576,0.7204040919703605,0.26441927757163364,0.02
135,NR_179538.1,1,1493,11,1472,98.5934,10.4581,32.1,4.91,1852382,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,10.458137977227059,1.8121110800281497,0.17327282198552757,0.08
136,NR_179545.1,1,1471,6,1430,97.2128,5.72196,30.0,5.17,1870987,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,5.721957851801496,1.0556509300213457,0.18449121041480332,0.04
137,NR_179560.1,1,1497,1,722,48.2298,0.482298,8.64,6.0,1871021,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium phocaeense,0.48229792919171677,0.4996865384309412,1.0360536676331287,0.01
138,NR_179587.1,1,1453,13,1453,100.0,12.799,33.0,2.0,1926283,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,12.799036476256022,0.7444766338898451,0.05816661553164192,0.1
139,NR_179599.1,1,1429,1,1388,97.1309,0.971309,27.8,1.0,1937461,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,0.9713086074177747,0.16693770267353614,0.17186885959688986,0.01
140,NR_179604.1,1,1455,55,1455,100.0,53.8729,34.2,46.3,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,53.87285223367697,2.103421801184426,0.03904418856571206,0.41
141,NR_179631.1,1,1494,1,1378,92.2356,0.922356,19.8,15.0,2014528,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Actinomycetes,Mycobacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium dentalis,0.9223560910307899,0.2676104115485607,0.2901378482246369,0.01
142,NR_179646.1,1,1556,23,1490,95.7584,20.4968,29.7,2.26,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),20.496786632390744,4.992087822853386,0.24355465626814252,0.17
143,NR_179658.1,1,1528,2,1440,94.2408,1.79581,19.3,2.0,2086584,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,unclassified Eubacteriales family,Massilistercora,Massilistercora timonensis,1.7958115183246073,0.5269523618884216,0.29343411405448555,0.01
144,NR_179932.1,1,1396,173,1395,99.9284,168.328,34.2,4.56,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,168.32808022922637,13.706860935882617,0.08142943778136626,1.28
145,NR_179976.1,1,1379,10,1327,96.2292,9.36258,33.4,21.4,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,9.362581580855693,2.0303550684112452,0.2168584648237245,0.07
146,NR_180452.1,1,1484,1,1347,90.7682,0.907682,19.9,1.0,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella hominis,0.9076819407008087,0.2894744120408945,0.3189161302662862,0.01
147,NR_180458.1,1,1490,2,1451,97.3826,1.92685,34.2,1.0,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,1.9268456375838927,0.3466291894289791,0.17989463331563177,0.01
148,NR_180797.1,1,1468,100,1452,98.9101,95.9734,34.7,23.0,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,95.97343324250681,12.191533553769327,0.12703029517516182,0.74
149,NR_180820.1,1,1475,6,1441,97.6949,4.96,25.9,8.83,2606632,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Porcincola,Porcincola intestinalis,4.96,1.5580605066469282,0.3141251021465581,0.04
150,NR_180822.1,1,1501,146,1501,100.0,135.43,34.7,2.11,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,135.42971352431712,29.137271139754496,0.21514681218403925,1.08
151,NR_180825.1,1,1432,1,1357,94.7626,0.947626,22.9,1.0,2605790,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Roseburia,Roseburia porci,0.9476256983240223,0.2227806863261079,0.235093546661007,0.01
152,NR_180830.1,1,1459,4,1417,97.1213,3.80329,32.4,1.0,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,3.8032899246058944,0.7471876484634757,0.1964582409638153,0.03
153,NR_180833.1,1,1470,15,1461,99.3878,14.3741,32.3,2.73,2606635,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Waltera,Waltera intestinalis,14.374149659863946,2.2063941844851374,0.15349737109290829,0.11
154,NR_181263.1,1,1465,1,1446,98.7031,0.987031,37.0,17.0,2726362,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,0.9870307167235495,0.11314186213663673,0.11462851177743624,0.01
155,NR_181358.1,1,1404,7,1388,98.8604,6.85755,34.2,8.43,2788944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,6.8575498575498575,0.7977487785080519,0.11633145876872714,0.05
156,NR_181397.1,1,1401,2,1323,94.4325,1.83084,27.2,1.0,2763671,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,1.8308351177730193,0.5018935756220471,0.27413368399473215,0.01
157,NR_181398.1,1,1390,111,1339,96.3309,103.435,35.2,9.51,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,103.43525179856115,24.47893930587907,0.2366595418895629,0.82
158,NR_181532.1,1,1419,65,1419,100.0,64.0085,34.2,47.8,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,64.00845665961945,3.39961222761614,0.05311192309626219,0.48
159,NR_181885.1,1,1463,5,1460,99.7949,4.78469,30.3,4.0,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,4.784688995215311,0.6036894050816083,0.12617108566205612,0.04
