index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
96,NR_113260.1,1,1470,6,1470,100.0,5.81769,19.0,11.8,1305,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus sanguinis,5.817687074829932,0.47462132134627355,0.08158247689184076,0.04
97,NR_113270.1,1,1493,7,1459,97.7227,6.30007,17.3,1.43,1121114,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia producta,6.300066979236437,1.355589256604034,0.21517061026045317,0.05
98,NR_113274.1,1,1478,143,1474,99.7294,133.851,18.4,1.18,762983,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,133.851150202977,22.893251912200363,0.17103515268627995,0.97
99,NR_113379.1,1,1469,1,1196,81.4159,0.814159,17.1,1.0,134605,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium equinum,0.8141592920353983,0.38897807036877813,0.47776654295295573,0.01
100,NR_113384.1,1,1469,93,1467,99.8639,87.2832,19.3,58.7,856,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,87.28318584070796,14.459355836214607,0.16566026660166794,0.63
101,NR_113393.1,1,1528,27,1495,97.8403,24.8946,18.4,6.89,2741,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,24.894633507853403,4.761596205674392,0.1912699861266193,0.18
102,NR_113410.1,1,1390,9,1380,99.2806,8.61871,19.4,5.11,208479,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,8.618705035971223,1.088829372401782,0.12633329112174266,0.06
103,NR_113411.1,1,1493,17,1455,97.4548,15.6932,18.7,37.2,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella copri,15.693235097119892,2.7699833125059086,0.17650811291384216,0.12
104,NR_114042.1,1,1467,8,1464,99.7955,7.58759,17.8,0.625,562,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia coli,7.587593728698023,0.7464956557480086,0.09838371457931261,0.05
105,NR_114079.1,1,1467,9,1462,99.6592,7.05317,18.9,0.222,564,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,7.0531697341513295,2.5337332534320995,0.35923327368173286,0.06
106,NR_114789.1,1,1505,14,1375,91.3621,12.1508,19.9,13.7,1535,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,12.150830564784053,3.861279069731714,0.3177790233469803,0.09
107,NR_115211.1,1,1485,2,1442,97.1044,1.8303,18.2,1.0,253257,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,1.8303030303030303,0.4458838033446507,0.24361201176115022,0.01
108,NR_116050.1,1,1454,2,1430,98.3494,1.87276,17.1,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella maculosa,1.872764786795048,0.37955077837887774,0.20266868592100193,0.01
109,NR_116725.1,1,1453,1,1214,83.5513,0.835513,12.7,0.0,1236517,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella fusca,0.8355127322780455,0.37071715158503193,0.4437001822512779,0.01
110,NR_116860.1,1,1455,10,1455,100.0,9.05155,17.6,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella baroniae,9.051546391752577,1.5356326747517939,0.16965417932907062,0.07
111,NR_117126.1,1,1525,1,1399,91.7377,0.917377,16.3,1.0,1544,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.9173770491803279,0.2753114578391579,0.30010720028928933,0.01
112,NR_117373.1,1,1327,2,1262,95.1017,1.69857,17.6,1.0,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,1.6985681989449888,0.5554601747295884,0.3270167044659112,0.01
113,NR_117679.1,1,1529,1,1398,91.4323,0.914323,15.5,0.0,550,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter cloacae,0.9143230869849575,0.2798863690701189,0.3061132033678196,0.01
114,NR_117734.1,1,1482,568,1457,98.3131,528.528,19.3,47.7,850,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,528.5283400809717,101.62258278450012,0.19227461439235466,3.85
115,NR_118128.1,1,1310,1,1011,77.1756,0.771756,21.3,15.0,1531,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,0.7717557251908397,0.41970087660856853,0.5438260616787585,0.01
116,NR_118316.1,1,1490,4,1447,97.1141,3.26107,17.8,39.2,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,3.2610738255033556,0.8190034384138432,0.25114532274884266,0.03
117,NR_118643.1,1,1390,5,1372,98.705,4.56115,18.0,40.4,1432052,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,4.561151079136691,0.8783168002694288,0.19256472434929117,0.03
118,NR_118690.1,1,1423,1,1365,95.9241,0.959241,18.1,1.0,411470,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter gnavus,0.9592410400562192,0.1977313003246613,0.20613306986226596,0.01
119,NR_119085.1,1,1503,1,1312,87.2921,0.872921,16.3,1.0,29364,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,0.8729208250166334,0.3330616433468661,0.3815485136816614,0.01
120,NR_119089.1,1,1505,2,1427,94.8173,1.76478,17.4,1.0,850,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,1.7647840531561463,0.5324883944688739,0.3017300578598099,0.01
121,NR_119109.1,1,1443,1,1315,91.1296,0.911296,18.1,1.0,566,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Pseudescherichia,Pseudescherichia vulneris,0.9112959112959113,0.28431615035250246,0.3119910303868145,0.01
122,NR_125570.1,1,1395,117,1368,98.0645,106.59,19.1,1.11,796943,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium parvum,106.58996415770609,24.86449959565013,0.23327242665042694,0.79
123,NR_125571.1,1,1436,21,1436,100.0,19.2987,18.3,6.95,796944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,19.29874651810585,2.8671656905917753,0.14856745685020709,0.14
124,NR_133027.1,1,1519,28,1499,98.6833,25.8236,19.0,1.21,1232428,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,25.82356813693219,4.482334300036787,0.1735753276336073,0.19
125,NR_133762.1,1,1409,2,1398,99.2193,1.89993,19.1,3.5,1096246,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hungatella,Hungatella effluvii,1.8999290276792051,0.32507027454758214,0.17109600927812596,0.01
126,NR_134080.1,1,1566,40,1505,96.1047,35.9202,18.6,1.62,879612,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,35.92017879948914,8.630451239737798,0.24026749109223644,0.27
127,NR_134772.1,1,1433,2,1364,95.1849,1.84578,17.0,5.0,1337051,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Murimonas,Murimonas intestini,1.845778087927425,0.4761711660383629,0.25797855611832665,0.01
128,NR_136472.1,1,1504,566,1504,100.0,529.705,19.4,4.79,1499973,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,529.7054521276596,88.68830083115157,0.16742946570574016,3.83
129,NR_144607.1,1,1378,2,1307,94.8476,1.78955,14.9,9.0,1796615,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia caecimuris,1.7895500725689404,0.5188532075414474,0.2899350040519524,0.01
130,NR_144722.1,1,1476,2,1410,95.5285,1.84553,17.8,4.0,1632013,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,1.8455284552845528,0.4690852597317611,0.2541739513083992,0.01
131,NR_144727.1,1,1478,12,1456,98.5115,11.2327,19.7,4.0,1673717,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Acutalibacteraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,11.23274695534506,2.0481245005609514,0.1823351410570465,0.08
132,NR_144744.1,1,1491,52,1458,97.7867,47.4098,18.7,6.6,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,47.40979208584842,9.119690632569,0.19235879828486277,0.35
133,NR_144746.1,1,1494,6,1442,96.5194,4.84337,17.1,5.0,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,4.843373493975903,1.742712767369258,0.3598138300787274,0.04
134,NR_144750.1,1,1493,158,1480,99.1293,143.49,18.9,40.7,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,143.49028801071668,30.744862281614473,0.2142644126501319,1.07
135,NR_145844.1,1,1489,1,1373,92.2095,0.922095,14.7,1.0,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,0.9220953660174613,0.2680214580711496,0.2906656599183844,0.01
136,NR_146667.2,1,1522,2,1464,96.1892,1.89159,21.5,2.5,539813,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter mori,1.8915900131406045,0.41577971032965616,0.21980434842714022,0.01
137,NR_147376.1,1,1530,1,1424,93.0719,0.930719,20.6,15.0,1852378,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,0.930718954248366,0.2539314522685107,0.27283365306939705,0.01
138,NR_147381.1,1,1497,58,1465,97.8624,54.328,18.8,59.5,1852381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,54.327989311957246,9.389798087008163,0.17283536913341147,0.39
139,NR_147400.1,1,1482,8,1438,97.031,7.09649,16.5,8.5,1958780,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium merdae,7.0964912280701755,1.5579671506920945,0.21954048847824323,0.05
140,NR_148589.1,1,1504,1,1249,83.0452,0.830452,15.4,27.0,1547447,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oricebi,0.8304521276595744,0.37523511472842946,0.4518443655336733,0.01
141,NR_148624.1,1,1345,1,1125,83.6431,0.836431,17.9,1.0,1653434,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Sellimonas,Sellimonas intestinalis,0.8364312267657993,0.36988380561584466,0.44221663871405426,0.01
142,NR_153710.1,1,1488,2,1471,98.8575,1.92876,20.2,3.5,1643805,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,1.928763440860215,0.29834774030868577,0.1546834277279876,0.01
143,NR_156081.1,1,1411,1,1298,91.9915,0.919915,17.4,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9199149539333806,0.2714248173309271,0.295054250580846,0.01
144,NR_156907.1,1,1492,1,1398,93.6997,0.936997,17.3,1.0,1912855,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,0.9369973190348525,0.24296778213654563,0.25930467163642784,0.01
145,NR_157642.1,1,1397,1,1047,74.9463,0.749463,17.9,1.0,1653435,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Merdimonas,Merdimonas faecis,0.7494631352899069,0.43332221744485877,0.5781768269058909,0.01
146,NR_159117.1,1,1417,1,1290,91.0374,0.910374,15.1,1.0,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,0.9103740296400847,0.2856451571389926,0.3137668121441492,0.01
147,NR_163613.1,1,1478,2,1430,96.7524,1.8295,15.7,13.5,2003188,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,1.8294993234100134,0.4542937756268438,0.2483159025060929,0.01
148,NR_163634.1,1,1454,5,1454,100.0,4.70977,17.5,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,4.709766162310866,0.6169997294085372,0.1310043233878524,0.03
149,NR_163635.1,1,1454,1,1017,69.945,0.69945,17.6,0.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,0.6994497936726273,0.45849730621231116,0.6555113896093416,0.01
150,NR_163636.1,1,1454,2,1443,99.2435,1.89477,18.5,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,1.8947730398899587,0.33058269915225963,0.1744708691714648,0.01
151,NR_163637.1,1,1454,23,1451,99.7937,22.2916,19.7,0.913,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,22.291609353507564,2.014793574012543,0.09038349551444642,0.16
152,NR_163638.1,1,1454,1,1373,94.4292,0.944292,16.7,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,0.9442916093535075,0.22935772465314852,0.24288866106750034,0.01
153,NR_169348.1,1,1367,8,1358,99.3416,7.53182,19.4,4.5,2584944,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,7.531821506949525,0.9173471518255659,0.12179618847567487,0.05
154,NR_170508.1,1,1542,1,1297,84.1115,0.841115,13.5,1.0,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,0.8411154345006485,0.3655684072036788,0.43462334919666357,0.01
155,NR_170509.1,1,1538,4,1445,93.9532,3.60143,20.2,1.0,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,3.6014304291287385,1.0214465039219893,0.28362244503195877,0.03
156,NR_171388.1,1,1530,2,1440,94.1176,1.79085,16.2,2.0,1912897,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia argi,1.7908496732026145,0.5320277496723841,0.2970811886856743,0.01
157,NR_171390.1,1,1531,12,1453,94.9053,10.8837,19.7,3.25,1912897,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia argi,10.883736120182887,2.7548786994806322,0.25311884347985647,0.08
158,NR_171444.1,1,1409,1,1304,92.5479,0.925479,17.9,1.0,1912897,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia argi,0.9254790631653655,0.2626167679488931,0.2837630567791337,0.01
159,NR_173688.1,1,1453,1,1219,83.8954,0.838954,18.3,1.0,2780922,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Solibaculum,Solibaculum mannosilyticum,0.8389538885065382,0.3675734776426317,0.4381331115789531,0.01
160,NR_178427.1,1,1477,15,1436,97.2241,14.2404,19.9,60.0,1347366,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,14.240352064996614,2.502764215482164,0.17575156878558248,0.1
161,NR_178840.1,1,1521,3,1437,94.4773,2.67456,17.3,2.33,1796616,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia pseudococcoides,2.6745562130177514,0.7614587394357685,0.2847047056739931,0.02
162,NR_179034.1,1,1487,1,1396,93.8803,0.938803,14.7,1.0,1855371,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Phytobacter,Phytobacter palmae,0.9388029589778076,0.2396913915690741,0.25531597368425013,0.01
163,NR_179166.1,1,1538,2,1462,95.0585,1.8433,18.2,8.0,2497436,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,1.8433029908972691,0.4805961977956758,0.2607255563350086,0.01
164,NR_179167.1,1,1538,1,1441,93.6931,0.936931,19.2,1.0,2494701,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chengduensis,0.9369310793237972,0.2430868814250195,0.2594501204938792,0.01
165,NR_179173.1,1,1401,22,1399,99.8572,20.7787,18.9,5.68,2126740,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,20.77872947894361,2.138563050033073,0.10292078022384443,0.15
166,NR_179270.1,1,1482,1706,1482,100.0,1637.4,18.8,59.3,2654621,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1637.3981106612684,76.86258096567983,0.046941901584727386,11.56
167,NR_179410.1,1,1495,7,1454,97.2575,6.59666,19.8,54.6,1650661,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,6.596655518394649,1.2732869737230572,0.19302007967105764,0.05
168,NR_179447.1,1,1528,1,1422,93.0628,0.930628,18.5,1.0,2479838,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,0.930628272251309,0.2540852044843499,0.2730254517947163,0.01
169,NR_179538.1,1,1493,10,1472,98.5934,9.43403,18.9,5.2,1852382,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,9.434025452109847,1.6976307328684332,0.17994765240841823,0.07
170,NR_179587.1,1,1453,5,1453,100.0,4.51824,17.7,1.8,1926283,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,4.518238128011012,0.6430135357540447,0.14231510547610465,0.03
171,NR_179604.1,1,1455,43,1455,100.0,41.3471,19.5,37.3,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,41.34707903780069,1.805247236479902,0.04366081664026358,0.29
172,NR_179631.1,1,1494,1,1368,91.5663,0.915663,14.9,1.0,2014528,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Actinomycetes,Mycobacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium dentalis,0.9156626506024096,0.27789307457038165,0.30348848933344313,0.01
173,NR_179646.1,1,1556,14,1494,96.0154,12.8072,17.8,4.29,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),12.80719794344473,2.997445290031327,0.23404380124893337,0.09
174,NR_179932.1,1,1396,24,1392,99.7135,22.3832,18.5,4.58,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,22.38323782234957,2.5129988371415806,0.11227146211315155,0.16
175,NR_179976.1,1,1379,8,1373,99.5649,7.31762,19.3,10.9,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,7.317621464829586,1.4672844685603692,0.20051385215982057,0.05
176,NR_180048.1,1,1509,1,1430,94.7647,0.947647,19.7,1.0,759821,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,0.9476474486414844,0.22273697879958995,0.23504202867732954,0.01
177,NR_180450.1,1,1536,3,1463,95.2474,2.79362,19.1,6.0,2529381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter wuhouensis,2.7936197916666665,0.6739080065372092,0.24123111117248972,0.02
178,NR_180452.1,1,1484,1,1160,78.1671,0.781671,15.2,1.0,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella hominis,0.7816711590296496,0.41311179863433173,0.5284981975632314,0.01
179,NR_180458.1,1,1490,1,1428,95.8389,0.958389,19.5,1.0,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,0.9583892617449664,0.19969798375773343,0.2083683443970748,0.01
180,NR_180797.1,1,1468,27,1451,98.842,25.3971,19.3,17.6,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,25.397138964577657,3.3118427561071364,0.13040219848095047,0.18
181,NR_180820.1,1,1475,5,1443,97.8305,4.57627,17.3,1.0,2606632,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Porcincola,Porcincola intestinalis,4.576271186440678,0.9403098989795513,0.20547512607330934,0.03
182,NR_180822.1,1,1501,9,1456,97.002,8.31845,19.5,5.11,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,8.318454363757494,1.7566432039125215,0.21117423106460795,0.06
183,NR_180830.1,1,1459,2,1412,96.7786,1.88897,20.8,5.5,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,1.8889650445510624,0.4038983588926267,0.2138199222149283,0.01
184,NR_180833.1,1,1470,8,1441,98.0272,7.39796,19.7,1.5,2606635,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Waltera,Waltera intestinalis,7.3979591836734695,1.4583080956147036,0.1971230253382634,0.05
185,NR_180914.1,1,1410,1,1142,80.9929,0.809929,16.2,1.0,2696063,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerocolumna,Anaerocolumna sedimenticola,0.8099290780141843,0.39235693775091596,0.4844336972231099,0.01
186,NR_181010.1,1,1412,1,1271,90.0142,0.900142,15.9,1.0,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,0.9001416430594901,0.2998110496456913,0.3330709693939544,0.01
187,NR_181211.1,1,1501,1,1276,85.01,0.8501,20.1,1.0,2779518,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia liquoris,0.8500999333777481,0.356973439696704,0.4199193832168908,0.01
188,NR_181263.1,1,1465,2,1450,98.9761,1.92765,20.0,5.5,2726362,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,1.9276450511945393,0.2959687920853761,0.1535390511349419,0.01
189,NR_181358.1,1,1404,5,1392,99.1453,4.79416,21.0,2.2,2788944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,4.794159544159545,0.641352797174141,0.1337779419451038,0.03
190,NR_181379.1,1,1525,2,1445,94.7541,1.80918,15.7,1.0,2725562,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Caecibacteroides,Caecibacteroides pullorum,1.8091803278688525,0.5092401767788913,0.281475632326136,0.01
191,NR_181398.1,1,1390,79,1336,96.1151,72.3331,19.3,11.2,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,72.33309352517986,17.302321915497725,0.23920340016253577,0.54
192,NR_181532.1,1,1419,23,1419,100.0,22.1057,18.3,55.7,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,22.10570824524313,1.6317290369126574,0.07381482732016899,0.16
