index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
97,NR_113379.1,1,1469,19,1431,97.4132,17.2784,17.8,1.63,134605,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium equinum,17.278420694349897,3.352160732511211,0.19400851454018472,0.13
98,NR_113384.1,1,1469,3,1468,99.9319,2.76991,18.1,27.3,856,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,2.769911504424779,0.5047292263147048,0.18221853857367937,0.02
99,NR_113393.1,1,1528,12,1489,97.4476,11.2801,19.6,5.83,2741,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,11.280104712041885,2.192639278299598,0.19438111030643918,0.08
100,NR_113410.1,1,1390,119,1386,99.7122,114.086,19.5,6.35,208479,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,114.08561151079137,12.708542762977517,0.11139479023413408,0.78
101,NR_114042.1,1,1467,2,1380,94.0695,1.58419,17.0,1.0,562,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia coli,1.5841854124062713,0.6012671812854479,0.37954344016598623,0.01
102,NR_114079.1,1,1467,2,1122,76.4826,1.40968,17.9,0.0,564,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,1.4096796182685754,0.8439134297459937,0.5986561902501802,0.01
103,NR_114326.1,1,1423,1,1327,93.2537,0.932537,15.8,1.0,1150298,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Fusicatenibacter,Fusicatenibacter saccharivorans,0.932536893886156,0.25082231843940184,0.26896771600547764,0.01
104,NR_114392.1,1,1494,1,1312,87.8179,0.878179,16.7,1.0,1544,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.8781793842034806,0.32707851253708986,0.372450684245741,0.01
105,NR_114400.1,1,1469,1,1373,93.4649,0.934649,17.4,1.0,859,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium necrophorum,0.9346494213750851,0.24714344113956027,0.26442368174363734,0.01
106,NR_114419.1,1,1497,2,1462,97.662,1.8998,19.8,11.0,584,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus mirabilis,1.8997995991983967,0.3700276577791815,0.19477194222764935,0.01
107,NR_114807.1,1,1456,5,1438,98.7637,4.49657,18.0,0.2,168384,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,4.496565934065934,1.084982031827707,0.24129125375609306,0.03
108,NR_115211.1,1,1485,21,1463,98.5185,19.8431,19.0,1.0,253257,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,19.843097643097643,3.0969129574282044,0.15607003569351763,0.14
109,NR_115765.1,1,1483,1,1449,97.7073,0.977073,20.9,19.0,1351,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,0.9770734996628456,0.14966922168383373,0.15318112888690505,0.01
110,NR_116860.1,1,1455,6,1448,99.5189,5.57182,17.6,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella baroniae,5.571821305841924,0.8774551901266046,0.15748085625190694,0.04
111,NR_117126.1,1,1525,9,1454,95.3443,8.18557,18.6,1.0,1544,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,8.185573770491803,1.9872516028632414,0.2427748693716609,0.06
112,NR_117127.1,1,1525,1,1416,92.8525,0.928525,20.0,1.0,1544,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.9285245901639344,0.2576173045911947,0.27744801518472595,0.01
113,NR_117138.2,1,1521,1,1363,89.6121,0.896121,15.6,1.0,649756,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerostipes,Anaerostipes hadrus,0.8961209730440499,0.30510354752875996,0.34047138355923984,0.01
114,NR_117140.1,1,1524,1,1314,86.2205,0.862205,18.3,0.0,290055,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena fissicatena,0.8622047244094488,0.3446849831592264,0.399771624303395,0.01
115,NR_117373.1,1,1327,3,1275,96.0814,2.58779,19.7,1.0,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,2.587792012057272,0.8242382387081377,0.3185102337698599,0.02
116,NR_117734.1,1,1482,826,1464,98.7854,766.581,19.4,23.3,850,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,766.580971659919,153.49882692497036,0.20023824305551324,5.45
117,NR_118128.1,1,1310,18,1300,99.2366,16.7374,18.8,6.78,1531,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,16.73740458015267,2.4338056737728744,0.14541117543749274,0.12
118,NR_118316.1,1,1490,6,1459,97.9195,5.67852,18.7,54.3,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,5.678523489932886,1.0202686682871764,0.17967147095472083,0.04
119,NR_118643.1,1,1390,5,1371,98.6331,4.80863,19.7,52.8,1432052,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,4.80863309352518,0.673814654872281,0.14012602786841272,0.03
120,NR_118690.1,1,1423,16,1413,99.2973,15.0815,18.8,3.62,411470,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter gnavus,15.081517919887562,1.9724996041036509,0.13078919605980593,0.11
121,NR_119035.1,1,1515,1,1306,86.2046,0.862046,14.1,1.0,1297793,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora sphenoides,0.862046204620462,0.3448514835692582,0.4000382830072176,0.01
122,NR_119068.1,1,1470,1,1287,87.551,0.87551,18.8,1.0,36832,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora aerotolerans,0.8755102040816326,0.33013949571442053,0.3770824076924617,0.01
123,NR_119085.1,1,1503,2,1414,94.0785,1.5855,16.9,2.5,29364,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,1.5854956753160345,0.6009328552798768,0.3790189179545342,0.01
124,NR_119089.1,1,1505,7,1436,95.4153,6.30233,17.0,9.71,850,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,6.3023255813953485,1.614189954624725,0.25612608136111875,0.05
125,NR_121686.1,1,1521,1,1295,85.1414,0.851414,18.3,1.0,384638,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,unclassified Eubacteriales family,unclassified Eubacteriales genus,[Bacteroides] pectinophilus,0.851413543721236,0.355680363935492,0.41775276721689836,0.01
126,NR_125570.1,1,1395,348,1377,98.7097,315.721,19.5,1.39,796943,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium parvum,315.721146953405,78.43743951964366,0.2484389793858809,2.29
127,NR_125571.1,1,1436,61,1436,100.0,56.4972,18.4,7.18,796944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,56.49721448467967,8.390163230686404,0.148505785766864,0.4
128,NR_133027.1,1,1519,77,1488,97.9592,72.1942,18.8,1.78,1232428,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,72.19420671494404,12.402396002749379,0.17179212248594608,0.51
129,NR_133752.1,1,1397,1,1333,95.4188,0.954188,19.2,1.0,1179782,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Bacillales,Gemellaceae,Gemella,Gemella parahaemolysans,0.9541875447387258,0.20907815334033997,0.2191164142659077,0.01
130,NR_133762.1,1,1409,5,1406,99.7871,4.61604,17.8,2.6,1096246,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hungatella,Hungatella effluvii,4.616039744499645,0.7194339219443554,0.15585522694028242,0.03
131,NR_134080.1,1,1566,64,1517,96.871,58.2146,18.1,1.92,879612,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,58.21455938697318,13.91586440998639,0.2390443998293042,0.42
132,NR_134772.1,1,1433,5,1371,95.6734,4.47941,18.0,3.6,1337051,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Murimonas,Murimonas intestini,4.479413817166783,1.1465055703109106,0.2559499115525058,0.03
133,NR_136472.1,1,1504,182,1504,100.0,171.267,19.5,3.96,1499973,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,171.26728723404256,28.42721845386713,0.16598160053192396,1.2
134,NR_144607.1,1,1378,6,1342,97.3875,5.62772,18.5,2.17,1796615,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia caecimuris,5.627721335268505,1.0639975299907267,0.18906364878494153,0.04
135,NR_144608.1,1,1485,2,1428,96.1616,1.80875,15.3,1.0,1796618,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Cuneatibacter,Cuneatibacter caecimuris,1.8087542087542088,0.48108057053288733,0.2659734353095077,0.01
136,NR_144722.1,1,1476,5,1453,98.4417,4.33333,18.7,1.0,1632013,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,4.333333333333333,0.9676333826112204,0.22330001137182012,0.03
137,NR_144735.1,1,1496,1,1299,86.8316,0.868316,15.6,1.0,1745713,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bariatricus,Bariatricus massiliensis,0.8683155080213903,0.33814743315741047,0.3894292224815135,0.01
138,NR_144744.1,1,1491,22,1453,97.4514,20.1328,18.6,8.27,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,20.132796780684103,3.9552922579786505,0.1964601491320597,0.15
139,NR_144746.1,1,1494,1,1143,76.506,0.76506,14.8,1.0,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,0.7650602409638554,0.4239611640942892,0.5541539625169449,0.01
140,NR_144750.1,1,1493,58,1476,98.8614,52.3811,18.4,41.4,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,52.381111855324846,11.206224569049802,0.21393636316848483,0.38
141,NR_146837.2,1,1506,2,1370,90.9695,1.72709,16.2,16.0,1755100,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium gastrosuis,1.7270916334661355,0.6156624722881167,0.35647354220142397,0.01
142,NR_147373.1,1,1532,1,1410,92.0366,0.920366,18.3,17.0,1852379,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,0.9203655352480418,0.27072646116629423,0.29415102021756223,0.01
143,NR_147376.1,1,1530,1,1455,95.098,0.95098,20.5,1.0,1852378,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,0.9509803921568627,0.21590897593671737,0.2270383045932492,0.01
144,NR_147381.1,1,1497,25,1459,97.4616,23.5631,19.2,59.9,1852381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,23.56312625250501,4.102745595606672,0.17411720124236513,0.16
145,NR_147396.1,1,1453,6,1450,99.7935,5.77288,17.4,2.5,1917870,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster hominis (ex Hitch et al. 2024),5.772883688919477,0.6169500818865917,0.10687034680272028,0.04
146,NR_147400.1,1,1482,1,1012,68.2861,0.682861,22.5,20.0,1958780,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium merdae,0.6828609986504723,0.4653620689017864,0.6814887214549876,0.01
147,NR_148649.1,1,1444,1,1407,97.4377,0.974377,20.9,1.0,881260,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter bugandensis,0.974376731301939,0.1580085972321983,0.16216376290212817,0.01
148,NR_151895.1,1,1478,1,1282,86.7388,0.867388,16.3,1.0,433286,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,0.8673883626522327,0.3391545237612357,0.3910065414345604,0.01
149,NR_153710.1,1,1488,1,1415,95.0941,0.950941,18.4,1.0,1643805,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,0.9509408602150538,0.21599152897395346,0.22713455485034822,0.01
150,NR_156078.1,1,1412,2,1387,98.2295,1.87819,19.0,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.8781869688385269,0.3773398752759274,0.20090644943047115,0.01
151,NR_156079.1,1,1412,4,1401,99.221,3.77195,16.9,0.25,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,3.771954674220963,0.5648894982687851,0.14976041523761258,0.03
152,NR_156907.1,1,1492,9,1454,97.4531,8.03485,17.7,2.11,1912855,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,8.03485254691689,1.6694277622360902,0.20777329172975031,0.06
153,NR_163613.1,1,1478,1,1363,92.2192,0.922192,18.3,1.0,2003188,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,0.922192151556157,0.26786897387413344,0.29046980439176023,0.01
154,NR_163634.1,1,1454,2,1427,98.1431,1.85626,17.1,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,1.8562585969738652,0.40027333058782594,0.2156344656075209,0.01
155,NR_163637.1,1,1454,2,1431,98.4182,1.86451,17.0,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,1.8645116918844566,0.38570466720467156,0.20686631726875412,0.01
156,NR_165737.1,1,1471,1,1394,94.7655,0.947655,14.0,4.0,2382163,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,0.947654656696125,0.22272249176558986,0.23502495364934198,0.01
157,NR_169348.1,1,1367,10,1358,99.3416,9.43087,18.6,10.6,2584944,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,9.430870519385516,1.1109672279050842,0.11780113252763341,0.07
158,NR_171392.1,1,1528,1,1286,84.1623,0.841623,15.7,0.0,1912897,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia argi,0.8416230366492147,0.3650940985972922,0.4337976536988044,0.01
159,NR_171444.1,1,1409,1,1259,89.3542,0.893542,16.2,1.0,1912897,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia argi,0.893541518807665,0.3084235285683586,0.3451697789935006,0.01
160,NR_173570.1,1,1471,7,1435,97.5527,6.40925,18.7,1.71,1912090,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,6.40924541128484,1.4083451055668994,0.21973649239381723,0.05
161,NR_173691.1,1,1434,5,1432,99.8605,4.85983,18.7,21.8,1871031,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,4.859832635983263,0.4595388809958091,0.09455858162548289,0.03
162,NR_176499.1,1,1489,1,1192,80.0537,0.800537,18.6,1.0,1812858,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,0.8005372733378107,0.399596480633501,0.49916036884503606,0.01
163,NR_178255.1,1,1469,1,1158,78.8291,0.788291,20.8,1.0,1408099,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Fusimonas,Fusimonas intestini,0.7882913546630361,0.40851939345219734,0.518234014664316,0.01
164,NR_178499.1,1,1452,2,1425,98.1405,1.84642,16.6,1.0,1111454,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Srinivasan et al. 2021),1.8464187327823691,0.40888157725934204,0.2214457479226276,0.01
165,NR_178840.1,1,1521,4,1451,95.3978,3.68179,19.2,1.0,1796616,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia pseudococcoides,3.6817882971729126,0.925916407588017,0.251485509989531,0.03
166,NR_179173.1,1,1401,64,1399,99.8572,61.364,19.5,6.12,2126740,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,61.364025695931474,5.144059371759052,0.08382858382285227,0.42
167,NR_179183.1,1,1459,1,1101,75.4626,0.754626,11.1,1.0,1727145,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerocolumna,Anaerocolumna chitinilytica,0.7546264564770391,0.4303084564146388,0.5702271007347484,0.01
168,NR_179270.1,1,1482,1098,1482,100.0,1055.32,18.9,59.1,2654621,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1055.3184885290148,49.05287621457004,0.046481585178085684,7.24
169,NR_179383.1,1,1547,1,1424,92.0491,0.920491,19.4,1.0,2853160,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,0.9204912734324499,0.27053112384189143,0.2938986296231784,0.01
170,NR_179447.1,1,1528,4,1453,95.0916,3.65183,17.1,13.2,2479838,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,3.6518324607329844,0.940916503850663,0.25765598886806684,0.03
171,NR_179538.1,1,1493,6,1471,98.5265,5.47823,19.0,3.67,1852382,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,5.478231748158071,1.0571551671497517,0.19297379441919296,0.04
172,NR_179545.1,1,1471,16,1430,97.2128,15.0136,18.6,6.5,1870987,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,15.013596193065942,2.7835742439917444,0.18540356408928485,0.11
173,NR_179587.1,1,1453,20,1453,100.0,19.0014,18.5,2.1,1926283,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,19.001376462491397,1.4049360547777345,0.07393864636864965,0.13
174,NR_179599.1,1,1429,2,1427,99.86,1.91742,19.9,1.0,1937461,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,1.9174247725682296,0.28027793259242634,0.14617414805641504,0.01
175,NR_179604.1,1,1455,55,1455,100.0,53.0275,18.7,36.0,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,53.02749140893471,2.3449734710275787,0.044221844343790125,0.36
176,NR_179646.1,1,1556,28,1504,96.6581,25.6658,19.0,2.25,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),25.665809768637533,5.941349000289973,0.2314888582845352,0.18
177,NR_179658.1,1,1528,1,1353,88.5471,0.885471,14.6,1.0,2086584,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,unclassified Eubacteriales family,Massilistercora,Massilistercora timonensis,0.8854712041884817,0.31845243089271624,0.35964176969997813,0.01
178,NR_179701.1,1,1581,1,1380,87.2865,0.872865,19.5,25.0,2137581,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Eggerthellales,Eggerthellaceae,Ellagibacter,Ellagibacter isourolithinifaciens,0.872865275142315,0.33312383071921686,0.38164404084571146,0.01
179,NR_179932.1,1,1396,43,1396,100.0,40.644,18.7,2.56,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,40.643982808022926,4.05796639963466,0.09984175071626192,0.28
180,NR_179946.1,1,1528,1,1443,94.4372,0.944372,21.1,1.0,2071710,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,0.944371727748691,0.22920245979841253,0.24270364419402243,0.01
181,NR_179976.1,1,1379,2,1322,95.8666,1.84191,18.1,13.5,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,1.841914430746918,0.4645030920048965,0.25218494640738276,0.01
182,NR_180048.1,1,1509,3,1453,96.2889,2.77999,18.9,0.333,759821,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,2.7799867461895293,0.6435465434360893,0.23149266604173035,0.02
183,NR_180237.1,1,1528,3,1461,95.6152,2.7356,17.6,29.7,2497875,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chuandaensis,2.735602094240838,0.6841431594435611,0.250088695605206,0.02
184,NR_180451.1,1,1538,1,1409,91.6125,0.916125,19.0,2.0,2529382,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasihormaechei,0.9161248374512354,0.27720050442988603,0.30257940086101115,0.01
185,NR_180458.1,1,1490,1,1405,94.2953,0.942953,17.7,1.0,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,0.9429530201342282,0.23193236504198098,0.24596386043597981,0.01
186,NR_180797.1,1,1468,163,1456,99.1826,154.116,19.0,18.0,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,154.1158038147139,19.809726943463705,0.128537933509272,1.07
187,NR_180800.1,1,1432,1,1332,93.0168,0.930168,17.0,1.0,2652274,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Eisenbergiella,Eisenbergiella porci,0.9301675977653632,0.2548643518281393,0.2739983121755972,0.01
188,NR_180820.1,1,1475,22,1458,98.8475,19.4122,17.5,3.45,2606632,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Porcincola,Porcincola intestinalis,19.41220338983051,3.8514254758362974,0.19840228326960285,0.15
189,NR_180822.1,1,1501,19,1476,98.3344,16.5963,19.1,3.0,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,16.596269153897403,4.0945959012392015,0.2467178534687504,0.13
190,NR_180825.1,1,1432,2,1318,92.0391,1.7486,16.9,6.5,2605790,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Roseburia,Roseburia porci,1.7486033519553073,0.5894185698563927,0.33707962940669106,0.01
191,NR_180833.1,1,1470,13,1446,98.3673,12.0259,18.0,1.69,2606635,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Waltera,Waltera intestinalis,12.025850340136055,2.352161791469332,0.19559213901232708,0.09
192,NR_180914.1,1,1410,2,1390,98.5816,1.75035,14.6,1.0,2696063,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerocolumna,Anaerocolumna sedimenticola,1.750354609929078,0.46442584296472994,0.26533243054305883,0.01
193,NR_181010.1,1,1412,1,1311,92.847,0.92847,17.5,1.0,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,0.9284702549575071,0.25770766503278014,0.2775615736279829,0.01
