index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
98,NR_144608.1,1,1485,1,1368,92.1212,0.921212,15.5,1.0,1796618,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Cuneatibacter,Cuneatibacter caecimuris,0.9212121212121213,0.2694074032835484,0.29244882593279925,0.02
99,NR_144727.1,1,1478,6,1433,96.9553,5.67185,21.8,5.0,1673717,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Acutalibacteraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,5.671853856562923,1.088707294311975,0.1919491090293569,0.12
100,NR_144744.1,1,1491,46,1471,98.6586,42.3172,19.2,3.74,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,42.31723675385647,8.139830406375262,0.19235259744679478,0.91
101,NR_145844.1,1,1489,2,1443,96.9107,1.88516,20.0,11.5,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,1.8851578240429818,0.4042769897319096,0.21445259626320393,0.04
102,NR_147373.1,1,1532,2,1480,96.6057,1.83486,15.8,5.5,1852379,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,1.8348563968668408,0.4536036937358786,0.24721481992293348,0.04
103,NR_147381.1,1,1497,69,1467,97.996,65.2452,19.8,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,65.24515698062793,11.166530394928467,0.17114726842091812,1.37
104,NR_147396.1,1,1453,5,1450,99.7935,4.79904,18.6,2.0,1917870,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster hominis (ex Hitch et al. 2024),4.799036476256022,0.5755506361751497,0.11993045667037035,0.1
105,NR_151895.1,1,1478,1,1293,87.4831,0.874831,14.1,1.0,433286,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,0.874830852503383,0.33091061030373253,0.37825667596977314,0.02
106,NR_156079.1,1,1412,1,1342,95.0425,0.950425,16.5,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9504249291784702,0.2170653891678034,0.22838772690382894,0.02
107,NR_156907.1,1,1492,4,1451,97.252,3.70643,18.9,1.0,1912855,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,3.7064343163538873,0.7790049293823613,0.21017637516066603,0.08
108,NR_157635.1,1,1561,2,1468,94.0423,1.80269,17.6,1.0,1675036,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,1.8026905829596414,0.5268138183459525,0.29223751614713284,0.04
109,NR_163613.1,1,1478,1,1385,93.7077,0.937077,17.8,14.0,2003188,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,0.9370771312584574,0.24282417781365523,0.2591293392119729,0.02
110,NR_163637.1,1,1454,2,1424,97.9367,1.82256,17.7,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,1.8225584594222835,0.4326910154002278,0.23740857977054008,0.04
111,NR_165737.1,1,1471,1,1448,98.4364,0.984364,21.0,17.0,2382163,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,0.9843643779741672,0.12406107104848617,0.1260316543593392,0.02
112,NR_169348.1,1,1367,7,1358,99.3416,6.77615,20.3,4.29,2584944,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,6.776152158010241,0.7444024524608951,0.10985621855921879,0.14
113,NR_170495.1,1,1534,1,1408,91.7862,0.917862,20.2,8.0,2509240,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia faecicola,0.9178617992177314,0.2745751568414741,0.2991465132065492,0.02
114,NR_170509.1,1,1538,6,1473,95.7737,5.28934,19.7,5.67,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,5.289336801040312,1.4706148859378225,0.2780338899289946,0.12
115,NR_173691.1,1,1434,4,1430,99.7211,3.83821,18.4,25.2,1871031,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,3.838214783821478,0.4712559481340564,0.1227799835799849,0.08
116,NR_174313.1,1,1515,1,1426,94.1254,0.941254,23.2,25.0,2650773,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Actinomycetes,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium cebidarum,0.9412541254125413,0.23514845695095046,0.24982462291773488,0.02
117,NR_178427.1,1,1477,4,1456,98.5782,3.77861,20.9,59.2,1347366,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,3.7786052809749493,0.6616509208145671,0.17510453503729,0.08
118,NR_178499.1,1,1452,4,1442,99.3113,3.75138,17.6,0.75,1111454,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Srinivasan et al. 2021),3.7513774104683195,0.6434921326473059,0.1715348956496949,0.08
119,NR_178515.1,1,1411,1,1396,98.9369,0.989369,20.0,1.0,1156431,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus ilei,0.9893692416725727,0.10255605932762574,0.10365802271581656,0.02
120,NR_178840.1,1,1521,4,1454,95.595,3.60881,17.4,1.0,1796616,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia pseudococcoides,3.608809993425378,0.9351918471548677,0.259141337132912,0.08
121,NR_179173.1,1,1401,11,1396,99.6431,10.4447,18.7,4.91,2126740,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,10.444682369735903,1.1208117799830846,0.10730932165354347,0.22
122,NR_179270.1,1,1482,1458,1482,100.0,1410.68,19.5,59.5,2654621,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1410.6842105263158,65.91747493934687,0.04672730753451444,28.91
123,NR_179447.1,1,1528,2,1435,93.9136,1.75196,18.7,13.5,2479838,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,1.7519633507853403,0.5551956579009969,0.31689912785682606,0.04
124,NR_179538.1,1,1493,8,1452,97.2539,7.48962,18.8,1.25,1852382,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,7.489618218352311,1.4092530032074446,0.1881608597557427,0.16
125,NR_179545.1,1,1471,9,1430,97.2128,8.46839,18.8,15.9,1870987,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,8.468388851121686,1.589025945195735,0.18764206192365143,0.18
126,NR_179604.1,1,1455,50,1455,100.0,48.4364,19.6,38.8,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,48.43642611683849,1.7753310355475553,0.03665280818335144,0.99
127,NR_179627.1,1,1512,1,1261,83.3995,0.833995,16.7,1.0,2002841,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Konateibacter,Konateibacter massiliensis,0.833994708994709,0.37208538585053275,0.4461483770071416,0.02
128,NR_179631.1,1,1494,1,1368,91.5663,0.915663,17.0,1.0,2014528,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Actinomycetes,Mycobacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium dentalis,0.9156626506024096,0.27789307457038276,0.30348848933344436,0.02
129,NR_179646.1,1,1556,42,1506,96.7866,38.1735,18.7,2.6,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),38.173521850899746,8.742795385008352,0.2290277386287921,0.83
130,NR_179658.1,1,1528,1,1376,90.0524,0.900524,16.4,7.0,2086584,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,unclassified Eubacteriales family,Massilistercora,Massilistercora timonensis,0.900523560209424,0.29930064770589565,0.33236292855712835,0.02
131,NR_179932.1,1,1396,37,1394,99.8567,35.2221,18.6,4.32,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,35.222063037249285,3.416750460524292,0.09700597199292071,0.73
132,NR_179976.1,1,1379,13,1376,99.7825,12.0392,19.1,8.31,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,12.039158810732415,2.3608305688420295,0.1960959736437272,0.26
133,NR_180048.1,1,1509,3,1453,96.2889,2.59245,18.9,1.0,759821,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,2.592445328031809,0.7061004067786582,0.27236848513011125,0.06
134,NR_180797.1,1,1468,41,1451,98.842,38.9441,20.7,18.0,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,38.944141689373296,5.069235872268931,0.13016684030944184,0.81
135,NR_180820.1,1,1475,3,1440,97.6271,2.68271,18.1,3.67,2606632,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Porcincola,Porcincola intestinalis,2.68271186440678,0.6169960868718499,0.22998969626888516,0.06
136,NR_180822.1,1,1501,17,1465,97.6016,14.9487,18.4,3.35,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,14.948700866089274,3.5039760385986045,0.23440003716625837,0.34
137,NR_180825.1,1,1432,2,1315,91.8296,1.76676,16.1,1.0,2605790,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Roseburia,Roseburia porci,1.7667597765363128,0.5850188397405223,0.33112528794799523,0.04
138,NR_180830.1,1,1459,6,1428,97.8753,5.67649,20.8,10.5,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,5.676490747087046,1.0817520732884218,0.19056704599466404,0.12
139,NR_180833.1,1,1470,5,1439,97.8912,4.44286,17.0,5.6,2606635,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Waltera,Waltera intestinalis,4.442857142857143,1.0969034957149,0.24689146205801607,0.1
140,NR_181010.1,1,1412,1,1352,95.7507,0.957507,20.9,1.0,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,0.9575070821529745,0.20171085687159226,0.210662522117373,0.02
141,NR_181358.1,1,1404,2,1386,98.7179,1.86823,20.3,1.0,2788944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,1.8682336182336183,0.3742259050942396,0.20031001553652777,0.04
142,NR_181379.1,1,1525,1,1407,92.2623,0.922623,18.1,2.0,2725562,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Caecibacteroides,Caecibacteroides pullorum,0.9226229508196722,0.2671887749148047,0.2895969308778089,0.02
143,NR_181395.1,1,1394,1,1295,92.8981,0.928981,19.9,1.0,2763669,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.9289813486370158,0.25685599568934847,0.27649209111270406,0.02
144,NR_181397.1,1,1401,1,1287,91.863,0.91863,20.3,1.0,2763671,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.9186295503211992,0.27340318139676256,0.2976207126160562,0.02
145,NR_181398.1,1,1390,37,1332,95.8273,34.0655,20.1,11.1,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,34.06546762589928,7.9949193599868735,0.23469278178669414,0.73
146,NR_181532.1,1,1419,20,1415,99.7181,19.3199,19.4,58.1,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,19.319943622269204,1.432715895863235,0.07415735386576437,0.4
147,NR_181885.1,1,1463,14,1457,99.5899,13.108,18.9,6.71,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,13.107997265892003,1.621147082136635,0.12367618403117782,0.28
