index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
101,NR_125570.1,1,1395,369,1367,97.9928,339.293,33.9,1.16,796943,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium parvum,339.2931899641577,87.98811049245244,0.25932766437707555,3.01
102,NR_125571.1,1,1436,61,1436,100.0,57.1546,28.5,9.1,796944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,57.15459610027855,7.963779410369918,0.13933751533117922,0.5
103,NR_133027.1,1,1519,588,1519,100.0,559.431,34.2,1.58,1232428,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,559.4312047399605,94.41841855419226,0.16877574535385564,4.79
104,NR_134080.1,1,1566,449,1530,97.7011,419.072,33.8,1.29,879612,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,419.0721583652618,98.94390881717234,0.23610231995162317,3.66
105,NR_134772.1,1,1433,2,1356,94.6267,1.83112,33.7,1.0,1337051,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Murimonas,Murimonas intestini,1.8311235170969993,0.49781931378941907,0.27186550177600516,0.02
106,NR_144607.1,1,1378,1,1289,93.5414,0.935414,38.9,1.0,1796615,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia caecimuris,0.9354136429608128,0.24579454738377296,0.262765621640682,0.01
107,NR_144616.1,1,1460,1,1192,81.6438,0.816438,26.9,1.0,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.8164383561643835,0.3871262930207433,0.47416475487440035,0.01
108,NR_144731.1,1,1495,1,1314,87.893,0.87893,21.3,1.0,1720294,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Eisenbergiella,Eisenbergiella massiliensis,0.8789297658862876,0.3262088786734106,0.3711432828133553,0.01
109,NR_144744.1,1,1491,93,1470,98.5915,85.6365,30.6,5.34,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,85.63648558014755,16.466761741249787,0.19228675289154032,0.76
110,NR_145844.1,1,1489,3,1446,97.1122,2.83747,27.4,7.67,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,2.83747481531229,0.5646093196941968,0.1989830241478483,0.02
111,NR_147373.1,1,1532,7,1483,96.8016,6.29504,33.1,1.0,1852379,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,6.295039164490862,1.3530360160051693,0.2149368702322604,0.06
112,NR_147376.1,1,1530,2,1481,96.7974,1.86797,24.5,1.0,1852378,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,1.8679738562091504,0.42266716069298066,0.22627038343606032,0.02
113,NR_147381.1,1,1497,36,1476,98.5972,34.1984,32.1,58.8,1852381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,34.19839679358717,5.761461589518591,0.16847168667856882,0.29
114,NR_151895.1,1,1478,1,1298,87.8214,0.878214,20.4,1.0,433286,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,0.878213802435724,0.3270387127651889,0.37239076846452174,0.01
115,NR_156077.1,1,1412,1,1322,93.6261,0.936261,19.4,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9362606232294618,0.24428808529979776,0.26091889292232556,0.01
116,NR_156078.1,1,1412,2,1385,98.0878,1.93909,30.8,0.5,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.9390934844192635,0.30893452057495185,0.1593190442117721,0.02
117,NR_156079.1,1,1412,3,1399,99.0793,2.87252,32.9,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.8725212464589234,0.4250094352915363,0.14795693358768472,0.02
118,NR_156080.1,1,1410,1,1142,80.9929,0.809929,17.4,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.8099290780141843,0.39235693775091623,0.48443369722311025,0.01
119,NR_157635.1,1,1561,1,1417,90.7751,0.907751,24.5,0.0,1675036,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,0.9077514413837284,0.2893765056971475,0.31878385701711165,0.01
120,NR_163636.1,1,1454,3,1441,99.1059,2.60316,19.9,0.667,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,2.6031636863823935,0.6644983665303388,0.25526568690491747,0.02
121,NR_165743.1,1,1454,4,1441,99.1059,3.05777,25.6,22.8,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,3.0577716643741404,1.0675748591608683,0.3491349179531944,0.03
122,NR_169348.1,1,1367,58,1365,99.8537,55.158,33.1,12.7,2584944,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,55.15801024140453,5.252920585752084,0.09523404783388946,0.47
123,NR_170508.1,1,1542,5,1453,94.2283,4.55837,38.9,1.0,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,4.558365758754864,1.3471031227856933,0.29552326295853454,0.04
124,NR_170509.1,1,1538,9,1462,95.0585,8.10078,30.2,2.33,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,8.100780234070221,2.2470004661205225,0.2773807461990018,0.07
125,NR_173570.1,1,1471,2,1452,98.7084,1.92522,33.4,10.5,1912090,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,1.9252209381373215,0.3082530139267155,0.1601130591406068,0.02
126,NR_173691.1,1,1434,2,1432,99.8605,1.96513,30.0,18.0,1871031,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,1.9651324965132497,0.1908956808476566,0.09714137911126315,0.02
127,NR_173693.1,1,1478,1,1412,95.5345,0.955345,31.1,18.0,1852385,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,0.9553450608930988,0.20654509318853348,0.2161994672327567,0.01
128,NR_178237.1,1,1472,28,1461,99.2527,25.6889,28.7,16.3,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,25.688858695652176,4.286408728105697,0.16685866736583238,0.23
129,NR_178427.1,1,1477,10,1436,97.2241,9.10562,28.7,57.1,1347366,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,9.105619498984428,1.8037655936861021,0.19809367104426892,0.08
130,NR_178499.1,1,1452,4,1386,95.4545,3.36846,16.3,4.5,1111454,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Srinivasan et al. 2021),3.368457300275482,1.1735947415197419,0.3484071896721867,0.03
131,NR_178978.1,1,1529,436,1491,97.5147,401.169,33.3,13.4,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Xylanibacter,Xylanibacter rarus,401.16873773708306,102.21489073807366,0.25479276205481144,3.55
132,NR_179173.1,1,1401,6,1396,99.6431,5.8394,31.0,8.67,2126740,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,5.839400428265525,0.5685456711015383,0.09736370678563197,0.05
133,NR_179270.1,1,1482,1862,1482,100.0,1818.91,32.9,59.3,2654621,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1818.9116059379216,75.41571436553811,0.04146200074777685,15.17
134,NR_179380.1,1,1492,3,1205,80.7641,2.0248,16.8,2.0,2854755,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lacticifex,2.024798927613941,1.1344243144668347,0.5602651695413828,0.02
135,NR_179442.1,1,1499,2,1439,95.9973,1.84456,19.5,14.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Leyella,Leyella lascolaii,1.8445630420280186,0.4597060789036922,0.24922221058829463,0.02
136,NR_179447.1,1,1528,1,1398,91.4921,0.914921,22.1,1.0,2479838,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,0.9149214659685864,0.27899852522635016,0.30494259409575325,0.01
137,NR_179449.1,1,1526,20,1451,95.0852,18.5151,32.1,40.9,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,18.515072083879424,4.681826310632407,0.2528656809664137,0.16
138,NR_179538.1,1,1493,4,1449,97.0529,3.46952,37.5,2.25,1852382,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,3.4695244474212994,0.7866362728896,0.2267274045220411,0.03
139,NR_179545.1,1,1471,1,1405,95.5133,0.955133,31.6,1.0,1870987,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,0.9551325628823929,0.20701292279494335,0.21673737326075565,0.01
140,NR_179587.1,1,1453,2,1450,99.7935,1.94494,25.0,2.5,1926283,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,1.9449415003441157,0.23697351908117756,0.12184094947804351,0.02
141,NR_179604.1,1,1455,174,1455,100.0,170.37,33.1,39.9,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,170.3697594501718,4.869504615447957,0.028581977407041798,1.42
142,NR_179646.1,1,1556,41,1518,97.5578,37.3985,25.2,3.93,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),37.39845758354756,8.538923292111269,0.22832287329057488,0.33
143,NR_179932.1,1,1396,243,1395,99.9284,232.202,31.0,5.59,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,232.20200573065904,21.973985569812335,0.09463305668126266,1.98
144,NR_179975.1,1,1497,1,1351,90.2472,0.902472,18.1,22.0,2094150,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella muris,0.9024716098864396,0.2966759229115449,0.3287371255355904,0.01
145,NR_179976.1,1,1379,11,1330,96.4467,10.2821,32.6,12.7,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,10.282088469905728,2.216568172542668,0.2155756759952281,0.09
146,NR_180431.1,1,1538,2,1395,90.7022,1.76528,35.6,2.5,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,1.7652795838751625,0.6046342110028562,0.3425147022181926,0.02
147,NR_180452.1,1,1484,1,970,65.3639,0.653639,12.7,1.0,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella hominis,0.6536388140161725,0.4758099566294338,0.7279401810701853,0.01
148,NR_180797.1,1,1468,17,1468,100.0,16.3413,32.8,16.8,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,16.341280653950953,2.104882476537498,0.12880768166897524,0.14
149,NR_180800.1,1,1432,1,1288,89.9441,0.899441,14.5,1.0,2652274,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Eisenbergiella,Eisenbergiella porci,0.8994413407821229,0.30074343762446426,0.3343669275452118,0.01
150,NR_180820.1,1,1475,19,1448,98.1695,15.6373,22.7,6.26,2606632,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Porcincola,Porcincola intestinalis,15.63728813559322,5.360049908225947,0.3427736230059949,0.15
151,NR_180822.1,1,1501,59,1475,98.2678,53.2811,31.4,3.54,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,53.28114590273151,11.937304474934015,0.2240436888637194,0.48
152,NR_180825.1,1,1432,1,1367,95.4609,0.954609,33.0,1.0,2605790,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Roseburia,Roseburia porci,0.9546089385474861,0.20816030599691154,0.21805819911307778,0.01
153,NR_180830.1,1,1459,2,1423,97.5326,1.88897,23.7,1.0,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,1.8889650445510624,0.3847792395722592,0.20369844359068437,0.02
154,NR_180833.1,1,1470,5,1437,97.7551,4.60884,30.4,3.0,2606635,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Waltera,Waltera intestinalis,4.608843537414966,0.8967382443727998,0.1945690360484156,0.04
155,NR_181266.1,1,1489,2,1425,95.7018,1.89456,30.3,1.0,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,1.8945601074546676,0.4246010547031889,0.22411590586779448,0.02
156,NR_181358.1,1,1404,10,1403,99.9288,9.32835,33.5,7.2,2788944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,9.328347578347579,1.195799797433717,0.12818988437023277,0.08
157,NR_181395.1,1,1394,2,1316,94.4046,1.67217,17.9,1.0,2763669,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Qiania,Qiania dongpingensis,1.6721664275466284,0.5764259702087898,0.34471806197814375,0.02
158,NR_181398.1,1,1390,102,1335,96.0432,95.2446,34.0,13.9,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,95.24460431654676,22.046106599813477,0.2314682995221749,0.83
159,NR_181532.1,1,1419,1,1409,99.2953,0.992953,35.7,60.0,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,0.992952783650458,0.08365137829865474,0.08424507154420942,0.01
160,NR_181885.1,1,1463,8,1459,99.7266,7.00068,29.0,4.0,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,7.000683526999317,1.3657762312785575,0.19509184010549988,0.07
