index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
97,NR_116860.1,1,1455,15,1449,99.5876,14.2206,29.6,2.47,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella baroniae,14.22061855670103,2.036130931608352,0.14318160096129487,0.15
98,NR_117126.1,1,1525,3,1452,95.2131,2.80393,27.8,1.67,1544,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,2.803934426229508,0.6708821662154837,0.23926457050482056,0.03
99,NR_117128.1,1,1525,1,1426,93.5082,0.935082,38.4,1.0,1544,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.9350819672131148,0.24638117177651148,0.2634861759882048,0.01
100,NR_117373.1,1,1327,3,1248,94.0467,2.58402,25.2,2.0,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,2.5840241145440843,0.8708549408363817,0.3370150208486085,0.03
101,NR_117734.1,1,1482,18,1436,96.8961,17.1404,34.1,30.7,850,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,17.140350877192983,3.4546226553200143,0.20154912113944812,0.19
102,NR_118128.1,1,1310,5,1300,99.2366,4.52672,29.8,15.8,1531,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,4.526717557251908,0.8921048467700904,0.1970754383252645,0.05
103,NR_118316.1,1,1490,8,1451,97.3826,7.67919,33.4,52.4,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,7.679194630872483,1.3408038842718748,0.17460214888700346,0.08
104,NR_118690.1,1,1423,1,1036,72.8039,0.728039,37.0,0.0,411470,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter gnavus,0.7280393534785664,0.44496972173966703,0.6111891062119171,0.01
105,NR_121773.2,1,1532,1,1359,88.7076,0.887076,36.0,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,0.8870757180156658,0.3165002188350838,0.3567905336683947,0.01
106,NR_125570.1,1,1395,131,1367,97.9928,120.463,33.6,1.44,796943,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium parvum,120.46308243727599,30.522861151343136,0.2533793800871409,1.35
107,NR_125571.1,1,1436,19,1434,99.8607,17.6253,29.1,5.26,796944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,17.625348189415043,2.2796235159749307,0.12933778620861322,0.2
108,NR_133027.1,1,1519,149,1492,98.2225,141.56,33.6,1.32,1232428,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,141.560236998025,23.95626691218392,0.16923019783103463,1.53
109,NR_133762.1,1,1409,2,1396,99.0774,1.93825,25.2,15.0,1096246,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hungatella,Hungatella effluvii,1.9382540809084456,0.27638046959538154,0.14259248687656265,0.02
111,NR_134080.1,1,1566,159,1529,97.6373,147.468,33.1,0.906,879612,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,147.46807151979567,34.62606212852886,0.23480379021489245,1.64
112,NR_136472.1,1,1504,1,1175,78.125,0.78125,39.4,11.0,1499973,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,0.78125,0.41339864235384227,0.529150262212918,0.01
113,NR_144607.1,1,1378,4,1331,96.5893,3.71843,28.7,1.75,1796615,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia caecimuris,3.718432510885341,0.8419135601905549,0.22641625408715546,0.04
114,NR_144608.1,1,1485,1,1326,89.2929,0.892929,23.5,6.0,1796618,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Cuneatibacter,Cuneatibacter caecimuris,0.8929292929292929,0.3092031221674269,0.34627951464451656,0.01
115,NR_144727.1,1,1478,2,1433,96.9553,1.87618,22.2,15.0,1673717,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Acutalibacteraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,1.8761840324763193,0.41155640256469633,0.21935822682676567,0.02
116,NR_144735.1,1,1496,1,1357,90.7086,0.907086,10.1,1.0,1745713,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bariatricus,Bariatricus massiliensis,0.9070855614973262,0.2903124964937016,0.32004973821265853,0.01
117,NR_144744.1,1,1491,63,1485,99.5976,59.4145,29.4,4.3,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,59.414486921529175,10.983062598347976,0.18485495991665632,0.65
118,NR_144746.1,1,1494,3,1434,95.9839,2.36613,17.1,7.0,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,2.3661311914323964,0.9316415527383904,0.39374044689990245,0.03
119,NR_144750.1,1,1493,295,1492,99.933,273.557,31.5,41.8,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,273.5572672471534,57.06379054467396,0.20859906636338046,3.04
120,NR_145844.1,1,1489,10,1453,97.5823,9.39758,31.7,6.0,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,9.397582269979852,1.7763900612040897,0.18902628465181803,0.1
121,NR_147373.1,1,1532,1,1447,94.4517,0.944517,24.1,1.0,1852379,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,0.9445169712793734,0.22892064617376007,0.242367954345681,0.01
122,NR_147379.1,1,1471,1,1270,86.3358,0.863358,22.0,1.0,1907654,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella bouchesdurhonensis,0.8633582596872875,0.3434687396503846,0.39782875277615415,0.01
123,NR_147381.1,1,1497,67,1479,98.7976,63.521,31.9,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,63.521042084168336,10.707927477869289,0.16857291893418228,0.69
124,NR_147396.1,1,1453,1,1396,96.0771,0.960771,24.2,1.0,1917870,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster hominis (ex Hitch et al. 2024),0.9607708189951824,0.19413977532311477,0.20206668592011875,0.01
125,NR_147399.1,1,1472,1,1330,90.3533,0.903533,15.5,1.0,1871016,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,0.9035326086956522,0.29523115302975916,0.3267520731276733,0.01
126,NR_153710.1,1,1488,1,1443,96.9758,0.969758,31.5,1.0,1643805,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,0.969758064516129,0.17125233085146713,0.1765928401295794,0.01
127,NR_156078.1,1,1412,1,1374,97.3088,0.973088,34.9,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9730878186968839,0.1618268080406447,0.1663023675061065,0.01
128,NR_156081.1,1,1411,1,1095,77.6045,0.776045,14.3,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.776045357902197,0.4168920248465415,0.5372005909209773,0.01
129,NR_157635.1,1,1561,1,1370,87.7643,0.877643,20.6,1.0,1675036,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,0.877642536835362,0.32769820623945006,0.3733845984961909,0.01
130,NR_163613.1,1,1478,4,1435,97.0907,3.7889,29.3,29.8,2003188,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,3.7889039242219216,0.7246566189563975,0.19125758621742064,0.04
131,NR_169348.1,1,1367,1,1286,94.0746,0.940746,36.1,22.0,2584944,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,0.9407461594732992,0.23609918023901955,0.250970123939922,0.01
132,NR_170509.1,1,1538,2,1434,93.238,1.8186,37.0,1.5,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,1.818595578673602,0.5326700943560513,0.2929018967177715,0.02
133,NR_171388.1,1,1530,1,1291,84.3791,0.843791,20.2,1.0,1912897,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia argi,0.8437908496732026,0.36305351076800707,0.43026481136719663,0.01
134,NR_171389.1,1,1532,1,1255,81.9191,0.819191,11.2,1.0,1912897,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia argi,0.8191906005221932,0.3848601831032699,0.46980541873642195,0.01
136,NR_173691.1,1,1434,2,1432,99.8605,1.99093,36.9,37.5,1871031,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,1.9909344490934449,0.1085023823344711,0.05449821935818969,0.02
138,NR_178237.1,1,1472,1,1375,93.4103,0.934103,27.2,1.0,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,0.9341032608695652,0.24810150927072191,0.26560394301563833,0.01
139,NR_178499.1,1,1452,2,1351,93.0441,1.67769,15.3,1.0,1111454,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Srinivasan et al. 2021),1.677685950413223,0.597951637112928,0.3564145226141098,0.02
140,NR_178840.1,1,1521,2,1360,89.4149,1.75477,27.3,1.0,1796616,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia pseudococcoides,1.754766600920447,0.6299180947892243,0.3589754298143163,0.02
141,NR_179173.1,1,1401,10,1394,99.5004,9.82727,34.3,1.5,2126740,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,9.827266238401142,0.8130793897273135,0.08273708781289703,0.1
142,NR_179270.1,1,1482,2510,1482,100.0,2452.63,32.9,59.3,2654621,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,2452.6315789473683,107.10398557531342,0.0436690069942265,25.86
143,NR_179296.1,1,1464,1,1447,98.8388,0.988388,42.5,60.0,2585119,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes dispar,0.9883879781420765,0.10713161441094136,0.10839024429690267,0.01
145,NR_179431.1,1,1472,2,1425,96.8071,1.91916,33.0,1.0,1720204,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella ihumii,1.919157608695652,0.37170632860460723,0.19368202325875464,0.02
146,NR_179538.1,1,1493,5,1450,97.1199,4.78366,33.0,6.4,1852382,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,4.783657066309444,0.8833964597141356,0.18466968837205328,0.05
147,NR_179545.1,1,1471,13,1431,97.2808,12.0421,30.6,12.0,1870987,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,12.04214819850442,2.1785348626977767,0.18090915564121202,0.13
148,NR_179587.1,1,1453,1,1448,99.6559,0.996559,40.7,1.0,1926283,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,0.9965588437715073,0.05856035068460499,0.05876256184028387,0.01
149,NR_179599.1,1,1429,2,1427,99.86,1.93422,28.1,14.5,1937461,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,1.934219734079776,0.2534805372954946,0.1310505382761439,0.02
150,NR_179604.1,1,1455,14,1455,100.0,13.7842,33.9,49.6,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,13.784192439862544,0.5098591046647161,0.03698868155600129,0.14
151,NR_179631.1,1,1494,2,1446,96.7871,1.84003,29.6,17.5,2014528,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Actinomycetes,Mycobacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium dentalis,1.8400267737617135,0.4456891531523433,0.24221884132761037,0.02
152,NR_179646.1,1,1556,6,1491,95.8226,5.47237,32.7,1.5,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),5.472365038560412,1.329855824727543,0.24301299627434605,0.06
153,NR_179932.1,1,1396,88,1395,99.9284,83.6504,31.2,5.1,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,83.65042979942693,8.166314280446255,0.09762429553592324,0.91
154,NR_179976.1,1,1379,8,1336,96.8818,7.20087,29.9,16.5,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,7.200870195794054,1.6387615718324497,0.22757826863614786,0.08
155,NR_180452.1,1,1484,2,1436,96.7655,1.87601,29.0,1.0,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella hominis,1.876010781671159,0.41630027506743245,0.22190718685347333,0.02
156,NR_180797.1,1,1468,81,1467,99.9319,76.8692,34.3,22.6,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,76.8692098092643,9.999280910227862,0.13008174449872834,0.83
157,NR_180800.1,1,1432,1,1317,91.9693,0.919693,14.8,1.0,2652274,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Eisenbergiella,Eisenbergiella porci,0.9196927374301676,0.2717682949653508,0.29549901168593956,0.01
158,NR_180820.1,1,1475,3,1463,99.1864,2.82441,27.8,4.0,2606632,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Porcincola,Porcincola intestinalis,2.824406779661017,0.5005226799800139,0.1772133828541816,0.03
159,NR_180822.1,1,1501,32,1495,99.6003,29.5676,32.4,2.88,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,29.567621585609594,6.413696329390478,0.2169162071700752,0.33
160,NR_180830.1,1,1459,3,1414,96.9157,2.82659,35.4,0.667,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,2.82659355723098,0.5895643597814328,0.20857769178494437,0.03
161,NR_180833.1,1,1470,5,1445,98.2993,4.06122,22.9,2.2,2606635,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Waltera,Waltera intestinalis,4.061224489795919,1.0698368481114828,0.26342716360533996,0.05
162,NR_180914.1,1,1410,2,1228,87.0922,1.4766,20.3,1.0,2696063,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerocolumna,Anaerocolumna sedimenticola,1.476595744680851,0.7124663284687592,0.4825060149572289,0.02
163,NR_181263.1,1,1465,6,1454,99.2491,5.8198,29.7,9.33,2726362,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,5.819795221843004,0.6380569579711488,0.10963563727747279,0.06
164,NR_181358.1,1,1404,5,1393,99.2165,4.6916,33.9,6.8,2788944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,4.6915954415954415,0.6523357256892836,0.13904347333653472,0.05
165,NR_181379.1,1,1525,1,1346,88.2623,0.882623,13.3,1.0,2725562,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Caecibacteroides,Caecibacteroides pullorum,0.8826229508196721,0.32186903781825005,0.3646733155073041,0.01
166,NR_181395.1,1,1394,2,1195,85.7245,1.61693,17.1,6.0,2763669,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Qiania,Qiania dongpingensis,1.6169296987087518,0.7223827041405193,0.4467619740780319,0.02
167,NR_181398.1,1,1390,38,1339,96.3309,35.4173,35.7,11.6,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,35.41726618705036,8.345592280472259,0.23563626386058176,0.39
169,NR_181532.1,1,1419,26,1419,100.0,24.9161,31.3,44.9,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,24.91613812544045,1.593021346314875,0.06393532329507884,0.27
170,NR_181885.1,1,1463,2,1453,99.3165,1.97334,31.2,3.5,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,1.9733424470266576,0.19904137215449821,0.10086509437548696,0.02
