index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
96,NR_113064.1,1,1490,570,1485,99.6644,528.354,19.0,0.972,1236538,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,528.3543624161074,101.04594906898197,0.1912465501503759,1.87
97,NR_113071.1,1,1493,1,1328,88.9484,0.889484,21.3,0.0,1236498,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola paurosaccharolyticus,0.8894842598794374,0.31353151565060605,0.35248686209815877,0.0
98,NR_113073.1,1,1481,4,1449,97.8393,3.58542,17.5,0.25,487174,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella intestinihominis,3.5854152599594866,0.8870913747185343,0.2474166338904236,0.01
99,NR_113077.1,1,1480,16,1470,99.3243,15.1311,19.7,37.2,454154,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella clara,15.131081081081081,2.15019959322923,0.14210482263013577,0.05
100,NR_113078.1,1,1488,13,1455,97.7823,11.6606,17.0,2.08,454155,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Paraprevotella,Paraprevotella xylaniphila,11.660618279569892,2.527484967886397,0.2167539411108846,0.04
101,NR_113094.1,1,1494,103,1494,100.0,92.3668,18.2,1.31,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella baroniae,92.36680053547524,19.470277236178628,0.21079302436919092,0.34
102,NR_113097.1,1,1480,156,1479,99.9324,137.474,18.1,9.28,873513,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella buccae,137.47364864864866,29.42391668649616,0.21403313999250131,0.51
103,NR_113098.1,1,1493,2,1445,96.785,1.81179,16.5,2.5,28127,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Hoylesella,Hoylesella buccalis,1.81178834561286,0.46592713434531063,0.25716421869779993,0.01
104,NR_113099.1,1,1479,9,1458,98.5801,8.3597,18.5,1.56,28128,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella corporis,8.35970250169033,1.4493098936214293,0.17336859694808265,0.03
105,NR_113101.1,1,1492,5,1452,97.319,4.10925,16.7,0.8,28129,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella denticola,4.109249329758713,1.1222799584448269,0.27311069939645766,0.02
106,NR_113102.1,1,1494,7,1457,97.5234,6.00335,16.4,0.0,1236509,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella dentasini,6.00334672021419,1.5403939208282431,0.2565891980953724,0.02
107,NR_113104.1,1,1480,8,1451,98.0405,6.69122,17.2,1.0,76123,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Hoylesella,Hoylesella enoeca,6.691216216216216,1.856305144928603,0.27742417595620844,0.03
108,NR_113108.1,1,1490,11,1458,97.8523,10.2148,17.8,0.273,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Hoylesella,Hoylesella loescheii,10.21476510067114,1.980996150978453,0.19393457719828483,0.04
109,NR_113109.1,1,1476,12,1452,98.374,10.8252,17.7,0.333,840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Hoylesella,Hoylesella loescheii,10.825203252032521,1.9153676119142047,0.17693594912913793,0.04
110,NR_113110.1,1,1405,25,1404,99.9288,21.1196,18.2,2.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella maculosa,21.119572953736654,6.304035410043665,0.2984925606144087,0.08
111,NR_113111.1,1,1491,8,1471,98.6586,7.50838,18.7,1.0,189722,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Hoylesella,Hoylesella marshii,7.508383635144199,1.4224050830767605,0.18944224911723537,0.03
112,NR_113116.1,1,1480,1,1386,93.6486,0.936486,19.1,1.0,28133,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella nigrescens,0.9364864864864865,0.24388429042208035,0.2604247834232893,0.0
113,NR_113118.1,1,1481,53,1455,98.2444,49.214,19.4,0.0943,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella oris,49.21404456448346,8.537843147606997,0.17348387484024316,0.17
114,NR_113119.1,1,1481,28,1462,98.7171,25.9615,19.2,0.143,28135,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella oris,25.961512491559755,4.512029551829493,0.1737968677016172,0.09
115,NR_113122.1,1,1491,9,1472,98.7257,8.11804,17.7,3.89,185294,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella paludivivens,8.118041582830315,1.6770084270912842,0.2065779547912347,0.03
116,NR_113152.1,1,1488,1,1441,96.8414,0.968414,20.4,56.0,28117,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes putredinis,0.9684139784946236,0.17489523936013243,0.1805996642386378,0.0
117,NR_113164.1,1,1466,6,1428,97.4079,5.49864,15.3,2.17,147206,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella stercoris,5.498635743519782,1.1259367091657904,0.20476655695782764,0.02
118,NR_113165.1,1,1466,119,1466,100.0,110.3,18.0,9.29,147207,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella intestinalis,110.30013642564802,19.325105782052503,0.17520473145633253,0.39
119,NR_113195.1,1,1490,426,1485,99.6644,388.826,18.3,1.89,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,388.8255033557047,73.94073733855697,0.1901643197280571,1.4
120,NR_113199.1,1,1511,1,1342,88.8154,0.888154,17.0,0.0,1527,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerocolumna,Anaerocolumna aminovalerica,0.8881535407015222,0.3151774561114271,0.35486820878119696,0.0
121,NR_113208.1,1,1489,2,1435,96.3734,1.79987,15.2,6.0,871327,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides chinchillae,1.7998656816655474,0.48229915360042436,0.2679639700414298,0.01
122,NR_113227.1,1,1490,65,1490,100.0,58.8416,18.2,9.09,915438,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Xylanibacter,Xylanibacter oryzae,58.841610738255035,11.51009536850587,0.19561149370478984,0.21
123,NR_113231.1,1,1491,141,1460,97.9209,132.198,18.9,10.8,536633,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia glucerasea,132.1978537894031,22.464886277197742,0.16993381990138265,0.46
124,NR_113270.1,1,1493,5,1449,97.0529,4.45077,18.2,1.0,1121114,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia producta,4.450770261219022,1.208263469746538,0.27147289094530946,0.02
125,NR_113273.1,1,1469,61,1451,98.7747,56.5044,18.2,0.41,742742,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella tanakaei,56.50442477876106,10.114027262853764,0.1789953141272475,0.2
126,NR_113274.1,1,1478,80,1462,98.9175,74.3363,19.1,0.125,762983,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Aeromonadales,Succinivibrionaceae,Succinatimonas,Succinatimonas hippei,74.3362652232747,13.603805191419324,0.18300361405781213,0.26
127,NR_113379.1,1,1469,1,1394,94.8945,0.948945,19.2,1.0,134605,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium equinum,0.9489448604492853,0.22011022755921955,0.23195259991714023,0.0
128,NR_113384.1,1,1469,80,1465,99.7277,75.2668,18.8,58.4,856,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,75.26684819605174,12.495483064276966,0.16601576077331268,0.26
129,NR_113393.1,1,1528,8,1508,98.6911,7.49869,19.3,10.8,2741,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,7.4986910994764395,1.3819132211010234,0.18428725797192913,0.03
130,NR_113410.1,1,1390,22,1386,99.7122,20.8525,18.6,6.41,208479,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,20.85251798561151,2.377769674248794,0.11402794021755473,0.07
131,NR_113411.1,1,1493,4173,1493,100.0,3918.51,19.0,34.3,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella copri,3918.5083724045544,645.963137114869,0.16484924254952657,13.69
132,NR_114304.1,1,1492,2,1393,93.3646,1.59316,18.0,0.0,1236517,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella fusca,1.5931635388739946,0.6115785557255841,0.3838768216838752,0.01
133,NR_114392.1,1,1494,1,1386,92.7711,0.927711,16.4,1.0,1544,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.927710843373494,0.2589660874723415,0.27914526311953697,0.0
134,NR_114789.1,1,1505,2,1362,90.4983,1.75216,19.0,12.0,1535,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,1.7521594684385382,0.6135542560101387,0.35017032813623766,0.01
135,NR_114807.1,1,1456,10,1432,98.3516,8.4114,17.1,3.7,168384,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,8.411401098901099,2.425337115708634,0.28833925373330377,0.03
136,NR_115211.1,1,1485,7,1460,98.3165,6.61077,18.9,1.0,253257,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,6.610774410774411,1.1122300253293718,0.16824504304921228,0.02
137,NR_116050.1,1,1454,14,1454,100.0,12.7359,17.4,0.714,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella maculosa,12.735900962861074,1.6541777317396884,0.12988305551082768,0.05
138,NR_116167.1,1,1506,3,1466,97.344,2.76029,19.5,14.0,985008,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter aphrophilus,2.760292164674635,0.6056756083319242,0.21942445661483712,0.01
139,NR_116747.1,1,1404,1,1373,97.792,0.97792,20.5,1.0,1298596,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter faecis,0.9779202279202279,0.1469430357134278,0.1502607590252386,0.0
140,NR_116860.1,1,1455,97,1455,100.0,89.1842,18.5,0.165,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella baroniae,89.18419243986254,12.643475870179378,0.14176812643905423,0.32
141,NR_117126.1,1,1525,1,1405,92.1311,0.921311,14.9,1.0,1544,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.921311475409836,0.26925200219865864,0.2922486144860886,0.0
142,NR_117127.1,1,1525,1,1403,92.0,0.92,17.5,1.0,1544,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.92,0.27129319932500967,0.2948839123097931,0.0
143,NR_117130.1,1,1525,1,1383,90.6885,0.906885,18.7,1.0,1544,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.9068852459016393,0.2905931806969338,0.3204299353310369,0.0
144,NR_117141.1,1,1523,1,1308,85.8831,0.858831,16.8,1.0,290055,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena fissicatena,0.8588312541037426,0.34819553569558453,0.40542951136420124,0.0
145,NR_117373.1,1,1327,26,1321,99.5479,22.8169,18.6,2.92,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,22.81688018085908,5.977507569841427,0.26197742734591367,0.09
146,NR_117734.1,1,1482,24,1442,97.3009,22.4757,19.9,26.9,850,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,22.475708502024293,4.523116924339923,0.2012446870777197,0.08
147,NR_117905.1,1,1376,1,1055,76.6715,0.766715,14.6,1.0,879566,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Acetatifactor,Acetatifactor muris,0.7667151162790697,0.4229220338883332,0.5516025769008024,0.0
148,NR_118128.1,1,1310,3,1289,98.3969,2.76794,17.4,19.0,1531,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,2.76793893129771,0.5831301657123844,0.2106730604200837,0.01
149,NR_118334.1,1,1455,5,1444,99.244,4.09759,16.2,17.4,671218,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Alloprevotella,Alloprevotella rava,4.097594501718213,1.1724622608412019,0.2861342820402464,0.02
150,NR_118643.1,1,1390,5,1372,98.705,4.70935,19.0,33.4,1432052,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,4.709352517985612,0.7328756886482506,0.1556213271037379,0.02
151,NR_119068.1,1,1470,1,1241,84.4218,0.844218,17.6,1.0,36832,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora aerotolerans,0.8442176870748299,0.36264884379362594,0.42956792939293326,0.0
152,NR_119085.1,1,1503,6,1447,96.2741,5.48703,17.9,1.67,29364,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,5.487025948103793,1.2734812503535429,0.23208952580106398,0.02
153,NR_119287.1,1,1461,1,1315,90.0068,0.900068,15.1,1.0,84037,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Syntrophococcus,Syntrophococcus sucromutans,0.9000684462696783,0.29990871661117885,0.3332065665162983,0.0
154,NR_121773.2,1,1532,3,1397,91.188,2.55352,18.3,4.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,2.553524804177546,0.9128510148065299,0.35748664485777193,0.01
155,NR_125570.1,1,1395,300,1379,98.853,270.741,19.1,1.35,796943,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium parvum,270.7405017921147,68.44099078636935,0.2527918443429682,0.98
156,NR_125571.1,1,1436,89,1436,100.0,81.3538,18.4,7.35,796944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,81.35376044568245,13.792944830045373,0.169542806066777,0.29
157,NR_133027.1,1,1519,151,1509,99.3417,140.804,18.8,1.43,1232428,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,140.80381830151416,24.159246991100332,0.17158090797911643,0.5
158,NR_134080.1,1,1566,354,1530,97.7011,324.939,19.2,2.45,879612,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,324.9393358876118,76.72561966660366,0.2361229041630746,1.16
159,NR_134772.1,1,1433,4,1376,96.0223,3.46127,16.7,4.5,1337051,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Murimonas,Murimonas intestini,3.4612700628053035,0.935498452239309,0.27027606493123585,0.01
160,NR_144607.1,1,1378,4,1336,96.9521,3.64369,17.8,1.25,1796615,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia caecimuris,3.643686502177068,0.8215397030710215,0.22546937080897583,0.01
161,NR_144616.1,1,1460,15,1374,94.1096,11.6301,17.7,2.8,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,11.63013698630137,5.201440394065449,0.44723810219879595,0.05
162,NR_144722.1,1,1476,2,1425,96.5447,1.77913,17.6,1.0,1632013,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,1.7791327913279134,0.49111157170483694,0.2760398628470447,0.01
163,NR_144727.1,1,1478,3,1437,97.226,2.83897,20.1,7.67,1673717,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Acutalibacteraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,2.838971583220568,0.5588960925105916,0.19686568749538952,0.01
164,NR_144744.1,1,1491,367,1491,100.0,337.759,18.6,6.36,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,337.75922199865863,64.00945478816939,0.1895120861819832,1.2
165,NR_144746.1,1,1494,25,1474,98.6613,21.2369,16.0,9.76,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,21.23694779116466,5.537152144387827,0.2607320128503345,0.08
166,NR_144747.1,1,1491,1,1416,94.9698,0.949698,21.8,1.0,1841865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Mediterranea,Mediterranea massiliensis,0.9496981891348089,0.21856701189537822,0.23014365447458257,0.0
167,NR_144750.1,1,1493,1235,1493,100.0,1118.37,18.7,39.7,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,1118.3710649698594,238.09616111080916,0.2128954946784375,4.05
168,NR_147373.1,1,1532,10,1489,97.1932,9.21475,17.2,1.9,1852379,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,9.214751958224543,1.8698421844829956,0.2029183414767974,0.03
169,NR_147376.1,1,1530,2,1439,94.0523,1.5549,18.8,1.0,1852378,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,1.5549019607843138,0.6049297670540361,0.3890468867560636,0.01
170,NR_147377.1,1,1496,1,1158,77.4064,0.774064,15.7,1.0,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,0.7740641711229946,0.4181971187211457,0.540261562700202,0.0
171,NR_147379.1,1,1471,2,1414,96.1251,1.7879,15.1,1.0,1907654,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella bouchesdurhonensis,1.787899388171312,0.49458289776988,0.27662792495037775,0.01
172,NR_147381.1,1,1497,91,1496,99.9332,85.479,19.5,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,85.47895791583166,14.392800173810974,0.16837828308556468,0.3
173,NR_147396.1,1,1453,5,1450,99.7935,4.76256,18.4,3.4,1917870,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster hominis (ex Hitch et al. 2024),4.762560220233999,0.557180047149931,0.1169917064319147,0.02
174,NR_147399.1,1,1472,1,1366,92.7989,0.927989,16.8,1.0,1871016,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,0.9279891304347826,0.2585059075334219,0.27856566316925113,0.0
175,NR_147400.1,1,1482,1,1285,86.7072,0.867072,13.5,1.0,1958780,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium merdae,0.8670715249662618,0.33949741612999446,0.39154487992579906,0.0
176,NR_147406.1,1,1498,1,1400,93.4579,0.934579,16.4,3.0,1871024,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Mordavella,Mordavella massiliensis,0.9345794392523364,0.24726647766958793,0.2645751311064591,0.0
177,NR_148821.1,1,1492,5,1453,97.3861,4.68566,19.7,1.0,1462569,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecicola,4.685656836461126,0.9209990846217879,0.19655709258413784,0.02
178,NR_148822.1,1,1489,29,1488,99.9328,27.1733,19.2,9.03,1462571,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides gallinaceum,27.17327065144392,4.734261060085521,0.17422492569307085,0.1
179,NR_156078.1,1,1412,2,1393,98.6544,1.91785,19.9,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.9178470254957507,0.31986879276895164,0.16678535280271778,0.01
180,NR_156079.1,1,1412,2,1384,98.017,1.86119,15.9,0.5,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.8611898016997168,0.3990012328368665,0.21437965782559187,0.01
181,NR_156080.1,1,1410,1,1316,93.3333,0.933333,17.3,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9333333333333333,0.24944382578493063,0.2672612419124257,0.0
182,NR_156081.1,1,1411,1,1320,93.5507,0.935507,15.5,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9355067328136074,0.24562957003182193,0.2625631237234096,0.0
183,NR_156812.1,1,1480,1,1363,92.0946,0.920946,16.0,2.0,1871022,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella massiliensis,0.9209459459459459,0.2698231098176601,0.2929847414014211,0.0
184,NR_156907.1,1,1492,2,1449,97.118,1.88137,18.7,1.0,1912855,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,1.8813672922252012,0.4027402873950672,0.21406786918184545,0.01
185,NR_157635.1,1,1561,1,1337,85.6502,0.856502,18.2,1.0,1675036,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,0.8565022421524664,0.35057973606622383,0.4093156080773189,0.0
186,NR_159117.1,1,1417,1,1370,96.6831,0.966831,19.4,22.0,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,0.9668313338038109,0.17907681530269112,0.18522032648460826,0.0
187,NR_163613.1,1,1478,8,1442,97.5643,7.43031,18.7,17.1,2003188,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,7.430311231393776,1.421448416237013,0.19130402105247724,0.03
188,NR_163634.1,1,1454,1,1381,94.9794,0.949794,18.4,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,0.9497936726272352,0.2183704468661079,0.22991356244990652,0.0
189,NR_163636.1,1,1454,2,1426,98.0743,1.77854,14.8,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,1.7785419532324622,0.45926988057736146,0.2582283087236982,0.01
190,NR_163637.1,1,1454,4,1453,99.9312,3.50275,18.9,0.5,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,3.5027510316368637,0.6180954217549297,0.17645999278061414,0.01
191,NR_165743.1,1,1454,20,1454,100.0,17.5729,17.1,7.75,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,17.572902338376892,3.549587064746308,0.20199207828034643,0.07
192,NR_169348.1,1,1367,64,1365,99.8537,60.6884,19.0,6.59,2584944,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,60.68836869056328,6.5678187889594595,0.10822203546856451,0.21
193,NR_170495.1,1,1534,1,1385,90.2868,0.902868,18.1,4.0,2509240,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia faecicola,0.9028683181225554,0.29613699237532404,0.32799577350451053,0.0
