index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
97,NR_134080.1,1,1566,182,1530,97.7011,169.786,38.2,0.786,879612,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,169.7860791826309,39.957315479916254,0.23533917310697802,0.85
98,NR_144607.1,1,1378,7,1342,97.3875,6.65167,39.5,1.0,1796615,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia caecimuris,6.65166908563135,1.322683960746757,0.19884993431257159,0.03
99,NR_144616.1,1,1460,1,1224,83.8356,0.838356,36.4,7.0,1796646,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum intestinale,0.8383561643835616,0.36812376454616996,0.43910187601095435,0.0
100,NR_144727.1,1,1478,17,1457,98.5792,16.3254,36.0,5.88,1673717,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Acutalibacteraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,16.325439783491206,2.7486573748105374,0.16836651332297128,0.08
101,NR_144744.1,1,1491,70,1488,99.7988,65.6177,36.6,3.49,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,65.61770623742454,12.227062938916589,0.1863378597032241,0.33
102,NR_145844.1,1,1489,1,1444,96.9778,0.969778,39.3,11.0,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,0.9697783747481531,0.17119660808259066,0.17653168243419495,0.0
103,NR_145929.1,1,1445,1,1182,81.7993,0.817993,35.9,1.0,642589,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Acutalibacteraceae,Caproiciproducens,Caproiciproducens galactitolivorans,0.8179930795847751,0.38585023174308236,0.47170354049809987,0.0
104,NR_147373.1,1,1532,2,1482,96.7363,1.90339,35.5,2.0,1852379,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,1.9033942558746737,0.3905729455087115,0.205198131865345,0.01
105,NR_147379.1,1,1471,1,1370,93.1339,0.931339,26.9,9.0,1907654,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella bouchesdurhonensis,0.9313392250169953,0.25287639858582955,0.2715191111823031,0.0
106,NR_147381.1,1,1497,218,1478,98.7308,209.142,38.7,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,209.14161656646627,35.00783362366176,0.16738817552620425,1.02
107,NR_147396.1,1,1453,1,1424,98.0041,0.980041,34.6,1.0,1917870,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster hominis (ex Hitch et al. 2024),0.9800412938747419,0.13985834324438412,0.14270658197618688,0.0
108,NR_147400.1,1,1482,4,1434,96.7611,3.73414,33.5,10.0,1958780,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium merdae,3.7341430499325234,0.7746194754609701,0.2074423676604911,0.02
109,NR_148589.1,1,1504,4,1471,97.8059,3.87367,40.9,40.5,1547447,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oricebi,3.8736702127659575,0.6316125409447476,0.16305273971522494,0.02
110,NR_148763.1,1,1525,1,1444,94.6885,0.946885,35.3,0.0,1608996,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas helleri,0.9468852459016394,0.22426229508196685,0.23684210526315752,0.0
111,NR_153710.1,1,1488,1,1434,96.371,0.96371,36.7,9.0,1643805,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,0.9637096774193549,0.18701159073072998,0.19405386820594575,0.0
112,NR_156078.1,1,1412,5,1394,98.7252,4.8534,38.8,0.6,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,4.853399433427762,0.6932769430559714,0.14284357851963106,0.02
113,NR_156079.1,1,1412,3,1384,98.017,2.92422,39.1,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.9242209631728047,0.43962033183317983,0.15033758986399853,0.01
114,NR_159117.1,1,1417,1,1397,98.5886,0.985886,35.5,1.0,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,0.9858856739590685,0.11796233229867055,0.11965112732084192,0.0
115,NR_163613.1,1,1478,5,1452,98.2409,4.81461,36.8,26.6,2003188,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,4.814614343707713,0.808113596403852,0.16784596620080008,0.02
116,NR_165737.1,1,1471,2,1471,100.0,1.99116,42.2,1.0,2382163,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,1.991162474507138,0.09359179256764666,0.04700359401400077,0.01
117,NR_169348.1,1,1367,34,1358,99.3416,33.0578,38.4,9.29,2584944,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,33.05779078273592,3.374723649924602,0.10208557710659284,0.16
118,NR_170495.1,1,1534,1,1426,92.9596,0.929596,31.1,29.0,2509240,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia faecicola,0.9295958279009127,0.25582694277602847,0.27520233535654115,0.0
119,NR_170508.1,1,1542,8,1430,92.7367,7.22114,38.0,1.38,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,7.221141374837873,2.2472913211726855,0.3112099880779776,0.04
120,NR_170509.1,1,1538,2,1395,90.7022,1.81079,38.3,1.0,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,1.8107932379713914,0.5825490107855972,0.32170929213222565,0.01
121,NR_173570.1,1,1471,1,1072,72.8756,0.728756,42.0,3.0,1912090,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.7287559483344663,0.44460174999835467,0.6100831849324437,0.0
122,NR_173691.1,1,1434,29,1434,100.0,28.4477,36.9,32.7,1871031,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,28.447698744769873,1.2933089813496668,0.04546269253457426,0.14
123,NR_173693.1,1,1478,3,1434,97.023,2.89242,38.1,16.7,1852385,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,2.8924221921515563,0.5253358540091364,0.18162488707029323,0.01
124,NR_178367.1,1,1454,7,1453,99.9312,6.84938,41.5,46.7,673271,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,6.849381017881706,0.4632390321477184,0.06763224748898308,0.03
125,NR_178515.1,1,1411,1,1399,99.1495,0.991495,40.0,19.0,1156431,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus ilei,0.9914953933380581,0.09182743777035017,0.09261509270476347,0.0
126,NR_178974.1,1,1431,176,1431,100.0,175.067,39.8,14.6,2316085,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,175.0670859538784,1.5974209972224933,0.009124622075695801,0.82
127,NR_178978.1,1,1529,1,1418,92.7404,0.927404,39.8,12.0,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Xylanibacter,Xylanibacter rarus,0.9274035317200785,0.2594729679045645,0.2797843215275593,0.0
128,NR_179173.1,1,1401,18,1401,100.0,17.6317,36.9,3.06,2126740,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,17.63169164882227,1.3559694048817164,0.07690523586103493,0.08
129,NR_179270.1,1,1482,3247,1482,100.0,3199.99,38.5,59.9,2654621,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,3199.988529014845,128.50105626359317,0.04015672403149325,15.15
130,NR_179383.1,1,1547,5,1464,94.6348,4.70524,40.5,3.0,2853160,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,4.705235940530058,1.1408803654752315,0.24247038403492005,0.02
131,NR_179525.1,1,1471,2,1427,97.0088,1.92794,39.8,3.0,1841863,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Eggerthellales,Eggerthellaceae,Gordonibacter,Gordonibacter massiliensis (ex Traore et al. 2017),1.9279401767505098,0.3559360260115371,0.18461984988116048,0.01
132,NR_179538.1,1,1493,15,1472,98.5934,14.4735,38.5,6.4,1852382,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,14.473543201607502,2.4807638988985987,0.17139990286712053,0.07
133,NR_179545.1,1,1471,23,1450,98.5724,22.14,35.8,17.6,1870987,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,22.1400407885792,3.6076389605740475,0.16294635565599433,0.11
134,NR_179587.1,1,1453,6,1450,99.7935,5.7839,37.1,2.5,1926283,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,5.783895388850654,0.5019872086748478,0.0867905062118698,0.03
135,NR_179599.1,1,1429,6,1429,100.0,5.87894,31.3,7.67,1937461,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,5.878936319104269,0.43310843142279287,0.07367122348567683,0.03
136,NR_179604.1,1,1455,104,1455,100.0,102.773,38.1,38.3,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,102.77250859106529,2.8059461095170097,0.027302497019722934,0.49
137,NR_179646.1,1,1556,4,1484,95.3728,3.7153,30.9,5.25,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),3.7152956298200515,0.9001842013763861,0.24229140587124318,0.02
138,NR_179932.1,1,1396,81,1395,99.9284,78.639,37.0,2.31,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,78.63896848137536,7.771542760155874,0.09882559385295683,0.38
139,NR_179975.1,1,1497,2,1403,93.7208,1.85371,39.0,11.0,2094150,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella muris,1.8537074148296593,0.5004753410833818,0.2699861569736297,0.01
140,NR_180431.1,1,1538,1,1434,93.238,0.93238,40.5,1.0,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,0.9323797139141743,0.25109317592379304,0.26930355967279895,0.0
141,NR_180458.1,1,1490,1,1448,97.1812,0.971812,41.3,1.0,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,0.9718120805369127,0.16550939749582128,0.17031008443976084,0.0
142,NR_180797.1,1,1468,140,1468,100.0,135.161,38.9,29.5,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,135.16144414168937,16.65298857359115,0.12320812846697514,0.65
143,NR_180820.1,1,1475,5,1437,97.4237,4.14441,33.2,3.2,2606632,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Porcincola,Porcincola intestinalis,4.144406779661017,1.4889972409923524,0.3592787388293342,0.02
144,NR_180822.1,1,1501,62,1476,98.3344,57.4024,37.8,2.81,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,57.40239840106596,12.207263795963677,0.21266121514074207,0.29
145,NR_180833.1,1,1470,12,1456,99.0476,11.5088,36.6,5.17,2606635,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Waltera,Waltera intestinalis,11.508843537414966,1.8434264594971044,0.1601747780742844,0.06
146,NR_181010.1,1,1412,1,1185,83.9235,0.839235,39.9,18.0,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,0.8392351274787535,0.36731393695920816,0.43767702868050795,0.0
147,NR_181263.1,1,1465,1,1449,98.9078,0.989078,40.6,8.0,2726362,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,0.9890784982935154,0.10393374094566094,0.10508138749854608,0.0
148,NR_181358.1,1,1404,9,1392,99.1453,8.72151,35.2,3.89,2788944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,8.721509971509972,1.0085497750537498,0.11563935354638338,0.04
149,NR_181398.1,1,1390,199,1339,96.3309,186.424,38.4,14.2,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,186.42374100719425,42.684853315334614,0.228966831610183,0.93
150,NR_181532.1,1,1419,110,1419,100.0,108.735,37.9,47.7,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,108.73502466525723,5.6855819078456244,0.05228841328126602,0.51
151,NR_181885.1,1,1463,9,1460,99.7949,8.70472,35.9,2.89,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,8.704716336295284,0.9369886237217496,0.1076414885359183,0.04
