index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
98,NR_113410.1,1,1390,130,1381,99.3525,127.014,34.9,3.84,208479,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,127.01438848920863,13.802505043989852,0.10866883042280315,0.82
99,NR_113411.1,1,1493,2,1467,98.2585,1.89417,31.9,41.0,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella copri,1.8941728064300067,0.3598013363207259,0.18995169558940728,0.01
100,NR_114789.1,1,1505,8,1369,90.9635,7.20864,34.9,1.25,1535,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,7.208637873754153,2.3004387430211723,0.3191225281820319,0.05
101,NR_114807.1,1,1456,17,1440,98.9011,14.6758,29.7,0.118,168384,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,14.675824175824175,3.5852058858328797,0.24429332505487986,0.11
102,NR_115211.1,1,1485,14,1469,98.9226,13.4,33.9,1.0,253257,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,13.4,2.074114958711981,0.15478469841134188,0.09
103,NR_116050.1,1,1454,4,1443,99.2435,3.4773,25.0,0.75,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella maculosa,3.4773039889958737,0.8452273290154035,0.24306972634264173,0.03
104,NR_116747.1,1,1404,2,1327,94.5157,1.36325,21.1,1.0,1298596,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter faecis,1.3632478632478633,0.5839396054219385,0.4283444127546508,0.01
105,NR_116860.1,1,1455,30,1453,99.8625,28.7505,32.7,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella baroniae,28.750515463917527,4.025215805053493,0.14000499608799083,0.19
106,NR_117126.1,1,1525,2,1468,96.2623,1.90033,35.7,1.0,1544,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,1.900327868852459,0.405575758374075,0.21342409645288626,0.01
107,NR_117130.1,1,1525,1,1427,93.5738,0.935738,27.0,1.0,1544,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.9357377049180328,0.24521960058846384,0.26206018983700585,0.01
108,NR_117373.1,1,1327,8,1272,95.8553,7.01356,32.4,2.5,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,7.013564431047476,2.3042432991752855,0.3285409753954662,0.05
109,NR_117734.1,1,1482,23,1442,97.3009,21.8165,33.7,35.1,850,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,21.81646423751687,4.417796046824593,0.20249825997136112,0.15
110,NR_117867.1,1,1372,2,1305,95.1166,1.87318,33.3,1.0,871664,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia stercoris,1.8731778425655976,0.4565149902271016,0.24371150451034376,0.01
111,NR_118128.1,1,1310,20,1300,99.2366,19.1,33.2,6.1,1531,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,19.1,2.119322230704248,0.11095927909446324,0.13
112,NR_118316.1,1,1490,31,1473,98.8591,29.6846,34.9,51.6,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,29.684563758389263,5.0069579081770526,0.16867210678688238,0.2
113,NR_118334.1,1,1455,3,1434,98.5567,2.87835,25.1,12.0,671218,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Alloprevotella,Alloprevotella rava,2.8783505154639175,0.46857834358887535,0.162794052034817,0.02
114,NR_118643.1,1,1390,14,1371,98.6331,13.6331,33.9,53.0,1432052,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,13.633093525179856,1.675227397394053,0.12287947664262447,0.09
115,NR_118690.1,1,1423,6,1410,99.0864,5.86648,34.7,10.8,411470,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter gnavus,5.866479269149684,0.647515963352111,0.1103755649077688,0.04
116,NR_119068.1,1,1470,1,1331,90.5442,0.905442,34.0,1.0,36832,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora aerotolerans,0.9054421768707483,0.29260321463427014,0.32316057514077917,0.01
117,NR_119085.1,1,1503,3,1180,78.5096,2.03726,30.6,8.0,29364,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,2.0372588157019296,1.2370186904002969,0.6071976132173893,0.02
118,NR_119287.1,1,1461,1,1397,95.6194,0.956194,27.3,1.0,84037,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Syntrophococcus,Syntrophococcus sucromutans,0.9561943874058864,0.20466235828644352,0.21403844341910808,0.01
119,NR_121773.2,1,1532,1,1336,87.2063,0.872063,27.0,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,0.8720626631853786,0.3340200213511186,0.3830229586152048,0.01
120,NR_125570.1,1,1395,560,1369,98.1362,517.181,34.9,1.31,796943,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium parvum,517.1813620071684,129.65919793680072,0.25070353934178236,3.54
121,NR_125571.1,1,1436,59,1436,100.0,56.0279,30.9,11.2,796944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,56.02785515320334,6.495707056423,0.11593710019170016,0.37
122,NR_133027.1,1,1519,209,1519,100.0,200.159,35.7,1.07,1232428,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,200.15865701119156,33.399321202496786,0.1668642351083986,1.32
123,NR_133752.1,1,1397,1,1379,98.7115,0.987115,37.9,1.0,1179782,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Bacillales,Gemellaceae,Gemella,Gemella parahaemolysans,0.9871152469577666,0.11277737442090874,0.11424945037419108,0.01
124,NR_133762.1,1,1409,3,1396,99.0774,2.577,36.3,4.33,1096246,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hungatella,Hungatella effluvii,2.5770049680624556,0.6884915063159007,0.26716731820410466,0.02
125,NR_134080.1,1,1566,245,1529,97.6373,228.653,34.5,1.07,879612,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,228.65261813537677,53.77620852179285,0.23518737270681042,1.55
126,NR_134772.1,1,1433,1,1301,90.7886,0.907886,20.8,16.0,1337051,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Murimonas,Murimonas intestini,0.9078855547801814,0.28918743783515904,0.31852851530959486,0.01
127,NR_144607.1,1,1378,2,1341,97.3149,1.93106,35.4,1.0,1796615,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia caecimuris,1.9310595065312046,0.34334926502650476,0.1778035652786635,0.01
128,NR_144722.1,1,1476,1,1418,96.0705,0.960705,32.4,1.0,1632013,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,0.9607046070460704,0.19429684775241593,0.2022441095081565,0.01
129,NR_144727.1,1,1478,5,1434,97.023,4.76252,33.6,8.4,1673717,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Acutalibacteraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,4.7625169147496615,0.9009254890714739,0.18917003450030379,0.03
130,NR_144744.1,1,1491,96,1472,98.7257,89.6707,33.5,4.4,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,89.67069081153588,16.71746736449051,0.18643178962038123,0.61
131,NR_144746.1,1,1494,2,1446,96.7871,1.86546,25.3,10.5,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,1.8654618473895583,0.42508195235162005,0.22786955034564776,0.01
132,NR_144750.1,1,1493,669,1492,99.933,628.571,33.3,42.0,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,628.5713328868051,131.0690181179889,0.20851892420234217,4.22
133,NR_145844.1,1,1489,31,1469,98.6568,29.409,34.3,12.0,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,29.408999328408328,5.448822856651633,0.1852773974321599,0.2
134,NR_147376.1,1,1530,1,1444,94.3791,0.943791,30.2,1.0,1852378,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,0.9437908496732026,0.23032516524760566,0.24404259198672898,0.01
135,NR_147379.1,1,1471,1,653,44.3916,0.443916,32.1,4.0,1907654,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella bouchesdurhonensis,0.44391570360299115,0.496844595117682,1.1192318520951152,0.01
136,NR_147381.1,1,1497,94,1472,98.33,89.5104,33.9,59.8,1852381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,89.51035404141616,15.108295100261287,0.168788239774705,0.59
137,NR_147396.1,1,1453,5,1449,99.7247,4.89401,30.8,10.4,1917870,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster hominis (ex Hitch et al. 2024),4.894012388162422,0.46314843703298314,0.0946357304189178,0.03
138,NR_147400.1,1,1482,1,1427,96.2888,0.962888,37.4,1.0,1958780,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium merdae,0.9628879892037787,0.18903626490936332,0.19632217561014464,0.01
139,NR_153710.1,1,1488,1,1390,93.414,0.93414,22.0,2.0,1643805,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,0.9341397849462365,0.24803759216464236,0.2655251346338042,0.01
140,NR_156078.1,1,1412,5,1399,99.0793,4.76275,36.5,0.2,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,4.7627478753541075,0.7207568703649018,0.15133214884092808,0.03
141,NR_156079.1,1,1412,1,1339,94.83,0.9483,26.4,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9483002832861189,0.2214200894354093,0.23349153568543538,0.01
142,NR_159117.1,1,1417,8,1405,99.1531,7.82569,33.7,16.9,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,7.825688073394495,0.8179121025949149,0.1045163179165835,0.05
143,NR_163613.1,1,1478,1,1389,93.9783,0.939783,24.2,20.0,2003188,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,0.9397834912043301,0.23788753826993642,0.2531301523131505,0.01
144,NR_163636.1,1,1454,1,1406,96.6988,0.966988,32.4,0.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,0.9669876203576341,0.17866886251587122,0.18476851073831918,0.01
145,NR_169348.1,1,1367,8,1358,99.3416,7.73884,31.9,7.62,2584944,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,7.7388441843452815,0.7939822007126364,0.10259700050800397,0.05
146,NR_170509.1,1,1538,8,1474,95.8388,7.30819,34.2,6.12,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,7.308192457737321,1.960918015524928,0.2683177853983398,0.05
147,NR_171444.1,1,1409,1,1309,92.9028,0.929028,34.7,0.0,1912897,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia argi,0.92902767920511,0.256778602059979,0.2763949964113907,0.01
148,NR_173570.1,1,1471,1,1408,95.7172,0.957172,34.0,25.0,1912090,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.9571719918422842,0.2024691825314598,0.21152852805666006,0.01
149,NR_173691.1,1,1434,2,1431,99.7908,1.98675,35.5,30.5,1871031,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,1.9867503486750349,0.13137046274997383,0.06612328662108195,0.01
150,NR_178237.1,1,1472,1,1055,71.6712,0.716712,15.7,1.0,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,0.7167119565217391,0.4505950819755112,0.6286975930501919,0.01
151,NR_179173.1,1,1401,56,1401,100.0,54.8658,36.1,5.89,2126740,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,54.865810135617416,4.213330897134446,0.07679337800207317,0.35
152,NR_179183.1,1,1459,1,1227,84.0987,0.840987,39.5,1.0,1727145,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerocolumna,Anaerocolumna chitinilytica,0.8409869773817683,0.3656882295836797,0.4348322143134382,0.01
153,NR_179270.1,1,1482,3904,1482,100.0,3835.84,34.7,59.7,2654621,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,3835.8353576248314,157.67813829141804,0.04110659702272861,24.65
154,NR_179296.1,1,1464,3,1464,100.0,2.9474,32.0,42.3,2585119,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes dispar,2.9474043715846996,0.27028387299790313,0.0917023383705516,0.02
155,NR_179340.1,1,1556,1,1462,93.9589,0.939589,38.0,21.0,2748301,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vaginalis,0.9395886889460154,0.23824731803469126,0.2535655450492337,0.01
156,NR_179383.1,1,1547,2,1463,94.5701,1.62637,37.5,1.0,2853160,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,1.6263736263736264,0.5853434817481551,0.3599071408046089,0.01
157,NR_179442.1,1,1499,1,1104,73.6491,0.736491,17.7,1.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Leyella,Leyella lascolaii,0.7364909939959974,0.4405360481944515,0.5981553770321402,0.01
158,NR_179447.1,1,1528,1,1391,91.034,0.91034,25.7,1.0,2479838,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,0.9103403141361257,0.28569358864816086,0.31383163440286826,0.01
159,NR_179538.1,1,1493,16,1455,97.4548,15.3644,35.2,4.88,1852382,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,15.364367046215673,2.7172866187723144,0.17685639835333125,0.1
160,NR_179545.1,1,1471,10,1432,97.3487,9.54453,30.4,4.2,1870987,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,9.544527532290958,1.6806236594978667,0.17608243611975513,0.06
161,NR_179587.1,1,1453,6,1451,99.8624,5.79628,34.8,2.17,1926283,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,5.796283551273228,0.5361661533163699,0.0925017122736506,0.04
162,NR_179604.1,1,1455,88,1455,100.0,86.3196,35.2,42.5,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,86.31958762886597,3.3579563160243704,0.03890144066097742,0.56
163,NR_179631.1,1,1494,2,1447,96.8541,1.83333,18.5,1.0,2014528,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Actinomycetes,Mycobacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium dentalis,1.8333333333333333,0.4492295948795675,0.2450343244797641,0.01
164,NR_179646.1,1,1556,13,1485,95.437,11.2995,32.7,2.38,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),11.29948586118252,2.676235460402778,0.2368457727440975,0.08
165,NR_179932.1,1,1396,149,1394,99.8567,144.228,34.0,4.72,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,144.22779369627509,12.36125177973584,0.08570644716209848,0.94
166,NR_179976.1,1,1379,12,1335,96.8093,11.3684,35.5,12.6,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,11.368382886149384,2.366809030034466,0.20819223399996992,0.08
167,NR_180048.1,1,1509,5,1453,96.2889,4.73028,32.5,1.0,759821,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,4.730284956925116,0.9766070942196419,0.20645840644122157,0.03
168,NR_180450.1,1,1536,1,1445,94.0755,0.940755,32.9,20.0,2529381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter wuhouensis,0.9407552083333334,0.23608228719461288,0.25094975303178224,0.01
169,NR_180452.1,1,1484,1,1407,94.8113,0.948113,31.5,4.0,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella hominis,0.9481132075471698,0.22179845180205274,0.23393667553251335,0.01
170,NR_180458.1,1,1490,4,1452,97.4497,3.85369,30.7,3.25,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,3.8536912751677854,0.6615543512989207,0.171667708713931,0.03
171,NR_180797.1,1,1468,310,1468,100.0,299.116,35.5,25.4,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,299.1158038147139,37.65507728855838,0.1258879564647934,1.96
172,NR_180820.1,1,1475,10,1451,98.3729,8.48339,27.2,6.7,2606632,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Porcincola,Porcincola intestinalis,8.483389830508475,2.5458964057968507,0.3001036680692364,0.06
173,NR_180822.1,1,1501,154,1496,99.6669,141.12,34.3,2.19,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,141.1199200532978,30.798851116671177,0.21824595071368486,0.97
174,NR_180825.1,1,1432,2,1418,99.0223,1.93506,31.4,1.0,2605790,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Roseburia,Roseburia porci,1.9350558659217878,0.2833363128028993,0.14642280762675994,0.01
175,NR_180830.1,1,1459,6,1426,97.7382,5.73338,32.5,6.83,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,5.7333790267306375,1.0625678033917776,0.185330116574848,0.04
176,NR_180833.1,1,1470,9,1437,97.7551,8.52993,34.0,2.78,2606635,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Waltera,Waltera intestinalis,8.529931972789116,1.436213604998166,0.1683733949555231,0.06
177,NR_180914.1,1,1410,1,1272,90.2128,0.902128,35.4,2.0,2696063,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerocolumna,Anaerocolumna sedimenticola,0.902127659574468,0.2971419617037619,0.3293790613225663,0.01
178,NR_181263.1,1,1465,2,1451,99.0444,1.9727,35.0,7.5,2726362,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,1.9726962457337884,0.21370748057924988,0.10833268479190349,0.01
179,NR_181266.1,1,1489,1,1195,80.2552,0.802552,20.9,1.0,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,0.8025520483546004,0.3980731817598815,0.4960091779418105,0.01
180,NR_181358.1,1,1404,5,1390,99.0028,4.87678,34.3,12.6,2788944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,4.876780626780627,0.5905735348147061,0.12109905694170402,0.03
181,NR_181369.1,1,1427,1,1279,89.6286,0.896286,11.2,46.0,2784388,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium vitabionis,0.8962859145059565,0.30488928148457267,0.34016966745776794,0.01
182,NR_181379.1,1,1525,1,1246,81.7049,0.817049,19.5,1.0,2725562,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Caecibacteroides,Caecibacteroides pullorum,0.8170491803278689,0.3866261983536908,0.47319819621940484,0.01
183,NR_181395.1,1,1394,1,1295,92.8981,0.928981,23.5,1.0,2763669,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.9289813486370158,0.2568559956893487,0.27649209111270434,0.01
184,NR_181397.1,1,1401,1,1316,93.9329,0.939329,35.6,1.0,2763671,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.939329050678087,0.23872575317776354,0.2541449697583942,0.01
185,NR_181398.1,1,1390,158,1332,95.8273,146.991,35.2,6.01,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,146.9913669064748,35.035828490099675,0.23835296743918086,1.0
186,NR_181532.1,1,1419,148,1419,100.0,145.782,34.5,44.3,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,145.7815362931642,7.775038040186121,0.05333348953430324,0.93
187,NR_181885.1,1,1463,11,1458,99.6582,10.3636,29.1,9.82,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,10.363636363636363,1.4753720882314274,0.14236046465390967,0.07
