index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
97,NR_114789.1,1,1505,4,1367,90.8306,3.6113,38.2,1.5,1535,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,3.611295681063123,1.1572702367834427,0.32045845563184566,0.02
98,NR_114807.1,1,1456,6,1426,97.9396,5.24313,36.8,2.5,168384,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,5.243131868131868,1.4661780599538208,0.2796378380001,0.03
99,NR_115211.1,1,1485,7,1475,99.3266,6.74613,33.8,1.0,253257,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,6.746127946127946,0.971406088278016,0.1439946138044374,0.04
100,NR_116050.1,1,1454,1,1402,96.4237,0.964237,36.0,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella maculosa,0.9642365887207703,0.18569972992145847,0.19258730906262525,0.01
101,NR_116181.1,1,1435,2,1411,98.3275,1.94077,34.6,30.5,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,1.9407665505226481,0.29862070472805796,0.15386740082038175,0.01
102,NR_116860.1,1,1455,33,1451,99.7251,31.6612,35.6,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella baroniae,31.661168384879726,4.484716774282391,0.14164722917882386,0.18
103,NR_117126.1,1,1525,6,1452,95.2131,5.60918,37.3,0.667,1544,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,5.609180327868852,1.3029780455379896,0.2322938414128401,0.03
104,NR_117127.1,1,1525,1,1210,79.3443,0.793443,38.8,0.0,1544,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.7934426229508197,0.404835061519803,0.510226007287355,0.01
105,NR_117373.1,1,1327,2,1266,95.4032,1.80558,39.4,1.0,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,1.8055764883195178,0.4985576286730427,0.2761210238936259,0.01
106,NR_117734.1,1,1482,321,1466,98.9204,305.75,38.5,34.5,850,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,305.7503373819163,60.62502625919428,0.1982827779629458,1.71
107,NR_118128.1,1,1310,5,1298,99.084,4.70763,37.8,6.8,1531,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,4.707633587786259,0.6378779610732817,0.13549864261488553,0.03
108,NR_118316.1,1,1490,23,1467,98.4564,22.2302,37.8,53.1,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,22.23020134228188,3.7743429971496343,0.16978447199085092,0.12
109,NR_118643.1,1,1390,37,1372,98.705,36.1604,39.4,54.1,1432052,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,36.16043165467626,4.365596676978797,0.12072855541850919,0.2
110,NR_118690.1,1,1423,6,1412,99.227,5.52635,34.3,10.3,411470,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter gnavus,5.52635277582572,0.8609436760243891,0.15578876538437256,0.03
111,NR_119068.1,1,1470,1,1384,94.1497,0.941497,39.4,1.0,36832,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora aerotolerans,0.9414965986394558,0.234692891647342,0.24927640948091961,0.01
112,NR_119085.1,1,1503,2,1223,81.3706,1.52362,36.5,9.5,29364,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,1.5236194278110446,0.7886889625506205,0.5176417077351889,0.01
113,NR_121773.2,1,1532,1,1353,88.3159,0.883159,36.3,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,0.8831592689295039,0.32123040739227543,0.3637287391906622,0.01
114,NR_125570.1,1,1395,546,1378,98.7814,505.933,38.1,1.38,796943,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium parvum,505.9326164874552,127.58960212561732,0.2521869473674879,2.91
115,NR_125571.1,1,1436,31,1434,99.8607,29.7263,36.7,14.0,796944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,29.72632311977716,3.0386833969596796,0.10222197291995455,0.17
116,NR_133027.1,1,1519,230,1504,99.0125,220.352,38.4,1.37,1232428,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,220.35220539828833,37.23867974740535,0.1689961744657656,1.22
117,NR_133752.1,1,1397,1,1365,97.7094,0.977094,35.3,1.0,1179782,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Bacillales,Gemellaceae,Gemella,Gemella parahaemolysans,0.9770937723693629,0.14960458671568558,0.1531118004701925,0.01
118,NR_134080.1,1,1566,145,1532,97.8289,135.533,37.9,0.869,879612,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,135.53256704980842,31.744246963022213,0.2342185915460168,0.77
119,NR_134772.1,1,1433,2,1358,94.7662,1.84787,37.1,5.5,1337051,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Murimonas,Murimonas intestini,1.8478715980460572,0.48338479206993595,0.2615900328686625,0.01
120,NR_136472.1,1,1504,367,1504,100.0,353.539,40.4,13.7,1499973,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,353.5385638297872,57.079334040728696,0.16145150736147076,1.95
121,NR_144579.1,1,1279,1,1239,96.8726,0.968726,33.9,13.0,1232426,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Enorma,[Collinsella] massiliensis,0.9687255668491008,0.17405844702854678,0.1796777673523094,0.01
122,NR_144607.1,1,1378,4,1341,97.3149,3.80044,40.1,1.0,1796615,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia caecimuris,3.800435413642961,0.7387863870256672,0.19439519597505622,0.02
123,NR_144722.1,1,1476,1,1425,96.5447,0.965447,33.8,1.0,1632013,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,0.9654471544715447,0.1826443166220641,0.18918106058538006,0.01
124,NR_144727.1,1,1478,9,1434,97.023,8.67321,36.9,12.4,1673717,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Acutalibacteraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,8.673207036535858,1.5583289249470622,0.17967159303157487,0.05
125,NR_144731.1,1,1495,1,1455,97.3244,0.973244,38.4,1.0,1720294,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Eisenbergiella,Eisenbergiella massiliensis,0.9732441471571907,0.16136907132862519,0.16580533445793447,0.01
126,NR_144744.1,1,1491,130,1491,100.0,122.33,36.8,4.48,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,122.32997987927565,22.57117292067519,0.18451055859692042,0.69
127,NR_144746.1,1,1494,1,1106,74.0295,0.740295,36.1,32.0,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,0.7402945113788487,0.4384729727146238,0.5922953175729186,0.01
128,NR_144750.1,1,1493,854,1493,100.0,806.039,37.2,40.7,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,806.0388479571333,170.95030034708938,0.21208692456989475,4.55
129,NR_145844.1,1,1489,6,1442,96.8435,5.73942,37.7,6.83,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,5.739422431161854,1.0966999473604782,0.1910819355979115,0.03
130,NR_147379.1,1,1471,2,1178,80.0816,1.48334,37.2,10.0,1907654,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella bouchesdurhonensis,1.4833446634942216,0.8050410278973144,0.542720143005018,0.01
131,NR_147381.1,1,1497,45,1477,98.664,43.5671,39.3,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,43.567134268537075,7.098199598895923,0.1629255565707942,0.24
132,NR_147399.1,1,1472,1,1425,96.8071,0.968071,39.1,1.0,1871016,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella phocaeensis,0.9680706521739131,0.17581201487238474,0.18161072694185987,0.01
133,NR_153710.1,1,1488,1,1459,98.0511,0.980511,37.8,1.0,1643805,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,0.980510752688172,0.13823681329894144,0.14098449498891355,0.01
134,NR_156078.1,1,1412,2,1385,98.0878,1.94688,37.3,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.9468838526912182,0.29755410981227726,0.1528360869606895,0.01
135,NR_156079.1,1,1412,3,1383,97.9462,2.91289,37.5,0.333,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.9128895184135977,0.4565275782690129,0.15672670569313063,0.02
136,NR_156907.1,1,1492,1,1393,93.3646,0.933646,26.2,1.0,1912855,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,0.9336461126005362,0.24889967662984797,0.2665888855217036,0.01
137,NR_159117.1,1,1417,3,1404,99.0826,2.95554,39.8,1.0,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,2.9555398729710656,0.31454845143035154,0.10642673249207453,0.02
138,NR_163613.1,1,1478,5,1436,97.1583,4.78146,35.3,26.6,2003188,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,4.7814614343707715,0.883012145320395,0.18467411218105897,0.03
139,NR_169348.1,1,1367,22,1358,99.3416,21.0885,38.4,7.73,2584944,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,21.088514996342354,1.961645712923312,0.09301962292098542,0.12
140,NR_170495.1,1,1534,1,1436,93.6115,0.936115,35.0,15.0,2509240,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia faecicola,0.9361147327249022,0.24454844080526622,0.2612376798017259,0.01
141,NR_170509.1,1,1538,8,1459,94.8635,7.25358,36.4,4.0,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,7.253576072821846,2.0273015195019646,0.2794899369840464,0.04
142,NR_173570.1,1,1471,1,1413,96.0571,0.960571,37.7,1.0,1912090,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.9605710401087696,0.19461324983959058,0.20260162102904297,0.01
144,NR_173690.1,1,1475,1,1422,96.4068,0.964068,40.2,1.0,1852386,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter provencensis,0.9640677966101695,0.1861211437461684,0.19305814840056146,0.01
145,NR_173691.1,1,1434,9,1434,100.0,8.77406,37.8,40.9,1871031,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,8.774058577405858,0.5921352157434159,0.06748703698744701,0.05
146,NR_178427.1,1,1477,6,1436,97.2241,5.8111,39.2,60.0,1347366,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,5.811103588354773,0.9950105388101428,0.17122574459077022,0.03
147,NR_178840.1,1,1521,1,1343,88.2972,0.882972,34.3,2.0,1796616,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia pseudococcoides,0.8829717291255753,0.32145396978504853,0.36405918692707284,0.01
148,NR_179173.1,1,1401,56,1401,100.0,55.0186,37.9,7.61,2126740,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,55.01855817273376,4.373001122855059,0.07948229230445814,0.3
149,NR_179270.1,1,1482,3069,1482,100.0,3028.04,38.5,59.9,2654621,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,3028.0418353576247,123.36777085924815,0.040741765658161025,16.34
150,NR_179296.1,1,1464,13,1448,98.9071,12.7309,35.6,42.6,2585119,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes dispar,12.730874316939891,1.4020780052613537,0.11013210643323434,0.07
151,NR_179383.1,1,1547,2,1486,96.0569,1.89528,39.2,1.0,2853160,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,1.8952811893988364,0.4154697286973755,0.21921271156031374,0.01
152,NR_179538.1,1,1493,11,1451,97.1869,10.5579,38.2,3.64,1852382,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,10.55793703951775,1.8937338852610752,0.17936590057062649,0.06
153,NR_179545.1,1,1471,68,1471,100.0,65.1516,36.7,6.6,1870987,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,65.15159755268525,10.896309809665771,0.1672454739249395,0.36
154,NR_179587.1,1,1453,10,1452,99.9312,9.65726,37.8,1.0,1926283,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,9.65726083964212,0.6937514336669276,0.07183728856314466,0.05
155,NR_179599.1,1,1429,1,1395,97.6207,0.976207,29.7,1.0,1937461,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,0.9762071378586424,0.15240328688214122,0.15611777559468085,0.01
156,NR_179604.1,1,1455,129,1455,100.0,127.203,38.5,45.0,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,127.20343642611684,2.6502652163035996,0.020834855494198418,0.69
157,NR_179635.1,1,1485,1,1225,82.4916,0.824916,32.4,1.0,2024197,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides cutis,0.8249158249158249,0.38003908577838275,0.460700442759917,0.01
158,NR_179646.1,1,1556,7,1498,96.2725,6.59383,38.3,5.57,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),6.593830334190232,1.513287499468085,0.22950052136182653,0.04
159,NR_179932.1,1,1396,112,1393,99.7851,109.042,37.9,4.26,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,109.04226361031519,9.141536962017486,0.08383480550886799,0.6
160,NR_179946.1,1,1528,3,1485,97.1859,2.87631,40.6,15.0,2071710,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,2.87630890052356,0.5543865898160789,0.19274236842752415,0.02
161,NR_179976.1,1,1379,21,1335,96.8093,19.9558,38.8,14.7,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,19.955765047135607,4.182416113352674,0.20958435336724943,0.11
162,NR_180048.1,1,1509,1,1449,96.0239,0.960239,40.0,1.0,759821,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,0.9602385685884692,0.19539820875237596,0.2034892318891203,0.01
163,NR_180237.1,1,1528,3,1462,95.6806,2.84228,40.4,46.7,2497875,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chuandaensis,2.842277486910995,0.6261057623267927,0.2202831233790788,0.02
164,NR_180458.1,1,1490,3,1471,98.7248,2.91208,34.1,1.0,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,2.9120805369127516,0.4315436241610744,0.14819082737958075,0.02
165,NR_180797.1,1,1468,137,1468,100.0,132.733,39.0,28.4,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,132.73297002724794,16.456021074323033,0.12397839866722546,0.73
166,NR_180820.1,1,1475,2,1425,96.6102,1.77898,34.7,4.5,2606632,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Porcincola,Porcincola intestinalis,1.7789830508474576,0.48986229443521273,0.27536085529418397,0.01
167,NR_180822.1,1,1501,126,1496,99.6669,118.224,37.9,2.08,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,118.22385076615589,24.7311026672009,0.20918877626578466,0.67
168,NR_180830.1,1,1459,5,1423,97.5326,4.77176,37.1,2.6,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,4.771761480466073,0.8920471765430024,0.1869429518207757,0.03
169,NR_180833.1,1,1470,21,1461,99.3878,19.8884,38.3,2.57,2606635,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Waltera,Waltera intestinalis,19.88843537414966,3.3223325345777392,0.16704846168522633,0.11
170,NR_181263.1,1,1465,7,1452,99.1126,6.90034,39.2,8.71,2726362,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,6.900341296928327,0.6880004312600553,0.0997052756747434,0.04
171,NR_181358.1,1,1404,45,1392,99.1453,44.0584,38.6,6.29,2788944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,44.05840455840456,4.717610429742673,0.10707628832743886,0.24
172,NR_181398.1,1,1390,228,1339,96.3309,213.287,38.9,6.62,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,213.28705035971223,50.62129437121907,0.23733880836105803,1.21
173,NR_181532.1,1,1419,72,1419,100.0,71.413,38.5,51.8,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,71.41296687808315,3.8241841432958736,0.05355027679811363,0.38
174,NR_181885.1,1,1463,2,1428,97.6077,1.84689,38.2,1.0,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,1.8468899521531101,0.4213244012009836,0.22812642448447037,0.01
