index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
101,NR_115735.1,1,1464,1,1438,98.224,0.98224,28.9,2.0,760570,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus parasanguinis,0.98224043715847,0.13207634447245795,0.1344643729538793,0.01
102,NR_116860.1,1,1455,17,1453,99.8625,15.846,29.3,1.29,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella baroniae,15.846048109965636,2.455027071558298,0.15492992666192415,0.22
103,NR_117126.1,1,1525,12,1467,96.1967,11.0833,28.6,1.33,1544,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,11.08327868852459,2.5850038661298997,0.23323458146066128,0.16
104,NR_117127.1,1,1525,1,1412,92.5902,0.925902,22.1,1.0,1544,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.9259016393442623,0.261930894710551,0.2828927864260554,0.01
105,NR_117373.1,1,1327,7,1318,99.3218,6.0746,31.6,3.86,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,6.074604370761115,1.5571538407843355,0.25633831369815324,0.09
106,NR_118128.1,1,1310,5,1292,98.626,4.42901,28.2,1.0,1531,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,4.429007633587786,1.1198751668175904,0.2528501324596766,0.07
107,NR_118316.1,1,1490,35,1452,97.4497,33.2154,33.0,52.2,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,33.21543624161074,5.727470890041297,0.17243401075269307,0.46
108,NR_118334.1,1,1455,1,1183,81.3058,0.813058,25.9,1.0,671218,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Alloprevotella,Alloprevotella rava,0.8130584192439863,0.38986462540278727,0.47950382921475526,0.01
109,NR_118690.1,1,1423,6,1420,99.7892,5.58046,29.2,1.0,411470,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter gnavus,5.580463808854533,0.7712949629082049,0.13821341546636134,0.08
110,NR_119035.1,1,1515,1,1337,88.2508,0.882508,11.8,1.0,1297793,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora sphenoides,0.8825082508250826,0.3220053385438425,0.3648751592325515,0.01
111,NR_119166.1,1,1405,1,965,68.6833,0.686833,39.0,3.0,411477,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Tannerellaceae,Parabacteroides,Parabacteroides merdae,0.6868327402135231,0.4637817667656929,0.6752470282961642,0.01
112,NR_125570.1,1,1395,110,1367,97.9928,101.389,34.1,1.15,796943,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium parvum,101.38924731182796,25.061353227595973,0.24717959637789266,1.44
113,NR_125571.1,1,1436,12,1434,99.8607,11.3517,28.8,1.0,796944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,11.3516713091922,1.4481296141670243,0.12756972737524366,0.16
114,NR_133027.1,1,1519,37,1504,99.0125,35.0309,33.1,1.59,1232428,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,35.03094140882159,5.807961763913142,0.16579519505720633,0.49
115,NR_133762.1,1,1409,1,1306,92.6899,0.926899,16.2,8.0,1096246,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hungatella,Hungatella effluvii,0.9268985095812633,0.260303020568907,0.28083227869953287,0.01
116,NR_134080.1,1,1566,31,1511,96.4879,28.7082,33.5,1.71,879612,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,28.708173690932313,6.795669277579687,0.23671548565717887,0.41
118,NR_144607.1,1,1378,7,1341,97.3149,6.58055,30.9,1.0,1796615,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia caecimuris,6.580551523947751,1.2679935067920902,0.1926880295941222,0.09
119,NR_144722.1,1,1476,1,1429,96.8157,0.968157,38.0,1.0,1632013,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,0.9681571815718157,0.17558147209411165,0.18135637005661917,0.01
120,NR_144727.1,1,1478,1,1422,96.2111,0.962111,36.5,15.0,1673717,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Acutalibacteraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,0.9621109607577808,0.1909278920103626,0.1984468525958621,0.01
121,NR_144731.1,1,1495,1,1357,90.7692,0.907692,17.9,1.0,1720294,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Eisenbergiella,Eisenbergiella massiliensis,0.9076923076923077,0.2894598111111833,0.3188964020716426,0.01
122,NR_144744.1,1,1491,126,1486,99.6647,117.192,30.8,5.43,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,117.1924882629108,22.148358917281882,0.18899128472802823,1.65
123,NR_144746.1,1,1494,2,1435,96.0509,1.67738,13.3,1.0,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,1.677376171352075,0.5454542060442485,0.3251829943456135,0.03
124,NR_144750.1,1,1493,213,1487,99.5981,199.182,32.2,43.2,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,199.18151373074346,42.09342629230167,0.21133199313468515,2.79
125,NR_145844.1,1,1489,24,1489,100.0,22.7784,31.1,16.1,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,22.778374748153123,4.1624874765623705,0.18273856333406166,0.31
126,NR_145929.1,1,1445,1,1319,91.2803,0.912803,18.0,1.0,642589,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Acutalibacteraceae,Caproiciproducens,Caproiciproducens galactitolivorans,0.91280276816609,0.28212386392223726,0.30907428610131377,0.01
127,NR_147381.1,1,1497,32,1496,99.9332,30.5464,32.3,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,30.546426185704743,5.059236503801653,0.16562449803601895,0.42
128,NR_147396.1,1,1453,1,1405,96.6965,0.966965,26.6,1.0,1917870,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster hominis (ex Hitch et al. 2024),0.9669649002064694,0.1787282349690793,0.1848342529609055,0.01
129,NR_147400.1,1,1482,1,1247,84.143,0.84143,34.1,2.0,1958780,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium merdae,0.8414304993252362,0.3652741629660112,0.4341109138056364,0.01
131,NR_148589.1,1,1504,1,1467,97.5399,0.975399,39.5,15.0,1547447,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oricebi,0.9753989361702128,0.15490594400548338,0.15881291055504226,0.01
132,NR_148822.1,1,1489,1,1121,75.2854,0.752854,8.37,60.0,1462571,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides gallinaceum,0.7528542646071189,0.43135220049281325,0.572955777461016,0.01
133,NR_156081.1,1,1411,2,1378,97.6612,1.86251,33.5,0.5,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.862508858965273,0.4066480834977317,0.2183335029738582,0.03
134,NR_156907.1,1,1492,1,1437,96.3137,0.963137,34.5,1.0,1912855,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,0.9631367292225201,0.1884260333527882,0.19563788570797494,0.01
135,NR_157642.1,1,1397,1,1121,80.2434,0.802434,11.2,1.0,1653435,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Merdimonas,Merdimonas faecis,0.8024337866857552,0.39816303780099405,0.4961942585263057,0.01
136,NR_159117.1,1,1417,1,1377,97.1771,0.971771,29.4,15.0,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,0.9717713479181369,0.16562546689294083,0.17043666418830586,0.01
138,NR_163636.1,1,1454,4,1448,99.5873,3.21458,28.5,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,3.214580467675378,0.6874043107524558,0.21383950959222736,0.05
139,NR_163637.1,1,1454,11,1447,99.5186,10.6527,33.1,4.64,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,10.652682255845942,1.0462497838376725,0.09821468046355322,0.14
140,NR_169348.1,1,1367,12,1358,99.3416,11.4484,30.9,15.8,2584944,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,11.44842721287491,1.1526230758650415,0.10067960030079946,0.16
141,NR_170495.1,1,1534,1,1431,93.2855,0.932855,36.7,9.0,2509240,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia faecicola,0.9328552803129074,0.25027246413705756,0.2682864849659303,0.01
142,NR_170509.1,1,1538,11,1465,95.2536,9.91938,31.9,9.45,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,9.919375812743823,2.817833164974627,0.28407363710874256,0.14
144,NR_173570.1,1,1471,1,1123,76.3426,0.763426,11.5,8.0,1912090,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.7634262406526172,0.42497837090330726,0.5566724698119012,0.01
145,NR_173691.1,1,1434,9,1434,100.0,8.79498,33.0,12.7,1871031,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,8.794979079497908,0.5332225190222755,0.06062805996494949,0.12
146,NR_173697.1,1,1481,1,1204,81.2964,0.812964,26.4,1.0,2108523,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Lawsonibacter,Lawsonibacter asaccharolyticus,0.812964213369345,0.38994025330825505,0.47965242122053636,0.01
148,NR_178367.1,1,1454,21,1454,100.0,20.4959,34.0,56.4,673271,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,20.495873452544703,1.2526382724004204,0.061116608438314526,0.28
149,NR_178427.1,1,1477,1,1426,96.5471,0.965471,34.1,60.0,1347366,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,0.965470548408937,0.1825846887443841,0.18911471618194625,0.01
150,NR_178840.1,1,1521,2,1353,88.9546,1.54701,18.3,1.0,1796616,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia pseudococcoides,1.547008547008547,0.6846148510940444,0.4425410915911779,0.03
151,NR_178978.1,1,1529,1,1446,94.5716,0.945716,36.0,6.0,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Xylanibacter,Xylanibacter rarus,0.9457161543492478,0.22657694002726197,0.23958239370794163,0.01
152,NR_179173.1,1,1401,12,1396,99.6431,11.6117,35.3,2.0,2126740,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,11.611705924339757,1.2069179673451975,0.10393976347741712,0.16
153,NR_179270.1,1,1482,1159,1482,100.0,1132.63,33.2,59.3,2654621,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1132.6255060728745,47.43374636384533,0.04187946157800316,15.19
154,NR_179410.1,1,1495,13,1456,97.3913,12.2227,31.3,53.0,1650661,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,12.222742474916387,2.2822313138245267,0.1867200686350171,0.17
155,NR_179431.1,1,1472,1,1417,96.2636,0.962636,34.4,1.0,1720204,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella ihumii,0.9626358695652174,0.18965245105622777,0.19701369651006864,0.01
156,NR_179447.1,1,1528,2,1472,96.3351,1.85275,29.4,7.5,2479838,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,1.8527486910994764,0.4459448287030355,0.2406936412074314,0.03
157,NR_179506.1,1,1478,2,1434,97.023,1.86739,20.3,1.0,1805478,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella timonensis,1.8673883626522327,0.4178106147489676,0.22374061181122248,0.03
158,NR_179538.1,1,1493,6,1472,98.5934,5.76423,34.3,4.17,1852382,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,5.7642330877428,0.9652398189889141,0.16745329418434218,0.08
159,NR_179545.1,1,1471,8,1434,97.4847,7.4242,30.7,5.0,1870987,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,7.424201223657376,1.433146134412593,0.1930370811941145,0.1
161,NR_179587.1,1,1453,2,1369,94.2189,1.76531,22.5,1.0,1926283,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,1.765313145216793,0.5433523573635523,0.3077937525338173,0.03
162,NR_179604.1,1,1455,36,1455,100.0,35.4055,32.5,44.9,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,35.40549828178694,1.122330667087801,0.03169933263346114,0.47
163,NR_179646.1,1,1556,4,1484,95.3728,3.62725,26.1,1.0,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),3.627249357326478,0.9174839250531562,0.25294206013159304,0.05
164,NR_179658.1,1,1528,1,1087,71.1387,0.711387,14.0,21.0,2086584,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,unclassified Eubacteriales family,Massilistercora,Massilistercora timonensis,0.7113874345549738,0.45311737167346433,0.6369487984517512,0.01
165,NR_179932.1,1,1396,24,1394,99.8567,22.9434,32.9,4.29,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,22.943409742120345,2.2425504453039986,0.09774268386913054,0.31
166,NR_179975.1,1,1497,1,1097,73.2799,0.732799,10.6,10.0,2094150,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella muris,0.7327989311957248,0.4424982007128691,0.603846678639166,0.01
167,NR_179976.1,1,1379,15,1332,96.5917,13.8093,34.2,12.6,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,13.809282088469907,3.057681062545915,0.22142215959937073,0.2
168,NR_180452.1,1,1484,2,1401,94.407,1.83154,24.5,1.0,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella hominis,1.8315363881401616,0.5019396991809983,0.2740539049244303,0.03
169,NR_180458.1,1,1490,1,1440,96.6443,0.966443,33.0,1.0,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,0.9664429530201343,0.18008601161072216,0.18633899812498333,0.01
170,NR_180619.1,1,1433,1,1368,95.4641,0.954641,24.0,1.0,2779352,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Pseudoflavonifractor,Pseudoflavonifractor gallinarum,0.9546406140963015,0.20809111469290853,0.21797848490858035,0.01
172,NR_180797.1,1,1468,56,1468,100.0,54.1083,34.7,27.5,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,54.108310626702995,6.809082860973212,0.1258417197304412,0.73
173,NR_180822.1,1,1501,14,1454,96.8688,12.447,34.2,2.21,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,12.44703530979347,2.9237522671855083,0.23489547465853708,0.18
174,NR_180825.1,1,1432,1,1253,87.5,0.875,16.3,1.0,2605790,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Roseburia,Roseburia porci,0.875,0.33071891388307384,0.37796447300922725,0.01
175,NR_180830.1,1,1459,7,1426,97.7382,6.64496,32.6,5.57,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,6.644962302947224,1.2440648604153441,0.18721925026776556,0.09
176,NR_180833.1,1,1470,4,1435,97.619,3.81156,31.5,2.0,2606635,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Waltera,Waltera intestinalis,3.81156462585034,0.7089339516938878,0.18599552186150548,0.05
177,NR_181010.1,1,1412,7,1378,97.5921,5.52762,22.5,1.86,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,5.527620396600566,2.108246791954834,0.3814022383395549,0.09
178,NR_181211.1,1,1501,2,1084,72.2185,1.35043,23.0,1.0,2779518,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia liquoris,1.3504330446369088,0.8850193817895937,0.655359690215185,0.03
179,NR_181263.1,1,1465,9,1454,99.2491,8.8198,31.3,7.33,2726362,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,8.819795221843004,0.9021876856740733,0.10229122819538096,0.12
180,NR_181266.1,1,1489,1,1367,91.8066,0.918066,19.9,1.0,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,0.9180658159838818,0.2742644226029496,0.2987415693165998,0.01
181,NR_181358.1,1,1404,44,1404,100.0,42.5506,32.7,7.89,2788944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,42.550569800569804,4.682467872109003,0.11004477481865117,0.58
182,NR_181379.1,1,1525,1,1046,68.5902,0.685902,29.2,1.0,2725562,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Caecibacteroides,Caecibacteroides pullorum,0.6859016393442623,0.4641557717933865,0.6767089407121553,0.01
183,NR_181397.1,1,1401,2,1323,94.4325,1.72734,37.6,3.0,2763671,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,1.7273376159885796,0.5564769939172677,0.32215878862731073,0.03
184,NR_181398.1,1,1390,81,1339,96.3309,75.1417,33.5,12.4,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,75.14172661870504,17.366781320142888,0.23112033887999286,1.06
185,NR_181532.1,1,1419,28,1419,100.0,27.4003,34.2,42.2,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,27.400281888653982,1.6079085482070017,0.058682190013264454,0.37
186,NR_181885.1,1,1463,13,1454,99.3848,12.2153,31.9,4.23,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,12.21531100478469,1.6824405818160906,0.13773211186821893,0.17
