index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
96,NR_179545.1,1,1471,1,1407,95.6492,0.956492,19.0,11.0,1870987,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,0.9564921821889871,0.20399727351201935,0.2132764671898937,0.02
97,NR_179604.1,1,1455,45,1455,100.0,44.4598,35.5,42.8,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,44.45979381443299,1.0914846719504083,0.02454992653600835,1.01
98,NR_179646.1,1,1556,1,1461,93.8946,0.938946,29.7,1.0,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),0.9389460154241646,0.23942931220560426,0.2549979533141138,0.02
99,NR_179932.1,1,1396,41,1393,99.7851,39.6755,33.0,3.71,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,39.67550143266476,3.460584667153337,0.08722220368220084,0.92
100,NR_179976.1,1,1379,6,1328,96.3017,5.70123,37.4,18.8,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,5.701232777374909,1.193075228983831,0.20926618427482865,0.13
101,NR_180048.1,1,1509,1,1419,94.0358,0.940358,30.3,1.0,759821,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,0.9403578528827038,0.2368226370187929,0.2518431002546571,0.02
102,NR_180452.1,1,1484,1,1368,92.1833,0.921833,25.1,1.0,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella hominis,0.921832884097035,0.2684343828468659,0.2911963626789101,0.02
103,NR_180797.1,1,1468,20,1468,100.0,18.9033,36.2,21.6,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,18.90326975476839,2.466155695329938,0.13046185804484142,0.45
104,NR_180820.1,1,1475,2,1443,97.8305,1.9139,32.6,1.0,2606632,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Porcincola,Porcincola intestinalis,1.9138983050847458,0.34939665647576923,0.1825575870711157,0.04
105,NR_180822.1,1,1501,6,1466,97.6682,5.4044,32.4,3.17,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,5.404397068620919,1.2436463385629692,0.23011749928291628,0.13
106,NR_180830.1,1,1459,1,1383,94.791,0.94791,28.8,1.0,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,0.9479095270733379,0.2222094857492348,0.23442056378028459,0.02
107,NR_180833.1,1,1470,2,1440,97.9592,1.91769,33.5,1.0,2606635,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Waltera,Waltera intestinalis,1.917687074829932,0.3411067780778151,0.1778740559682115,0.04
108,NR_181398.1,1,1390,29,1339,96.3309,26.7525,37.4,12.7,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,26.75251798561151,6.236748033538746,0.23312751483404662,0.65
109,NR_181885.1,1,1463,5,1461,99.8633,4.77717,29.3,1.0,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,4.77717019822283,0.6049225529143005,0.1266278001021064,0.11
