index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
98,NR_113384.1,1,1469,30,1431,97.4132,28.418,20.0,60.0,856,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,28.41797140912185,4.823315675061388,0.16972765598297274,0.33
99,NR_113410.1,1,1390,4,1380,99.2806,3.86619,18.9,1.0,208479,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,3.8661870503597124,0.4791410114956282,0.12393115109395668,0.04
100,NR_113411.1,1,1493,871,1493,100.0,820.534,19.7,35.7,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella copri,820.5338245144005,134.8732468924141,0.16437256193823982,9.49
101,NR_114326.1,1,1423,1,1333,93.6753,0.936753,14.1,1.0,1150298,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Fusicatenibacter,Fusicatenibacter saccharivorans,0.9367533380182712,0.24340608400345956,0.2598401031784868,0.01
102,NR_114789.1,1,1505,27,1373,91.2292,23.7023,20.5,3.74,1535,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,23.70232558139535,7.520101163014376,0.3172727139026866,0.29
103,NR_114807.1,1,1456,2,1287,88.3929,1.59478,21.6,0.0,168384,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.5947802197802199,0.6878659513897063,0.43132335280939377,0.02
104,NR_115211.1,1,1485,7,1452,97.7778,6.57576,18.7,0.857,253257,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,6.575757575757576,1.1390607722654642,0.1732212234320752,0.08
105,NR_115240.1,1,1469,1,1452,98.8428,0.988428,23.5,0.0,28037,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus mitis,0.988427501701838,0.10695127666980495,0.10820346103852856,0.01
106,NR_116050.1,1,1454,6,1452,99.8624,5.59078,20.1,0.833,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella maculosa,5.590784044016506,0.8463517086359537,0.15138336626358428,0.07
107,NR_116860.1,1,1455,37,1455,100.0,34.3759,19.1,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella baroniae,34.37594501718213,4.81202374895948,0.1399822971137022,0.4
108,NR_116937.1,1,1428,1,1379,96.5686,0.965686,16.2,1.0,633147,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella uli,0.9656862745098039,0.18203377085908945,0.18850197591499618,0.01
109,NR_117129.1,1,1525,1,1298,85.1148,0.851148,16.7,0.0,1544,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.8511475409836066,0.3559429792272449,0.41819186696575383,0.01
110,NR_117141.1,1,1523,1,1368,89.8227,0.898227,17.1,1.0,290055,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena fissicatena,0.8982271831910703,0.30234931878161186,0.33660673428683835,0.01
111,NR_117734.1,1,1482,17,1437,96.9636,15.7935,19.3,19.3,850,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,15.793522267206479,3.2486702162470404,0.20569637103640578,0.19
112,NR_117867.1,1,1372,1,1278,93.1487,0.931487,20.9,1.0,871664,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia stercoris,0.9314868804664723,0.25262436934174093,0.27120550448894254,0.01
113,NR_118128.1,1,1310,4,1265,96.5649,3.65496,18.8,5.25,1531,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,3.6549618320610686,0.8587416446660062,0.23495228790987222,0.04
114,NR_118249.1,1,1463,1,1415,96.7191,0.967191,18.0,60.0,1107316,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria oralis,0.9671907040328093,0.17813715520723633,0.18417997036620973,0.01
115,NR_118316.1,1,1490,3,1449,97.2483,2.86577,21.0,58.0,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,2.865771812080537,0.5379268945715856,0.18770751122052987,0.03
116,NR_118334.1,1,1455,2,1420,97.5945,1.63162,21.9,25.0,671218,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Alloprevotella,Alloprevotella rava,1.631615120274914,0.5298937872354829,0.32476641130060135,0.02
117,NR_118690.1,1,1423,1,1334,93.7456,0.937456,18.9,1.0,411470,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter gnavus,0.9374560787069571,0.24214082514588767,0.2582956478130421,0.01
118,NR_119068.1,1,1470,2,1414,96.1905,1.8415,16.6,1.0,36832,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora aerotolerans,1.8414965986394558,0.45778876057430473,0.24859603917407755,0.02
119,NR_121686.1,1,1521,1,1334,87.7055,0.877055,15.7,1.0,384638,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,unclassified Eubacteriales family,unclassified Eubacteriales genus,[Bacteroides] pectinophilus,0.8770545693622617,0.32837456010330596,0.37440607639964646,0.01
120,NR_121697.2,1,1513,7,1456,96.2327,6.52148,21.1,12.4,195103,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium perfringens,6.521480502313285,1.5095098156222426,0.23146735087021922,0.08
121,NR_125570.1,1,1395,212,1377,98.7097,192.822,19.6,1.19,796943,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium parvum,192.82150537634408,46.39069362578566,0.2405887949855048,2.31
122,NR_125571.1,1,1436,42,1434,99.8607,39.0543,18.7,5.79,796944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,39.05431754874652,5.135745290360842,0.13150262538707908,0.46
123,NR_133027.1,1,1519,315,1516,99.8025,297.301,19.8,1.68,1232428,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,297.3008558262014,51.6207591074345,0.1736313841545461,3.43
124,NR_133753.1,1,1426,1,1352,94.8107,0.948107,18.7,1.0,1179787,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Bacillales,Gemellaceae,Gemella,Gemella taiwanensis,0.9481065918653576,0.22181181737412814,0.23395240501146947,0.01
125,NR_134080.1,1,1566,121,1510,96.424,109.593,18.1,1.48,879612,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,109.5925925925926,26.64014574489253,0.2430834522176743,1.32
126,NR_134772.1,1,1433,3,1358,94.7662,2.63922,18.4,1.0,1337051,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Murimonas,Murimonas intestini,2.639218422889044,0.7548290335875474,0.28600476074324577,0.03
127,NR_144607.1,1,1378,3,1342,97.3875,2.6045,18.3,1.33,1796615,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia caecimuris,2.6044992743105952,0.7032229889626522,0.2700031425997589,0.03
128,NR_144608.1,1,1485,1,1382,93.064,0.93064,16.4,1.0,1796618,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Cuneatibacter,Cuneatibacter caecimuris,0.9306397306397306,0.2540657835965734,0.27300122188199094,0.01
129,NR_144727.1,1,1478,21,1472,99.594,19.638,20.1,1.76,1673717,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Acutalibacteraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,19.638024357239512,3.500371431202149,0.17824458140626276,0.23
130,NR_144746.1,1,1494,11,1474,98.6613,9.12316,17.7,10.2,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,9.123159303882195,2.6753546585302193,0.29324870578460366,0.12
131,NR_144750.1,1,1493,551,1492,99.933,504.5,19.3,40.5,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,504.5003348961822,106.61005322819516,0.2113181019991468,6.0
132,NR_145929.1,1,1445,1,1406,97.301,0.97301,19.8,1.0,642589,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Acutalibacteraceae,Caproiciproducens,Caproiciproducens galactitolivorans,0.9730103806228374,0.16205301547036366,0.16654808488952738,0.01
133,NR_147373.1,1,1532,1,1420,92.6893,0.926893,16.8,1.0,1852379,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,0.9268929503916449,0.2603121374540898,0.2808437989997645,0.01
134,NR_147376.1,1,1530,2,1502,98.1699,1.86928,16.1,1.0,1852378,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,1.869281045751634,0.38759878281300575,0.20735179639996462,0.02
135,NR_147377.1,1,1496,1,1346,89.9733,0.899733,15.4,1.0,1870999,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Metaprevotella,Metaprevotella massiliensis,0.8997326203208557,0.300356175650545,0.33382826060417187,0.01
136,NR_147381.1,1,1497,22,1458,97.3948,20.8003,19.7,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,20.800267201068806,3.6275572504497138,0.17439955051458736,0.24
137,NR_147400.1,1,1482,4,1436,96.8961,3.75371,19.4,7.0,1958780,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium merdae,3.7537112010796223,0.7657939298831817,0.20400981558275666,0.04
138,NR_148589.1,1,1504,3,1468,97.6064,2.86037,20.6,8.67,1547447,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oricebi,2.860372340425532,0.5187175979943134,0.18134618023790033,0.03
139,NR_148624.1,1,1345,1,1306,97.1004,0.971004,19.2,1.0,1653434,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Sellimonas,Sellimonas intestinalis,0.971003717472119,0.16779600152400664,0.17280675501515233,0.01
140,NR_151895.1,1,1478,1,1035,70.0271,0.700271,20.2,1.0,433286,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,0.7002706359945873,0.45813935910192705,0.6542318577320272,0.01
141,NR_151982.1,1,1383,3,1366,98.7708,2.89805,20.2,43.0,1628085,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Butyricicoccaceae,Agathobaculum,Agathobaculum butyriciproducens,2.8980477223427332,0.4153810060948691,0.14333132021686726,0.03
142,NR_152095.1,1,1521,1,1347,88.5602,0.885602,16.7,10.0,1679721,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Herbinix,Herbinix luporum,0.8856015779092702,0.3182945540122846,0.3594105543078582,0.01
143,NR_156812.1,1,1480,1,1387,93.7162,0.937162,19.3,1.0,1871022,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella massiliensis,0.9371621621621622,0.24267106126133842,0.25894244460474464,0.01
144,NR_157635.1,1,1561,1,1437,92.0564,0.920564,19.5,1.0,1675036,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,0.9205637411915438,0.2704184527634351,0.29375310004434396,0.01
145,NR_159117.1,1,1417,3,1403,99.012,2.87227,22.0,3.67,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,2.8722653493295693,0.42494553449718764,0.1479478679072518,0.03
146,NR_163636.1,1,1454,1,1354,93.1224,0.931224,16.4,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,0.9312242090784044,0.2530724827094128,0.2717632125993251,0.01
147,NR_163638.1,1,1454,1,1294,88.9959,0.889959,15.9,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,0.889958734525447,0.31294118515675,0.35163561299684276,0.01
148,NR_165737.1,1,1471,12,1471,100.0,11.7587,21.0,8.5,2382163,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,11.758667573079538,0.5791100491061121,0.049249631857263734,0.13
149,NR_169348.1,1,1367,55,1365,99.8537,52.8413,19.9,8.62,2584944,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,52.841258229700074,4.86455560866773,0.0920597989457705,0.6
150,NR_170495.1,1,1534,2,1442,94.0026,1.85332,20.6,13.0,2509240,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia faecicola,1.8533246414602347,0.49508539313779404,0.2671336591886655,0.02
151,NR_170508.1,1,1542,3,1407,91.2451,2.65694,20.8,4.33,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,2.6569390402075226,0.8812504205258016,0.3316788255920884,0.03
152,NR_173570.1,1,1471,1,1313,89.259,0.89259,18.2,6.0,1912090,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.8925900747790618,0.3096337080890415,0.3468935145460625,0.01
153,NR_173691.1,1,1434,7,1433,99.9303,6.74198,19.3,11.0,1871031,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,6.741980474198048,0.5919807986805655,0.08780517845551623,0.08
154,NR_175548.1,1,1528,1,1298,84.9476,0.849476,16.5,1.0,2739389,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecicola,0.849476439790576,0.35758386153643,0.42094617906599774,0.01
155,NR_178367.1,1,1454,1,1434,98.6245,0.986245,21.1,39.0,673271,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,0.9862448418156808,0.11647297458055748,0.1180974233194774,0.01
156,NR_178427.1,1,1477,18,1448,98.0366,16.9838,20.1,59.4,1347366,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,16.983750846310087,2.929966808317322,0.17251588502629797,0.2
157,NR_178499.1,1,1452,4,1438,99.0358,3.7259,17.2,0.75,1111454,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Srinivasan et al. 2021),3.7258953168044076,0.6292384308157954,0.16888247718013585,0.04
158,NR_178515.1,1,1411,3,1411,100.0,2.9511,21.1,9.67,1156431,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus ilei,2.951098511693834,0.2156620799946243,0.07307857705869715,0.03
159,NR_178840.1,1,1521,1,1412,92.8337,0.928337,20.9,1.0,1796616,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia pseudococcoides,0.928336620644313,0.257929717975671,0.2778407231168524,0.01
160,NR_179173.1,1,1401,27,1399,99.8572,25.94,19.8,3.67,2126740,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,25.940042826552464,2.325872173748088,0.08966338989106463,0.29
161,NR_179183.1,1,1459,1,1376,94.3112,0.943112,17.3,1.0,1727145,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerocolumna,Anaerocolumna chitinilytica,0.9431117203564084,0.23162902081299208,0.24560082948121764,0.01
162,NR_179270.1,1,1482,1686,1482,100.0,1634.66,19.6,59.7,2654621,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1634.6605937921727,74.12160504057148,0.045343727818519336,18.37
163,NR_179329.1,1,1453,3,1445,99.4494,2.83276,16.3,10.7,2714353,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Vescimonas,Vescimonas fastidiosa,2.8327598072952513,0.4546620423207606,0.16050144496891766,0.03
164,NR_179380.1,1,1492,1,1107,74.1957,0.741957,17.6,1.0,2854755,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lacticifex,0.7419571045576407,0.4375577213969401,0.5897345260381524,0.01
165,NR_179383.1,1,1547,1,1453,93.9237,0.939237,21.4,5.0,2853160,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,0.9392372333548804,0.2388946479826426,0.2543496355327929,0.01
166,NR_179434.1,1,1495,1,1392,93.1104,0.931104,16.2,1.0,1720300,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter massiliensis,0.9311036789297659,0.253277748752674,0.2720188465411262,0.01
167,NR_179447.1,1,1528,4,1452,95.0262,3.63547,18.1,1.0,2479838,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,3.6354712041884816,0.9336487074144435,0.25681642212948147,0.04
168,NR_179538.1,1,1493,5,1452,97.2539,4.69591,18.9,7.4,1852382,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,4.695914266577361,0.9098497542831667,0.19375348497286662,0.05
169,NR_179545.1,1,1471,29,1449,98.5044,27.3168,19.8,14.2,1870987,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,27.31679129843644,4.884970168993537,0.17882664605901732,0.32
170,NR_179587.1,1,1453,6,1450,99.7935,5.7956,19.8,1.83,1926283,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,5.795595320027529,0.5088966311301597,0.08780748189432633,0.07
171,NR_179592.1,1,1483,1,1458,98.3142,0.983142,21.0,15.0,1936062,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella massiliensis,0.983142279163857,0.12873825416073065,0.1309457002197281,0.01
172,NR_179599.1,1,1429,1,1385,96.9209,0.969209,18.0,9.0,1937461,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,0.9692092372288313,0.17275037394789886,0.1782384724704314,0.01
173,NR_179604.1,1,1455,213,1455,100.0,206.539,19.5,41.5,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,206.53883161512027,6.588939811874042,0.031901699841860046,2.32
174,NR_179646.1,1,1556,79,1506,96.7866,71.7243,18.6,2.66,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),71.72429305912597,16.747802712847474,0.23350251356317184,0.86
175,NR_179932.1,1,1396,117,1394,99.8567,110.468,19.1,2.5,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,110.46848137535817,12.223375053305805,0.11065034027011104,1.27
176,NR_179975.1,1,1497,1,1345,89.8464,0.898464,17.7,23.0,2094150,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella muris,0.8984635938543755,0.30203768700719213,0.3361713140890458,0.01
177,NR_180026.1,1,1440,1,1317,91.4583,0.914583,14.1,1.0,2696678,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia brookingsii,0.9145833333333333,0.27950073295471256,0.3056044460552666,0.01
178,NR_180048.1,1,1509,3,1447,95.8913,2.78595,18.2,0.667,759821,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,2.785950960901259,0.6652713166064008,0.2387950563175687,0.03
179,NR_180797.1,1,1468,12,1451,98.842,10.7943,18.2,4.5,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,10.794277929155314,1.8580174483267737,0.17212985069693953,0.13
180,NR_180820.1,1,1475,12,1469,99.5932,10.3973,18.2,5.67,2606632,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Porcincola,Porcincola intestinalis,10.39728813559322,2.458218888426874,0.2364288510973943,0.13
181,NR_180822.1,1,1501,5,1443,96.1359,3.96802,17.0,4.2,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,3.968021319120586,1.467494800065642,0.3698303718768517,0.05
182,NR_180825.1,1,1432,1,1381,96.4385,0.964385,22.7,1.0,2605790,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Roseburia,Roseburia porci,0.9643854748603352,0.1853270912164251,0.19217117640979053,0.01
183,NR_180986.1,1,1481,1,1353,91.3572,0.913572,15.2,1.0,2681861,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Sporofaciens,Sporofaciens musculi,0.9135719108710331,0.2809951503824969,0.30757857924351656,0.01
184,NR_181266.1,1,1489,1,1351,90.732,0.90732,16.8,1.0,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,0.9073203492276696,0.28998298761315083,0.31960375170687016,0.01
185,NR_181395.1,1,1394,1,1254,89.957,0.89957,14.8,14.0,2763669,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.8995695839311334,0.3005730320522812,0.33412982988905904,0.01
186,NR_181397.1,1,1401,3,1326,94.6467,2.72948,20.0,1.0,2763671,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,2.729478943611706,0.7338421372409185,0.26885795875379886,0.03
187,NR_181398.1,1,1390,85,1339,96.3309,78.2446,19.9,13.2,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,78.24460431654676,17.84652465074415,0.22808633012628146,0.93
188,NR_181407.1,1,1530,1,1350,88.2353,0.882353,18.6,1.0,2850323,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Diplocloster,Diplocloster agilis,0.8823529411764706,0.3221897397089225,0.36514837167011216,0.01
189,NR_181757.1,1,1381,1,1297,93.9175,0.939175,16.3,1.0,2841504,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Dysosmobacter,Dysosmobacter acutus,0.939174511223751,0.23900993429432804,0.25448937491169393,0.01
190,NR_181885.1,1,1463,4,1455,99.4532,3.72796,18.2,5.5,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,3.7279562542720437,0.6529425425793393,0.17514758705419387,0.04
