index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
97,NR_179276.1,1,1493,1,1342,89.8861,0.898861,38.7,9.0,2316025,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter butyricigenes,0.898861352980576,0.30151222379616,0.3354379658179336,0.0
98,NR_179383.1,1,1547,1,1458,94.2469,0.942469,38.6,1.0,2853160,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,0.9424692954104719,0.23285386537259953,0.24706785303937687,0.0
99,NR_179545.1,1,1471,2,1420,96.533,1.6363,32.3,30.5,1870987,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,1.636301835486064,0.5484180834722955,0.33515704228822046,0.01
100,NR_179604.1,1,1455,38,1455,100.0,37.422,34.6,47.5,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,37.421993127147765,1.2090427385313682,0.03230834697722898,0.17
101,NR_179646.1,1,1556,6,1502,96.5296,5.30077,28.2,1.0,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),5.300771208226221,1.3636011680831508,0.25724580716990575,0.03
102,NR_179932.1,1,1396,72,1395,99.9284,70.0759,34.6,5.31,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,70.07593123209169,5.981582962270618,0.08535859398656577,0.32
103,NR_179976.1,1,1379,3,1324,96.0116,2.86149,37.1,14.0,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,2.8614938361131252,0.6060759092370427,0.2118040240339285,0.01
104,NR_180048.1,1,1509,1,1417,93.9032,0.939032,27.8,16.0,759821,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,0.9390324718356527,0.2392707434557708,0.25480561176764865,0.0
105,NR_180458.1,1,1490,1,1416,95.0336,0.950336,26.4,1.0,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,0.9503355704697987,0.21725071684494135,0.22860421475915438,0.0
106,NR_180797.1,1,1468,122,1468,100.0,118.297,35.4,22.6,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,118.29700272479565,14.777885634382256,0.12492189399558419,0.54
107,NR_180820.1,1,1475,7,1446,98.0339,6.17356,29.2,6.57,2606632,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Porcincola,Porcincola intestinalis,6.173559322033898,1.4906644664597304,0.24145948693477953,0.03
108,NR_180822.1,1,1501,17,1449,96.5356,15.2019,35.3,2.47,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,15.201865423051299,3.424043487166748,0.22523837646758213,0.08
109,NR_180830.1,1,1459,2,1412,96.7786,1.89171,24.5,13.0,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,1.8917066483893077,0.4012400675485702,0.2121048038236826,0.01
110,NR_180833.1,1,1470,3,1434,97.551,2.88503,37.3,7.33,2606635,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Waltera,Waltera intestinalis,2.885034013605442,0.5027615901499928,0.17426539436936792,0.01
111,NR_181358.1,1,1404,10,1403,99.9288,9.75,33.0,6.1,2788944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,9.75,1.0572130486327864,0.10843210755208066,0.04
112,NR_181369.1,1,1427,1,1265,88.6475,0.886475,17.8,1.0,2784388,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium vitabionis,0.8864751226348984,0.3172333204194349,0.3578592476193942,0.0
113,NR_181397.1,1,1401,1,1296,92.5054,0.925054,36.2,1.0,2763671,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.9250535331905781,0.26330494473557703,0.28463752127665387,0.0
114,NR_181398.1,1,1390,101,1335,96.0432,94.6302,34.5,14.1,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,94.63021582733813,22.004445772760732,0.23253086321719846,0.45
115,NR_181532.1,1,1419,64,1419,100.0,62.5285,34.3,45.4,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,62.528541226215644,3.585224757417141,0.05733741243773018,0.28
116,NR_181885.1,1,1463,3,1447,98.9064,2.66712,27.7,1.67,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,2.6671223513328775,0.6832077176381034,0.2561591211954242,0.01
