index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
97,NR_116860.1,1,1455,5,1450,99.6564,4.77869,20.6,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella baroniae,4.778694158075601,0.6819919877895623,0.142715136233829,0.06
98,NR_117130.1,1,1525,1,1432,93.9016,0.939016,20.0,1.0,1544,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.939016393442623,0.23930024297654254,0.25484139004135986,0.01
99,NR_117426.1,1,1477,1,1030,69.736,0.69736,16.4,0.0,1000570,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus anginosus,0.6973595125253893,0.4594009390671084,0.6587720262156496,0.01
100,NR_117734.1,1,1482,19,1446,97.5709,17.5317,19.6,26.2,850,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,17.531713900134953,3.5996522405406974,0.2053223239350825,0.21
101,NR_117867.1,1,1372,3,1308,95.3353,2.72959,18.4,1.0,871664,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia stercoris,2.729591836734694,0.7074564195689624,0.2591802957673208,0.03
102,NR_118128.1,1,1310,4,1298,99.084,3.74427,17.4,1.75,1531,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,3.7442748091603053,0.5934322865149787,0.15849058008860797,0.05
103,NR_118334.1,1,1455,1,1367,93.9519,0.939519,17.3,5.0,671218,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Alloprevotella,Alloprevotella rava,0.9395189003436426,0.23837603956924,0.2537213881296593,0.01
104,NR_121686.1,1,1521,2,1433,94.2143,1.77844,16.7,7.0,384638,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,unclassified Eubacteriales family,unclassified Eubacteriales genus,[Bacteroides] pectinophilus,1.7784352399737016,0.5368306656883162,0.3018556164554266,0.02
105,NR_121773.2,1,1532,1,1335,87.141,0.87141,19.3,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,0.8714099216710183,0.3347456797097304,0.3841426077268217,0.01
106,NR_125570.1,1,1395,125,1365,97.8495,113.794,20.5,1.56,796943,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium parvum,113.79426523297491,29.32323817148358,0.2576864318377478,1.41
107,NR_125571.1,1,1436,21,1434,99.8607,18.8942,18.5,7.19,796944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,18.894150417827298,3.6910558596409713,0.1953544233541366,0.24
108,NR_133027.1,1,1519,49,1492,98.2225,46.0685,20.1,1.35,1232428,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,46.06846609611586,7.885323552982653,0.17116531591329634,0.55
109,NR_133752.1,1,1397,6,1389,99.4273,5.86042,22.2,1.0,1179782,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Bacillales,Gemellaceae,Gemella,Gemella parahaemolysans,5.860415175375805,0.5786594727437305,0.09874035463820588,0.07
110,NR_133753.1,1,1426,1,1233,86.4656,0.864656,16.3,1.0,1179787,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Bacillales,Gemellaceae,Gemella,Gemella taiwanensis,0.864656381486676,0.3420902270469639,0.39563719689292015,0.01
111,NR_133762.1,1,1409,1,1347,95.5997,0.955997,18.8,1.0,1096246,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hungatella,Hungatella effluvii,0.9559971611071683,0.20510141165336485,0.21454186267230219,0.01
112,NR_134080.1,1,1566,91,1515,96.7433,83.917,19.9,2.22,879612,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,83.9169859514687,19.88024825962754,0.23690374522179317,1.03
113,NR_136472.1,1,1504,4,1230,81.7819,3.08378,19.9,4.5,1499973,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,3.083776595744681,1.5297241418277148,0.49605543538354524,0.05
114,NR_144607.1,1,1378,1,1255,91.074,0.91074,17.6,1.0,1796615,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia caecimuris,0.9107402031930334,0.2851183709986887,0.31306224321609005,0.01
115,NR_144722.1,1,1476,1,1410,95.5285,0.955285,18.9,1.0,1632013,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,0.9552845528455285,0.20667843607944963,0.21635274585338132,0.01
116,NR_144727.1,1,1478,11,1455,98.4438,10.3816,19.7,13.4,1673717,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Acutalibacteraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,10.381596752368065,1.7886991954157438,0.17229519100785123,0.12
117,NR_144744.1,1,1491,9,1465,98.2562,8.30382,18.7,11.2,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,8.303822937625755,1.62090803667279,0.19520021667709633,0.1
118,NR_144750.1,1,1493,46,1457,97.5887,42.0275,18.9,44.5,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,42.027461486939046,9.01364129843328,0.21447027680304856,0.52
119,NR_147373.1,1,1532,2,1475,96.2794,1.85705,18.2,1.0,1852379,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,1.8570496083550914,0.44376582767327766,0.2389628288209003,0.02
120,NR_147376.1,1,1530,1,1419,92.7451,0.927451,18.2,1.0,1852378,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,0.9274509803921569,0.25939479439993596,0.2796857191204383,0.01
121,NR_147379.1,1,1471,2,1428,97.0768,1.84364,15.4,1.0,1907654,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella bouchesdurhonensis,1.8436437797416723,0.43631706685437377,0.23666017896120348,0.02
122,NR_147381.1,1,1497,16,1457,97.328,15.2558,20.7,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,15.255845023380093,2.650041448113042,0.17370663139614784,0.18
123,NR_147396.1,1,1453,2,1442,99.2429,1.86855,15.5,1.0,1917870,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster hominis (ex Hitch et al. 2024),1.868547832071576,0.35960197841601066,0.192449972242528,0.02
124,NR_147400.1,1,1482,6,1457,98.3131,5.65115,19.4,1.0,1958780,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium merdae,5.651147098515519,1.0379580838165647,0.18367210510043572,0.07
125,NR_148589.1,1,1504,15,1471,97.8059,14.2221,20.6,47.1,1547447,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oricebi,14.222074468085106,2.3215324072385433,0.1632344432205128,0.17
126,NR_148822.1,1,1489,2,1446,97.1122,1.82337,19.6,1.0,1462571,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides gallinaceum,1.8233713901947617,0.4507636052501889,0.24721436766759897,0.02
127,NR_156079.1,1,1412,1,1351,95.6799,0.956799,21.3,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9567988668555241,0.20330960439563162,0.21248938668144474,0.01
128,NR_156812.1,1,1480,1,1356,91.6216,0.916216,16.5,5.0,1871022,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella massiliensis,0.9162162162162162,0.2770632804228224,0.3023994506089802,0.01
129,NR_159117.1,1,1417,1,1323,93.3663,0.933663,17.7,4.0,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,0.9336626676076217,0.2488708314034441,0.2665532638689949,0.01
130,NR_163613.1,1,1478,3,1437,97.226,2.82476,19.7,28.7,2003188,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,2.824763193504736,0.5684616298152473,0.2012422248783079,0.03
131,NR_163634.1,1,1454,1,1308,89.9587,0.899587,19.2,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,0.8995873452544704,0.3005494194179804,0.33409698458237275,0.01
132,NR_163637.1,1,1454,2,1436,98.762,1.90922,20.0,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,1.9092159559834938,0.32756920810767454,0.17157263277685836,0.02
133,NR_165737.1,1,1471,2,1465,99.5921,1.95105,20.6,13.5,2382163,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,1.9510537049626104,0.23389799289234967,0.11988290855214159,0.02
134,NR_169348.1,1,1367,12,1359,99.4148,11.6657,20.9,3.08,2584944,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,11.665691294806145,1.160878045247382,0.09951215199430433,0.14
135,NR_171444.1,1,1409,2,1309,92.9028,1.79773,19.7,1.0,1912897,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia argi,1.7977288857345635,0.5507287464705622,0.30634694187801903,0.02
136,NR_173691.1,1,1434,1,1365,95.1883,0.951883,17.8,24.0,1871031,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,0.9518828451882845,0.21401377110957334,0.22483204964917816,0.01
137,NR_178237.1,1,1472,5,1450,98.5054,4.63247,18.8,13.2,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,4.632472826086956,0.8185053147955346,0.17668863812568222,0.06
138,NR_178427.1,1,1477,6,1436,97.2241,5.50643,19.9,59.0,1347366,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,5.506431956668924,1.0832599863268033,0.1967263002341926,0.07
139,NR_178499.1,1,1452,2,1406,96.832,1.82851,14.7,1.0,1111454,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Srinivasan et al. 2021),1.828512396694215,0.4532554321361352,0.247882066840553,0.02
140,NR_178515.1,1,1411,2,1407,99.7165,1.94755,19.2,1.0,1156431,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus ilei,1.9475549255846918,0.23529625232780296,0.12081623436482168,0.02
141,NR_178840.1,1,1521,1,1263,83.0375,0.830375,16.3,3.0,1796616,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia pseudococcoides,0.8303747534516766,0.37530324043597785,0.45196851045377856,0.01
142,NR_178978.1,1,1529,15,1451,94.8986,13.5729,19.1,9.6,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Xylanibacter,Xylanibacter rarus,13.5729234793983,3.4850065690275986,0.2567616751333879,0.17
143,NR_179173.1,1,1401,1,1367,97.5732,0.975732,20.4,31.0,2126740,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,0.9757316202712348,0.15388120572086061,0.1577085363679047,0.01
144,NR_179270.1,1,1482,1872,1482,100.0,1811.83,19.6,59.5,2654621,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1811.8292847503374,82.30323039526773,0.04542548853139261,21.16
145,NR_179329.1,1,1453,1,1307,89.9518,0.899518,18.6,26.0,2714353,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Vescimonas,Vescimonas fastidiosa,0.899518238128011,0.3006412769449483,0.33422477077353474,0.01
146,NR_179331.1,1,1453,1,1310,90.1583,0.901583,15.5,1.0,2714358,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Pusillibacter,Pusillibacter faecalis,0.9015829318651066,0.2978777414219203,0.3303941666305727,0.01
147,NR_179383.1,1,1547,3,1466,94.7641,2.74596,17.4,1.0,2853160,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,2.7459599224305107,0.7241169418797275,0.2637026622146748,0.03
148,NR_179449.1,1,1526,1,1379,90.367,0.90367,19.0,1.0,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,0.9036697247706422,0.29504364643827397,0.3264949996118971,0.01
149,NR_179538.1,1,1493,2,1449,97.0529,1.90556,19.8,5.0,1852382,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,1.9055592766242464,0.38008341348750835,0.19946029396725834,0.02
150,NR_179545.1,1,1471,21,1439,97.8246,19.2916,19.0,7.81,1870987,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,19.291638341264445,3.599218809380121,0.18656885152576497,0.24
151,NR_179590.1,1,1432,1,1178,82.2626,0.822626,15.6,1.0,1936059,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia provencensis,0.8226256983240223,0.3819851551839891,0.4643486776090598,0.01
152,NR_179599.1,1,1429,1,1374,96.1512,0.961512,18.9,18.0,1937461,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,0.9615115465360392,0.19237227558542008,0.2000727669662047,0.01
153,NR_179604.1,1,1455,67,1455,100.0,64.7629,19.9,40.1,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,64.76288659793815,2.285347902453773,0.03528792526870678,0.76
154,NR_179646.1,1,1556,16,1490,95.7584,14.653,18.1,2.62,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),14.652956298200515,3.43789897437189,0.23462152649660792,0.18
155,NR_179658.1,1,1528,1,1344,87.9581,0.879581,16.5,1.0,2086584,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,unclassified Eubacteriales family,Massilistercora,Massilistercora timonensis,0.8795811518324608,0.3254506862391657,0.37000643495048,0.01
156,NR_179932.1,1,1396,34,1394,99.8567,32.4821,19.1,4.03,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,32.482091690544415,2.8990355441333646,0.08925027278884501,0.38
157,NR_179976.1,1,1379,5,1368,99.2023,4.66135,19.5,13.6,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,4.6613488034807835,0.9424521312740001,0.20218442579758028,0.06
158,NR_180048.1,1,1509,1,1422,94.2346,0.942346,19.3,1.0,759821,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,0.9423459244532804,0.2330881445281456,0.247348811598433,0.01
159,NR_180797.1,1,1468,28,1458,99.3188,26.483,20.1,23.9,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,26.482970027247955,3.5003478078140113,0.1321735365864385,0.32
160,NR_180820.1,1,1475,7,1447,98.1017,6.25559,16.9,12.1,2606632,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Porcincola,Porcincola intestinalis,6.255593220338983,1.4419011357848928,0.23049790563376146,0.08
161,NR_180822.1,1,1501,16,1457,97.0686,14.3704,19.6,3.25,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,14.370419720186542,3.2732585613286354,0.2277775197289885,0.18
162,NR_180830.1,1,1459,1,1377,94.3797,0.943797,21.0,1.0,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,0.9437971213159698,0.2303130806351625,0.24402816604698774,0.01
163,NR_180833.1,1,1470,4,1435,97.619,3.71565,20.3,3.0,2606635,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Waltera,Waltera intestinalis,3.7156462585034014,0.8244314206675746,0.2218810304616138,0.05
164,NR_180986.1,1,1481,2,1425,96.2188,1.67319,16.6,1.0,2681861,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Sporofaciens,Sporofaciens musculi,1.6731937879810939,0.5437172884805244,0.3249577498949381,0.02
165,NR_181263.1,1,1465,2,1447,98.7713,1.91536,21.1,17.0,2726362,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,1.915358361774744,0.3194539249146771,0.1667854597291525,0.02
166,NR_181358.1,1,1404,6,1392,99.1453,5.63105,17.8,8.5,2788944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,5.631054131054131,0.8036978461082579,0.1427260025216284,0.07
167,NR_181379.1,1,1525,1,1409,92.3934,0.923934,17.5,4.0,2725562,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Caecibacteroides,Caecibacteroides pullorum,0.9239344262295082,0.2651030031090901,0.2869283745502927,0.01
168,NR_181397.1,1,1401,1,1305,93.1478,0.931478,21.6,1.0,2763671,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.9314775160599572,0.2526403632334481,0.2712254014483224,0.01
169,NR_181398.1,1,1390,59,1339,96.3309,54.0252,19.6,13.0,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,54.02517985611511,12.575988274595291,0.2327801278605427,0.67
170,NR_181532.1,1,1419,2,1412,99.5067,1.96688,19.0,39.0,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,1.9668780831571528,0.20467280805437044,0.10405973293771109,0.02
171,NR_181757.1,1,1381,1,1300,94.1347,0.941347,18.5,1.0,2841504,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Dysosmobacter,Dysosmobacter acutus,0.941346850108617,0.23497437711206476,0.24961508830135495,0.01
172,NR_181885.1,1,1463,10,1455,99.4532,9.44703,18.9,5.3,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,9.447026657552973,1.220032317501759,0.12914458291766684,0.11
