index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
97,NR_116860.1,1,1455,44,1453,99.8625,41.8969,35.0,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella baroniae,41.896907216494846,5.901280429669731,0.14085241183020764,0.21
98,NR_117126.1,1,1525,1,919,60.2623,0.602623,37.4,1.0,1544,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.6026229508196721,0.48935521859387865,0.812042120082334,0.0
99,NR_117373.1,1,1327,4,1277,96.2321,3.67295,34.2,4.75,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,3.672946495855313,0.8567559339567877,0.23326120729599042,0.02
100,NR_117552.1,1,1452,1,1105,76.1019,0.761019,37.1,1.0,882211,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas deceptionensis,0.7610192837465565,0.42646094019550673,0.560381253541969,0.0
101,NR_117734.1,1,1482,111,1458,98.3806,105.643,38.2,34.5,850,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,105.64304993252361,21.028772998009757,0.19905495923717903,0.53
102,NR_118249.1,1,1463,1,1460,99.7949,0.997949,44.0,46.0,1107316,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Neisseriales,Neisseriaceae,Neisseria,Neisseria oralis,0.9979494190020506,0.045236888879766374,0.04532984139116315,0.0
103,NR_118316.1,1,1490,167,1486,99.7315,161.03,38.4,53.1,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,161.02953020134228,27.12131211649233,0.1684244627838221,0.8
104,NR_118516.1,1,1435,1,1410,98.2578,0.982578,30.8,60.0,824,Bacteria,unclassified Bacteria kingdom,Campylobacterota,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter gracilis,0.9825783972125436,0.13083612094437932,0.13315591032282575,0.0
105,NR_118779.1,1,1438,1,1419,98.6787,0.986787,32.5,0.0,35517,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Eubacteriales Family XIII. Incertae Sedis,unclassified Eubacteriales Family XIII. Incertae Sedis genus,[Eubacterium] brachy,0.9867872044506258,0.1141850147048408,0.11571391905959201,0.0
106,NR_125570.1,1,1395,849,1365,97.8495,786.655,38.4,1.32,796943,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium parvum,786.6551971326165,204.73121666013796,0.2602553411029252,4.08
107,NR_125571.1,1,1436,47,1436,100.0,44.7834,36.4,13.2,796944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,44.783426183844014,6.330808822765097,0.14136499509385433,0.23
108,NR_133027.1,1,1519,318,1513,99.605,304.843,39.4,1.21,1232428,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,304.84331797235023,51.09272515061501,0.16760323135982005,1.53
109,NR_133752.1,1,1397,20,1394,99.7853,19.7752,39.5,1.15,1179782,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Bacillales,Gemellaceae,Gemella,Gemella parahaemolysans,19.775232641374373,1.5161792789323354,0.07667061654486616,0.1
110,NR_133753.1,1,1426,1,1380,96.7742,0.967742,37.5,1.0,1179787,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Bacillales,Gemellaceae,Gemella,Gemella taiwanensis,0.967741935483871,0.1766846959694082,0.18257418583505514,0.0
111,NR_134080.1,1,1566,221,1530,97.7011,207.532,38.4,0.964,879612,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,207.53192848020433,48.99425190811397,0.23608055043341122,1.06
112,NR_136472.1,1,1504,5,1464,97.3404,4.85572,42.5,1.8,1499973,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,4.855718085106383,0.8095551479332764,0.1667220241670064,0.02
113,NR_144607.1,1,1378,2,1341,97.3149,1.87808,37.3,1.0,1796615,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia caecimuris,1.8780841799709724,0.40094060510360313,0.21348383069272223,0.01
114,NR_144744.1,1,1491,164,1490,99.9329,154.962,37.3,3.94,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,154.96244131455398,29.026525216416086,0.18731329327405177,0.79
115,NR_144746.1,1,1494,1,1091,73.0254,0.730254,38.5,1.0,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,0.7302543507362784,0.44382759486878914,0.607771243569176,0.0
116,NR_144750.1,1,1493,1224,1493,100.0,1153.76,37.0,40.7,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,1153.7561955793703,244.38043543589686,0.21181289112226934,5.89
117,NR_145844.1,1,1489,1,1332,89.456,0.89456,27.7,1.0,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,0.8945601074546675,0.3071193930792423,0.34331890112236624,0.0
118,NR_147373.1,1,1532,1,1460,95.3003,0.953003,36.1,1.0,1852379,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,0.9530026109660574,0.2116332546126289,0.22206996305927912,0.0
119,NR_147376.1,1,1530,2,1473,96.2745,1.90392,32.2,1.0,1852378,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,1.9039215686274509,0.4016928805930096,0.2109818425359783,0.01
120,NR_147379.1,1,1471,2,1337,90.8906,1.30931,37.1,3.0,1907654,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella bouchesdurhonensis,1.3093133922501698,0.6291483169400344,0.48051774362346344,0.01
121,NR_147381.1,1,1497,93,1497,100.0,89.0414,38.3,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,89.04141616566466,14.778060436754519,0.16596838946563275,0.45
122,NR_147761.1,1,1509,1,1435,95.0961,0.950961,39.8,28.0,1630162,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Actinomycetes,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium tissieri,0.950960901259112,0.21594968287906624,0.2270857640867672,0.0
123,NR_148589.1,1,1504,18,1471,97.8059,17.2985,40.3,23.3,1547447,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oricebi,17.298537234042552,2.7930571195522926,0.1614620405045412,0.09
124,NR_148764.1,1,1525,23,1480,97.0492,21.903,39.1,34.3,1608994,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas weihenstephanensis,21.90295081967213,4.586483114352108,0.20940023799134674,0.11
125,NR_149208.1,1,1503,1,1452,96.6068,0.966068,43.0,33.0,1461579,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Haemophilus,Haemophilus massiliensis,0.9660678642714571,0.18105453845027505,0.18741389207352852,0.0
126,NR_156077.1,1,1412,1,1378,97.5921,0.975921,37.8,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9759206798866855,0.15329548739670795,0.15707781437166302,0.0
127,NR_156078.1,1,1412,6,1393,98.6544,5.74363,37.5,0.333,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,5.743626062322946,0.8644672148514814,0.15050896515046755,0.03
128,NR_156079.1,1,1412,6,1400,99.1501,5.80028,35.5,0.167,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,5.80028328611898,0.826131247197441,0.14242946532878958,0.03
129,NR_156812.1,1,1480,3,1458,98.5135,2.89324,38.3,4.0,1871022,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella massiliensis,2.8932432432432433,0.4730096510874975,0.16348768883920978,0.01
130,NR_159117.1,1,1417,1,1399,98.7297,0.987297,40.7,1.0,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,0.9872971065631616,0.1119889723819748,0.11342985980361565,0.0
131,NR_163613.1,1,1478,18,1439,97.3613,17.3248,36.3,18.4,2003188,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,17.324763193504737,3.014636562551869,0.17400737481260886,0.09
132,NR_165737.1,1,1471,13,1471,100.0,12.9646,40.6,1.85,2382163,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,12.964649898028552,0.2120788219384705,0.01635823748474071,0.06
133,NR_169348.1,1,1367,92,1358,99.3416,89.6745,38.3,9.34,2584944,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,89.67446964155084,8.14302197402261,0.09080646929468456,0.44
134,NR_170509.1,1,1538,19,1487,96.684,17.1678,37.3,6.89,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,17.16775032509753,4.6889406180626025,0.27312493071429644,0.09
135,NR_173570.1,1,1471,2,1417,96.329,1.85452,36.0,10.5,1912090,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,1.8545207341944256,0.4446734662449956,0.23977810441583156,0.01
136,NR_173691.1,1,1434,13,1433,99.9303,12.2915,36.4,27.0,1871031,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,12.291492329149232,0.7608610178178998,0.061901435354071735,0.06
137,NR_173693.1,1,1478,1,1427,96.5494,0.965494,36.8,1.0,1852385,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,0.9654939106901218,0.18252511912177208,0.18904844152906736,0.0
138,NR_178427.1,1,1477,2,1436,97.2241,1.93433,40.6,60.0,1347366,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,1.934326337169939,0.34187508627335006,0.17674116290715366,0.01
139,NR_178499.1,1,1452,1,1367,94.146,0.94146,30.9,1.0,1111454,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Srinivasan et al. 2021),0.9414600550964187,0.2347616232570094,0.24935909068703557,0.0
140,NR_178515.1,1,1411,7,1411,100.0,6.81857,38.9,6.14,1156431,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus ilei,6.818568391211906,0.44351657376585324,0.06504540958150078,0.03
141,NR_178974.1,1,1431,49,1431,100.0,48.7142,39.1,15.2,2316085,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,48.7141858839972,0.7625502591058401,0.015653556459338074,0.24
142,NR_178975.1,1,1431,1,1411,98.6024,0.986024,31.0,1.0,2750624,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas paraversuta,0.9860237596086653,0.11739209980172607,0.11905605585844792,0.0
143,NR_179173.1,1,1401,9,1393,99.429,8.60528,38.5,3.44,2126740,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,8.605281941470379,1.2493312739796263,0.14518191065406905,0.04
144,NR_179270.1,1,1482,2557,1482,100.0,2523.78,38.6,60.0,2654621,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,2523.780701754386,101.6631790559192,0.040282097008368774,12.3
145,NR_179383.1,1,1547,11,1488,96.1862,10.3193,39.2,2.18,2853160,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,10.319327731092438,2.428585967215375,0.2353434284190795,0.05
146,NR_179431.1,1,1472,3,1424,96.7391,2.85938,36.7,1.0,1720204,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella ihumii,2.859375,0.5649948447485086,0.19759382548581722,0.01
147,NR_179493.1,1,1522,1,1440,94.6124,0.946124,38.4,60.0,2220000,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Actinomycetes,Propionibacteriales,Propionibacteriaceae,Arachnia,[Pseudopropionibacterium] massiliense,0.9461235216819974,0.22577378811999524,0.23863035105460606,0.0
148,NR_179506.1,1,1478,1,1399,94.6549,0.946549,27.8,1.0,1805478,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella timonensis,0.9465493910690121,0.22493030328502736,0.23763187151913542,0.0
149,NR_179538.1,1,1493,8,1449,97.0529,7.72338,38.9,6.5,1852382,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,7.72337575351641,1.3818152505330372,0.1789133786354891,0.04
150,NR_179545.1,1,1471,228,1471,100.0,218.567,36.3,4.61,1870987,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,218.56696125084977,35.706343986680615,0.16336569709499857,1.1
151,NR_179587.1,1,1453,3,1452,99.9312,2.96146,36.7,1.0,1926283,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,2.961459050240881,0.22235941035485363,0.07508441163039793,0.01
152,NR_179592.1,1,1483,1,1472,99.2583,0.992583,36.8,20.0,1936062,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella massiliensis,0.9925826028320971,0.08580430867477931,0.08644550935101747,0.0
153,NR_179604.1,1,1455,442,1455,100.0,436.588,38.5,42.4,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,436.58762886597935,10.676581860298201,0.024454613814940743,2.13
154,NR_179646.1,1,1556,14,1486,95.5013,13.0707,33.0,2.29,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),13.070694087403599,3.057737420065364,0.23393841211631955,0.07
155,NR_179932.1,1,1396,124,1394,99.8567,121.177,37.5,5.51,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,121.17693409742121,10.566656254990473,0.08720022778010972,0.6
156,NR_179946.1,1,1528,1,1423,93.1283,0.931283,30.5,0.0,2071710,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,0.931282722513089,0.25297275201431796,0.27163904784109477,0.0
157,NR_179976.1,1,1379,48,1371,99.4199,45.5199,37.9,13.6,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,45.51994198694706,9.375813296909833,0.20597155636969763,0.23
158,NR_180452.1,1,1484,1,1045,70.4178,0.704178,35.1,60.0,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella hominis,0.704177897574124,0.45641142201111684,0.6481478949899496,0.0
159,NR_180458.1,1,1490,17,1471,98.7248,16.5161,38.8,3.65,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,16.516107382550334,2.500216557441869,0.15138049780927243,0.08
160,NR_180580.1,1,1325,1,1280,96.6038,0.966038,40.2,1.0,2584469,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella lakotia,0.9660377358490566,0.18113207547169818,0.18750000000000008,0.0
161,NR_180644.1,1,1305,1,1070,81.9923,0.819923,33.8,1.0,2603815,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella avium,0.8199233716475096,0.38425126710746177,0.4686429005376052,0.0
162,NR_180797.1,1,1468,4,1434,97.6839,3.7139,31.7,1.5,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,3.7138964577656677,0.7362900004453695,0.19825270004655215,0.02
163,NR_180820.1,1,1475,5,1455,98.6441,4.69695,33.5,7.2,2606632,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Porcincola,Porcincola intestinalis,4.6969491525423726,0.8950092400570056,0.19055118780082034,0.02
164,NR_180822.1,1,1501,35,1468,97.8015,32.0113,38.5,1.74,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,32.01132578281146,7.144217597312098,0.22317781043446186,0.17
165,NR_180825.1,1,1432,1,1404,98.0447,0.980447,40.2,1.0,2605790,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Roseburia,Roseburia porci,0.9804469273743017,0.13845847744573975,0.1412197576227203,0.0
166,NR_180830.1,1,1459,7,1442,98.8348,6.65319,35.3,3.43,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,6.65318711446196,1.2151975387576588,0.18264893469119442,0.03
167,NR_180833.1,1,1470,25,1445,98.2993,23.932,38.4,3.52,2606635,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Waltera,Waltera intestinalis,23.931972789115648,4.0403742400004985,0.16882746255829256,0.12
168,NR_181210.1,1,1438,1,1232,85.6745,0.856745,34.0,1.0,2779519,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter immobilis,0.8567454798331016,0.3503322175002616,0.4089104941277404,0.0
169,NR_181397.1,1,1401,1,1310,93.5046,0.935046,35.9,3.0,2763671,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.9350463954318344,0.24644397704502244,0.26356336781685225,0.0
170,NR_181398.1,1,1390,266,1337,96.1871,248.482,38.6,11.1,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,248.4820143884892,58.428835459971594,0.23514311731480506,1.28
171,NR_181532.1,1,1419,45,1419,100.0,44.4708,38.8,48.9,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,44.4707540521494,2.3369351481492755,0.05254993305058034,0.22
172,NR_181873.1,1,1513,1,1466,96.8936,0.968936,43.9,60.0,2880968,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Bacillales,Bacillaceae,Pseudoneobacillus,Pseudoneobacillus rhizosphaerae,0.9689358889623265,0.173491014300777,0.17905314095298472,0.0
173,NR_181885.1,1,1463,5,1450,99.1114,4.70882,36.7,3.8,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,4.708817498291182,0.7693532868727315,0.16338566681591032,0.02
