index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
97,NR_144750.1,1,1493,674,1493,100.0,634.02,35.1,41.5,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,634.020093770931,133.8155937327421,0.21105891603033192,11.58
98,NR_145844.1,1,1489,7,1449,97.3136,6.67764,38.2,8.29,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,6.677635997313633,1.2688512116823856,0.19001503109675874,0.12
99,NR_147376.1,1,1530,1,1351,88.3007,0.883007,21.0,1.0,1852378,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,0.8830065359477124,0.3214124973011081,0.36399786889022606,0.02
100,NR_147381.1,1,1497,106,1494,99.7996,101.226,35.9,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,101.22645290581163,16.87207224835952,0.16667651353997862,1.82
101,NR_147396.1,1,1453,1,1422,97.8665,0.978665,35.5,0.0,1917870,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster hominis (ex Hitch et al. 2024),0.9786648313833448,0.1444990629615098,0.1476491831807832,0.02
102,NR_156907.1,1,1492,1,1385,92.8284,0.928284,15.5,1.0,1912855,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,0.92828418230563,0.25801678082403473,0.2779502072126064,0.02
103,NR_163613.1,1,1478,4,1437,97.226,3.85724,35.5,32.5,2003188,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,3.8572395128552097,0.6846853317595532,0.17750656382049107,0.07
104,NR_169348.1,1,1367,26,1359,99.4148,25.1697,35.5,10.2,2584944,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,25.169714703730797,2.4040666273514626,0.0955142581332127,0.45
105,NR_170495.1,1,1534,1,1429,93.1551,0.931551,27.2,1.0,2509240,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia faecicola,0.9315514993481095,0.2525139667630261,0.27106817705702035,0.02
106,NR_173691.1,1,1434,1,1411,98.3961,0.983961,33.2,10.0,1871031,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,0.9839609483960948,0.1256256360284496,0.12767339621884954,0.02
107,NR_173693.1,1,1478,1,1424,96.3464,0.963464,31.5,16.0,1852385,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,0.9634641407307172,0.18761926941745158,0.19473404508356282,0.02
108,NR_178499.1,1,1452,1,1339,92.2176,0.922176,27.3,8.0,1111454,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Srinivasan et al. 2021),0.9221763085399449,0.26789394264817845,0.29050187059384247,0.02
109,NR_178840.1,1,1521,1,1319,86.7193,0.867193,22.6,1.0,1796616,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia pseudococcoides,0.8671926364234056,0.33936642107967574,0.39133914060817804,0.02
111,NR_179166.1,1,1538,7,1464,95.1886,6.64239,39.7,34.4,2497436,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,6.642392717815345,1.5006101911898237,0.22591410278484228,0.12
112,NR_179167.1,1,1538,1,1462,95.0585,0.950585,44.5,2.0,2494701,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chengduensis,0.9505851755526658,0.2167325530975295,0.22799908800547222,0.02
113,NR_179173.1,1,1401,7,1401,100.0,6.83583,34.6,5.29,2126740,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,6.835831548893648,0.6093731677411196,0.08914397076384134,0.12
114,NR_179183.1,1,1459,1,1400,95.9561,0.959561,23.3,1.0,1727145,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerocolumna,Anaerocolumna chitinilytica,0.9595613433858807,0.1969857143687446,0.20528725518857027,0.02
115,NR_179270.1,1,1482,913,1482,100.0,898.15,36.4,59.7,2654621,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,898.1504723346828,37.13631966106128,0.04134754788307116,15.68
116,NR_179296.1,1,1464,2,1448,98.9071,1.9679,35.6,34.5,2585119,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes dispar,1.967896174863388,0.23006758364766958,0.11691042778902751,0.03
117,NR_179538.1,1,1493,5,1451,97.1869,4.76691,31.4,5.6,1852382,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,4.766912257200268,0.8802687380811209,0.1846622489750054,0.09
118,NR_179545.1,1,1471,17,1450,98.5724,16.2896,33.7,6.0,1870987,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,16.289598912304555,2.735897138015512,0.16795362198567806,0.29
119,NR_179587.1,1,1453,3,1450,99.7935,2.8596,34.5,1.0,1926283,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,2.8596008258774948,0.37226503786468645,0.1301807701606232,0.05
120,NR_179599.1,1,1429,2,1425,99.7201,1.91603,18.0,4.0,1937461,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,1.9160251924422673,0.28726531248520976,0.1499277324840631,0.03
121,NR_179604.1,1,1455,133,1455,100.0,131.515,37.1,45.1,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,131.51546391752578,2.6244164217097707,0.019955192671148998,2.28
122,NR_179646.1,1,1556,6,1491,95.8226,5.55013,28.0,2.17,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),5.5501285347043705,1.3097150277506322,0.23597922454608425,0.1
123,NR_179932.1,1,1396,42,1394,99.8567,40.0236,34.4,5.71,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,40.02363896848138,3.8173015035978035,0.09537617273141827,0.72
124,NR_179946.1,1,1528,2,1462,95.6806,1.89463,36.2,13.5,2071710,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,1.8946335078534031,0.42503156239777246,0.22433444813257214,0.03
125,NR_179976.1,1,1379,4,1331,96.5192,3.79913,33.0,7.25,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,3.7991298042059465,0.7985478824978555,0.21019231341182337,0.07
126,NR_180450.1,1,1536,1,1447,94.2057,0.942057,32.4,31.0,2529381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter wuhouensis,0.9420572916666666,0.23363508059435625,0.24800517193706373,0.02
127,NR_180452.1,1,1484,1,1348,90.8356,0.908356,18.9,1.0,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella hominis,0.9083557951482479,0.2885230399272144,0.31763218935607285,0.02
128,NR_180797.1,1,1468,91,1466,99.8638,88.0102,38.2,24.6,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,88.01021798365123,10.98893568922435,0.12485977129684707,1.56
129,NR_180820.1,1,1475,3,1443,97.8305,2.65559,28.8,8.0,2606632,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Porcincola,Porcincola intestinalis,2.655593220338983,0.6540830590143984,0.24630393465566447,0.05
130,NR_180822.1,1,1501,19,1473,98.1346,17.6529,34.5,1.47,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,17.6528980679547,3.9556299864720534,0.22407822054174253,0.33
131,NR_180830.1,1,1459,1,1397,95.7505,0.957505,36.9,1.0,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,0.9575051405071967,0.20171526072533533,0.21066754860290926,0.02
132,NR_180833.1,1,1470,1,1327,90.2721,0.902721,23.9,1.0,2606635,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Waltera,Waltera intestinalis,0.9027210884353741,0.29633718114578417,0.3282710296038453,0.02
133,NR_181358.1,1,1404,3,1404,100.0,2.81481,25.5,16.0,2788944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,2.814814814814815,0.4252130786883738,0.1510625411129749,0.05
135,NR_181398.1,1,1390,14,1329,95.6115,13.0,36.1,5.21,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,13.0,3.1182913602154376,0.23986856617041827,0.24
136,NR_181532.1,1,1419,22,1415,99.7181,21.6808,35.8,53.6,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,21.68076109936575,1.287546677523749,0.05938659955814074,0.38
137,NR_181885.1,1,1463,1,1066,72.864,0.72864,14.4,1.0,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,0.7286397812713602,0.44466150094221635,0.6102624539197585,0.02
