index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
96,NR_113393.1,1,1528,3,1487,97.3168,2.82264,18.3,1.0,2741,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,2.8226439790575917,0.5725714239749962,0.20284932432965316,0.03
97,NR_113410.1,1,1390,13,1380,99.2806,12.4604,19.2,7.69,208479,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,12.46043165467626,1.4733419509135446,0.118241646176087,0.14
98,NR_113411.1,1,1493,682,1493,100.0,645.173,19.9,33.6,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella copri,645.173476222371,105.88146916322188,0.16411317740955592,7.13
99,NR_113901.1,1,1426,1,1289,90.3927,0.903927,17.8,0.0,1351,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,0.9039270687237027,0.2946912335857277,0.32601217928103,0.01
100,NR_113902.1,1,1426,1,1412,99.0182,0.990182,23.2,0.0,1351,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,0.9901823281907434,0.09859657767641959,0.09957416414063339,0.01
101,NR_114392.1,1,1494,1,1319,88.2865,0.882865,21.4,1.0,1544,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,0.8828647925033467,0.3215813282225325,0.3642475393210489,0.01
102,NR_114419.1,1,1497,16,1465,97.8624,15.2585,19.7,11.9,584,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Morganellaceae,Proteus,Proteus mirabilis,15.258517034068136,2.383554475095666,0.15621141096305982,0.17
103,NR_114807.1,1,1456,2,1377,94.5742,1.79945,17.9,0.0,168384,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.7994505494505495,0.5185034734215845,0.2881454417182546,0.02
104,NR_115211.1,1,1485,4,1453,97.8451,3.75286,20.9,1.0,253257,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,3.7528619528619527,0.6993505099913395,0.18635124840070685,0.04
105,NR_115765.1,1,1483,1,1451,97.8422,0.978422,19.8,29.0,1351,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Enterococcaceae,Enterococcus,Enterococcus faecalis,0.978422117329737,0.14530064573061016,0.14850507072260155,0.01
106,NR_116050.1,1,1454,1,1406,96.6988,0.966988,23.6,1.0,439703,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella maculosa,0.9669876203576341,0.17866886251587152,0.18476851073831949,0.01
107,NR_116113.1,1,1432,1,1374,95.9497,0.959497,20.0,1.0,470931,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea anthophila,0.9594972067039106,0.19713527596882244,0.20545685239254274,0.01
108,NR_116748.1,1,1376,1,1274,92.5872,0.925872,18.2,1.0,472694,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Erwiniaceae,Pantoea,Pantoea brenneri,0.9258720930232558,0.26197893118338955,0.28295369647436736,0.01
109,NR_116860.1,1,1455,1,1067,73.3333,0.733333,15.0,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella baroniae,0.7333333333333333,0.44221663871405537,0.60302268915553,0.01
110,NR_116938.1,1,1428,1,1372,96.0784,0.960784,17.1,0.0,997349,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella profusa,0.9607843137254902,0.19410774385512822,0.20203050891043955,0.01
111,NR_117126.1,1,1525,3,1455,95.4098,2.76918,18.1,1.0,1544,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena orotica,2.7691803278688525,0.6798029972152532,0.24548888722549397,0.03
112,NR_117138.2,1,1521,1,1358,89.2834,0.892834,16.6,1.0,649756,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerostipes,Anaerostipes hadrus,0.8928336620644313,0.3093246093492202,0.3464526736525507,0.01
113,NR_117373.1,1,1327,1,1238,93.2931,0.932931,19.6,1.0,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,0.93293142426526,0.2501407241607283,0.2681233771900537,0.01
114,NR_117867.1,1,1372,1,1271,92.6385,0.926385,19.0,1.0,871664,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia stercoris,0.9263848396501457,0.2611435783558892,0.2818953497279937,0.01
115,NR_118128.1,1,1310,5,1306,99.6947,4.71145,18.6,4.6,1531,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,4.71145038167939,0.6461443155717334,0.13714339815278204,0.05
116,NR_118643.1,1,1390,2,1371,98.6331,1.91511,18.0,26.5,1432052,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,1.9151079136690647,0.32407337055938557,0.16921937831613296,0.02
117,NR_119068.1,1,1470,1,1369,93.1293,0.931293,16.4,1.0,36832,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora aerotolerans,0.9312925170068027,0.25295605304862157,0.2716182600302949,0.01
118,NR_119085.1,1,1503,3,1444,96.0745,2.38789,20.8,5.0,29364,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,[Clostridium] polysaccharolyticum,2.3878908848968727,0.9195371908986882,0.3850834209865502,0.03
119,NR_125570.1,1,1395,446,1378,98.7814,405.603,20.1,1.19,796943,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium parvum,405.60286738351255,104.34189730399125,0.2572513798462182,4.66
120,NR_125571.1,1,1436,67,1436,100.0,62.1469,19.4,12.6,796944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,62.14693593314763,9.758718568773826,0.15702654398394514,0.7
121,NR_133027.1,1,1519,173,1512,99.5392,162.88,19.9,1.36,1232428,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,162.88018433179724,27.569102759383973,0.16926001694118892,1.81
122,NR_133762.1,1,1409,1,1371,97.3031,0.973031,20.6,6.0,1096246,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hungatella,Hungatella effluvii,0.9730305180979418,0.16199422504519337,0.16648421815366699,0.01
123,NR_134080.1,1,1566,288,1530,97.7011,265.013,19.7,1.59,879612,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,265.01340996168585,62.59338218394404,0.236189490158228,3.01
124,NR_134772.1,1,1433,1,1268,88.4857,0.884857,14.8,7.0,1337051,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Murimonas,Murimonas intestini,0.8848569434752268,0.31919450662394716,0.3607300693944135,0.01
125,NR_136472.1,1,1504,1,1389,92.3537,0.923537,17.3,1.0,1499973,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,0.9235372340425532,0.2657371095266592,0.2877383820936612,0.01
126,NR_144607.1,1,1378,1,1312,95.2104,0.952104,22.9,1.0,1796615,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia caecimuris,0.9521044992743106,0.21354512810159107,0.2242874897286528,0.01
127,NR_144608.1,1,1485,2,1358,91.4478,1.76498,18.4,1.0,1796618,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Cuneatibacter,Cuneatibacter caecimuris,1.7649831649831649,0.5923070937607253,0.335587956594688,0.02
128,NR_144722.1,1,1476,1,1405,95.1897,0.951897,20.1,1.0,1632013,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,0.9518970189701897,0.21398384108585128,0.22479725938983378,0.01
129,NR_144731.1,1,1495,1,1329,88.8963,0.888963,16.5,1.0,1720294,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Eisenbergiella,Eisenbergiella massiliensis,0.8889632107023412,0.3141776897237085,0.3534203507426217,0.01
130,NR_144744.1,1,1491,48,1452,97.3843,44.3427,19.4,6.17,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,44.34272300469483,8.53351260545107,0.19244448755543442,0.5
131,NR_147373.1,1,1532,14,1489,97.1932,12.3969,18.0,1.5,1852379,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,12.39686684073107,2.497871804448585,0.2014921864161348,0.15
132,NR_147376.1,1,1530,1,1397,91.3072,0.913072,15.5,1.0,1852378,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,0.9130718954248366,0.28172967399642884,0.3085514682995964,0.01
133,NR_147381.1,1,1497,46,1456,97.2612,42.7682,20.1,59.8,1852381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,42.76820307281229,7.452210983410208,0.1742465300850475,0.48
134,NR_147396.1,1,1453,2,1441,99.1741,1.9415,21.4,2.5,1917870,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster hominis (ex Hitch et al. 2024),1.941500344115623,0.2675724127083183,0.1378173398316861,0.02
135,NR_151895.1,1,1478,3,1410,95.3992,2.65629,17.6,1.0,433286,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,2.6562922868741543,0.7607579733397833,0.2863984423321956,0.03
136,NR_156078.1,1,1412,1,1273,90.1558,0.901558,16.6,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9015580736543909,0.29791125101777105,0.33044044496236663,0.01
137,NR_156079.1,1,1412,2,1389,98.3711,1.86331,17.5,2.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.863314447592068,0.3880470536592027,0.20825634350695335,0.02
138,NR_156080.1,1,1410,1,1279,90.7092,0.907092,14.6,6.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9070921985815603,0.29030318953471745,0.3200371362345204,0.01
139,NR_157635.1,1,1561,4,1500,96.0922,3.71044,20.1,1.0,1675036,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,3.7104420243433696,0.8880730801267874,0.23934428143610414,0.04
140,NR_163613.1,1,1478,1,1400,94.7226,0.947226,19.1,1.0,2003188,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,0.9472259810554804,0.22358202492365783,0.23603873774083306,0.01
141,NR_163634.1,1,1454,1,1304,89.6836,0.896836,16.5,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,0.8968363136176066,0.3041725500343369,0.33916172373460574,0.01
142,NR_163636.1,1,1454,2,1354,93.1224,1.7751,16.6,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,1.7751031636863823,0.558453069803484,0.3146031629191266,0.02
143,NR_163637.1,1,1454,1,1388,95.4608,0.954608,20.1,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,0.9546079779917469,0.20816240377708542,0.21806061606043387,0.01
144,NR_163638.1,1,1454,1,1274,87.6204,0.876204,14.2,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,0.8762035763411279,0.3293491599323486,0.3758820082744387,0.01
145,NR_165743.1,1,1454,5,1438,98.8996,4.20014,17.4,9.6,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,4.200137551581843,1.4168275322644872,0.33732884098781146,0.05
146,NR_169348.1,1,1367,38,1360,99.4879,36.4572,20.7,6.42,2584944,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,36.4572055596196,3.5795123890153824,0.09818394838742356,0.4
147,NR_170508.1,1,1542,3,1408,91.31,2.66732,20.8,1.67,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,2.667315175097276,0.8696991313117903,0.32605788001040137,0.03
148,NR_170509.1,1,1538,3,1434,93.238,2.6814,22.6,1.0,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,2.681404421326398,0.7949319991404514,0.2964610607851635,0.03
149,NR_171444.1,1,1409,2,1313,93.1867,1.72321,17.2,4.5,1912897,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia argi,1.723207948899929,0.5800388499696144,0.33660409374266337,0.02
150,NR_173570.1,1,1471,2,1435,97.5527,1.84024,16.6,2.0,1912090,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,1.8402447314751869,0.4279951141552527,0.23257510636216355,0.02
151,NR_173691.1,1,1434,1,1414,98.6053,0.986053,24.2,45.0,1871031,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,0.9860529986052998,0.11727097913293098,0.11892969170906863,0.01
152,NR_176499.1,1,1489,1,1193,80.1209,0.801209,13.9,8.0,1812858,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerosacchariphilus,Anaerosacchariphilus polymeriproducens,0.8012088650100738,0.39909049053985884,0.49811042784061177,0.01
153,NR_178237.1,1,1472,49,1453,98.7092,45.9382,20.0,17.3,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,45.938179347826086,6.469481780738878,0.14083017378103885,0.51
154,NR_178255.1,1,1469,1,1171,79.7141,0.797141,15.7,1.0,1408099,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Fusimonas,Fusimonas intestini,0.7971409121851599,0.4021284350873155,0.504463425399886,0.01
155,NR_178840.1,1,1521,2,1352,88.8889,1.68047,15.7,1.5,1796616,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia pseudococcoides,1.680473372781065,0.6630622775722094,0.3945687496820542,0.02
156,NR_178978.1,1,1529,196,1491,97.5147,178.245,20.0,12.4,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Xylanibacter,Xylanibacter rarus,178.24460431654677,44.582552655704085,0.25012006858019326,2.05
157,NR_179173.1,1,1401,4,1394,99.5004,3.88651,21.1,9.75,2126740,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,3.886509635974304,0.4315824442954831,0.11104628181046314,0.04
158,NR_179270.1,1,1482,1697,1482,100.0,1637.48,19.7,59.6,2654621,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1637.4838056680162,76.5915349958482,0.04677391906456288,17.74
159,NR_179380.1,1,1492,1,1380,92.4933,0.924933,15.0,1.0,2854755,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella lacticifex,0.9249329758713136,0.2634994611325602,0.284884924644768,0.01
160,NR_179431.1,1,1472,2,1417,96.2636,1.86617,18.2,1.0,1720204,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella ihumii,1.8661684782608696,0.4366336065830041,0.2339733050200881,0.02
161,NR_179442.1,1,1499,1,1372,91.5277,0.915277,15.6,45.0,1776379,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Leyella,Leyella lascolaii,0.9152768512341561,0.2784692744793318,0.3042459493035848,0.01
162,NR_179444.1,1,1496,1,1338,89.4385,0.894385,15.8,1.0,1776388,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella phocaeensis,0.8943850267379679,0.3073441892811596,0.3436374493009079,0.01
163,NR_179447.1,1,1528,4,1442,94.3717,3.58835,17.9,1.0,2479838,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,3.5883507853403143,1.0026380922173996,0.2794147373533078,0.04
164,NR_179449.1,1,1526,10,1463,95.8716,9.14482,20.3,30.6,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,9.144823066841415,2.297213837875198,0.2512037489500217,0.1
165,NR_179538.1,1,1493,4,1449,97.0529,3.75352,18.0,3.5,1852382,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,3.753516409912927,0.7621725033622074,0.20305559377583435,0.04
166,NR_179545.1,1,1471,9,1431,97.2808,8.37525,17.9,6.11,1870987,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,8.375254928619986,1.6179775374293566,0.19318546733430061,0.09
167,NR_179560.1,1,1497,1,1386,92.5852,0.925852,18.1,11.0,1871021,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium phocaeense,0.9258517034068137,0.26201207358729645,0.2829957245022964,0.01
168,NR_179587.1,1,1453,3,1450,99.7935,2.89952,18.9,1.0,1926283,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,2.899518238128011,0.333214817758823,0.11492075248126508,0.03
169,NR_179599.1,1,1429,2,1424,99.6501,1.91742,17.0,4.0,1937461,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,1.9174247725682296,0.2876707490798644,0.15002974468435262,0.02
170,NR_179604.1,1,1455,169,1455,100.0,163.804,20.0,38.9,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,163.8041237113402,5.159262531395081,0.03149653631728384,1.77
171,NR_179646.1,1,1556,42,1510,97.0437,37.9544,19.0,4.86,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),37.95437017994858,8.675741090663221,0.22858345559496712,0.44
172,NR_179932.1,1,1396,85,1394,99.8567,81.313,19.1,3.86,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,81.31303724928367,7.52618174720903,0.0925581186216892,0.89
173,NR_179976.1,1,1379,7,1327,96.2292,6.45903,21.6,13.7,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,6.459028281363307,1.456259798872004,0.22546112750022382,0.07
174,NR_180452.1,1,1484,1,1335,89.9596,0.899596,20.9,12.0,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella hominis,0.8995956873315364,0.3005383281147969,0.33408155724521243,0.01
175,NR_180797.1,1,1468,40,1451,98.842,37.9162,19.7,18.0,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,37.916212534059945,4.9565341057789984,0.13072334430361598,0.42
176,NR_180820.1,1,1475,23,1471,99.7288,20.1559,17.7,5.43,2606632,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Porcincola,Porcincola intestinalis,20.15593220338983,4.533725642205566,0.22493257054333027,0.24
177,NR_180822.1,1,1501,33,1471,98.0013,29.2092,19.5,2.85,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,29.20919387075283,6.7673980941776275,0.231687259981311,0.34
178,NR_180825.1,1,1432,3,1403,97.9749,2.74511,17.3,1.0,2605790,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Roseburia,Roseburia porci,2.7451117318435756,0.6037393845851322,0.21993253592620435,0.03
179,NR_180830.1,1,1459,4,1427,97.8067,3.69363,18.0,3.25,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,3.6936257710760794,0.7862991980381995,0.21288003895671426,0.04
180,NR_180833.1,1,1470,7,1437,97.7551,6.52789,19.5,1.0,2606635,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Waltera,Waltera intestinalis,6.527891156462585,1.3488106281469165,0.20662272023509454,0.07
181,NR_180986.1,1,1481,1,1405,94.8683,0.948683,18.3,1.0,2681861,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Sporofaciens,Sporofaciens musculi,0.9486833220796759,0.22064287091938206,0.23257800130363335,0.01
182,NR_181010.1,1,1412,1,1314,93.0595,0.930595,22.7,1.0,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,0.9305949008498584,0.25414175446411663,0.2730960101243019,0.01
183,NR_181211.1,1,1501,1,1149,76.549,0.76549,16.3,1.0,2779518,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia liquoris,0.765489673550966,0.423692380433967,0.5534919608628238,0.01
184,NR_181263.1,1,1465,2,1440,98.2935,1.757,15.1,9.5,2726362,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,1.7569965870307167,0.4669929839808373,0.2657904901056436,0.02
185,NR_181266.1,1,1489,3,1435,96.3734,2.77032,17.9,15.3,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,2.7703156480859636,0.6522410360727608,0.23543924914238568,0.03
186,NR_181358.1,1,1404,16,1397,99.5014,14.953,18.7,10.8,2788944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,14.952991452991453,1.8690951533388382,0.12499807541620124,0.17
187,NR_181395.1,1,1394,5,1328,95.2654,4.599,20.2,7.2,2763669,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Qiania,Qiania dongpingensis,4.598995695839311,1.135964374546899,0.24700270443275266,0.05
188,NR_181397.1,1,1401,2,1325,94.5753,1.84011,21.2,1.0,2763671,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,1.8401142041399001,0.4927638999027317,0.26778984630090263,0.02
189,NR_181398.1,1,1390,107,1334,95.9712,98.4691,19.9,16.1,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,98.46906474820143,22.647727184141868,0.22999839840111344,1.12
190,NR_181402.1,1,1381,1,1258,91.0934,0.910934,14.9,1.0,2763028,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia intestinalis,0.9109341057204924,0.2848388329489076,0.31268873473961956,0.01
191,NR_181501.1,1,1550,1,1464,94.4516,0.944516,23.2,12.0,2781774,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Bacillales,Staphylococcaceae,Staphylococcus,Staphylococcus lloydii,0.944516129032258,0.22892228163762718,0.24236990200705064,0.01
192,NR_181885.1,1,1463,10,1454,99.3848,9.18455,19.8,1.7,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,9.184552289815448,1.6281383558036053,0.17726921295978823,0.1
