index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
98,NR_173570.1,1,1471,1,1251,85.0442,0.850442,10.9,1.0,1912090,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.8504418762746431,0.356637759292407,0.41935583047092784,0.02
99,NR_179173.1,1,1401,10,1399,99.8572,9.87937,37.0,7.2,2126740,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,9.87937187723055,0.7426123648154928,0.07516797363676796,0.15
100,NR_179270.1,1,1482,1124,1482,100.0,1103.49,35.7,59.7,2654621,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1103.4892037786774,43.65550583585544,0.03956133479726482,17.36
101,NR_179447.1,1,1528,1,1374,89.9215,0.899215,23.8,1.0,2479838,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,0.8992146596858639,0.301044274969482,0.3347857730373861,0.02
102,NR_179538.1,1,1493,3,1449,97.0529,2.86269,32.4,12.0,1852382,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,2.8626925653047555,0.5458557105344092,0.19067912396534228,0.05
103,NR_179545.1,1,1471,1,1425,96.8729,0.968729,40.8,1.0,1870987,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,0.9687287559483345,0.17404985879663015,0.17966831037883715,0.02
104,NR_179587.1,1,1453,1,1447,99.5871,0.995871,38.9,1.0,1926283,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,0.9958706125258087,0.06412749514271798,0.06439340044393174,0.02
105,NR_179604.1,1,1455,104,1455,100.0,102.147,34.3,45.4,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,102.1470790378007,2.2689484804225057,0.022212563509357477,1.61
106,NR_179646.1,1,1556,19,1488,95.6298,17.5617,30.6,1.16,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),17.561696658097688,4.131597872178823,0.23526188571727466,0.29
107,NR_179932.1,1,1396,112,1395,99.9284,107.811,35.2,4.48,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,107.810888252149,9.897326579589079,0.09180266242163898,1.73
108,NR_179976.1,1,1379,2,1324,96.0116,1.8905,36.5,10.5,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,1.8905003625815808,0.42104324553649963,0.22271524188524472,0.03
109,NR_180026.1,1,1440,1,1303,90.4861,0.904861,22.4,1.0,2696678,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia brookingsii,0.9048611111111111,0.29340668143359766,0.32425604087826604,0.02
110,NR_180452.1,1,1484,1,1403,94.5418,0.945418,27.9,1.0,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella hominis,0.9454177897574124,0.22716292075869682,0.24027781497213546,0.02
111,NR_180797.1,1,1468,56,1451,98.842,54.4292,36.2,24.0,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,54.4291553133515,6.768638217485261,0.12435684843018151,0.86
112,NR_180820.1,1,1475,3,1439,97.5593,2.76542,27.9,5.0,2606632,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Porcincola,Porcincola intestinalis,2.7654237288135595,0.5827093994288389,0.21071251879321828,0.05
113,NR_180822.1,1,1501,22,1496,99.6669,20.1892,31.5,2.73,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,20.1892071952032,4.288890344147128,0.21243480750279958,0.34
114,NR_180825.1,1,1432,1,1353,94.4832,0.944832,19.4,1.0,2605790,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Roseburia,Roseburia porci,0.9448324022346368,0.22830710440580146,0.2416376744339303,0.02
115,NR_181358.1,1,1404,1,1279,91.0969,0.910969,33.6,6.0,2788944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,0.9109686609686609,0.28478897398183367,0.31262214188467125,0.02
116,NR_181398.1,1,1390,35,1325,95.3237,32.5317,36.3,11.3,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,32.531654676258995,7.8548022791652885,0.2414510530537993,0.54
117,NR_181532.1,1,1419,2,1415,99.7181,1.98872,40.8,60.0,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,1.988724453840733,0.1295614962004953,0.06514803795482028,0.03
118,NR_181885.1,1,1463,4,1453,99.3165,3.79357,24.6,2.25,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,3.793574846206425,0.5531613015501944,0.1458153124626909,0.06
