index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
96,NR_163613.1,1,1478,1,1418,95.9405,0.959405,36.5,16.0,2003188,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,0.959404600811908,0.1973509887303623,0.2057015242196583,0.0
97,NR_169348.1,1,1367,66,1358,99.3416,64.3731,38.6,12.3,2584944,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,64.3730797366496,5.847096412343212,0.09083139157336724,0.29
98,NR_169476.1,1,1536,5,1419,92.3828,4.55013,37.3,8.6,2529380,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Kosakonia,Kosakonia quasisacchari,4.550130208333333,1.3530780818362806,0.2973712882673526,0.02
99,NR_170431.1,1,1450,1,1439,99.2414,0.992414,41.1,60.0,1795832,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Neisseriales,Neisseriaceae,Eikenella,Eikenella halliae,0.9924137931034482,0.08676783022223407,0.08743110064088909,0.0
100,NR_170508.1,1,1542,2,1405,91.1154,1.79507,33.0,1.0,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,1.7950713359273671,0.583630205439255,0.3251292546197006,0.01
101,NR_170509.1,1,1538,2,1457,94.7334,1.85371,36.0,16.0,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,1.85370611183355,0.4798162001552615,0.2588415699189029,0.01
102,NR_173691.1,1,1434,1,1428,99.5816,0.995816,41.3,60.0,1871031,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,0.99581589958159,0.06454915740812311,0.06482037235521607,0.0
103,NR_178427.1,1,1477,1,1436,97.2241,0.972241,43.6,60.0,1347366,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,0.972241029113067,0.16428149750422713,0.1689719859427183,0.0
104,NR_178974.1,1,1431,16,1431,100.0,15.71,37.4,19.4,2316085,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,15.709993011879805,0.5171057848095638,0.032915723413659795,0.07
105,NR_179173.1,1,1401,3,1393,99.429,2.95289,38.8,1.0,2126740,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,2.9528907922912206,0.28386391806040157,0.0961308554997879,0.01
106,NR_179270.1,1,1482,654,1482,100.0,643.688,38.9,59.9,2654621,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,643.6882591093117,28.23369766810268,0.04386237789573851,2.83
107,NR_179447.1,1,1528,1,1260,82.4607,0.824607,33.3,1.0,2479838,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,0.824607329842932,0.3803026182032442,0.4611923814401247,0.0
108,NR_179538.1,1,1493,1,1413,94.6417,0.946417,32.5,1.0,1852382,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,0.9464166108506363,0.22519371562419574,0.2379435367494156,0.0
109,NR_179545.1,1,1471,4,1430,97.2128,3.86336,36.8,7.25,1870987,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,3.8633582596872875,0.6756596646677753,0.1748892075886499,0.02
110,NR_179604.1,1,1455,279,1455,100.0,275.421,38.6,42.7,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,275.4213058419244,6.83465695933761,0.024815280497073457,1.21
111,NR_179646.1,1,1556,3,1479,95.0514,2.82005,36.4,3.33,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),2.8200514138817483,0.6734090056372339,0.23879316608284776,0.01
112,NR_179932.1,1,1396,26,1391,99.6418,25.1791,37.4,5.31,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,25.179083094555875,2.305970391357497,0.09158277855860784,0.11
113,NR_180048.1,1,1509,1,1288,85.3545,0.853545,33.6,1.0,759821,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,0.8535453943008615,0.35356138670483855,0.4142268109763986,0.0
114,NR_180316.1,1,1542,2,1432,92.8664,1.59533,37.0,7.0,2488306,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Pseudocitrobacter,Pseudocitrobacter vendiensis,1.595330739299611,0.6193415090874291,0.3882213849645592,0.01
115,NR_180451.1,1,1538,5,1482,96.3589,4.56307,36.5,13.8,2529382,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasihormaechei,4.563068920676203,1.156308617730244,0.2534059068209055,0.02
117,NR_180797.1,1,1468,18,1450,98.7738,17.53,39.2,23.3,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,17.529972752043598,2.2182794592826953,0.12654209397011723,0.08
118,NR_180822.1,1,1501,8,1450,96.6023,7.37908,37.2,2.0,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,7.379080612924717,1.6726237793635446,0.22667102679890577,0.03
119,NR_180833.1,1,1470,1,1430,97.2789,0.972789,42.3,1.0,2606635,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Waltera,Waltera intestinalis,0.9727891156462585,0.16269742507620916,0.1672484020014178,0.0
121,NR_181373.1,1,1507,1,1428,94.7578,0.947578,40.1,29.0,2762557,Bacteria,unclassified Bacteria kingdom,Campylobacterota,Epsilonproteobacteria,Campylobacterales,Campylobacteraceae,Campylobacter,Campylobacter massiliensis,0.9475779694757797,0.22287656054403343,0.23520656634443865,0.0
122,NR_181397.1,1,1401,1,1315,93.8615,0.938615,41.2,1.0,2763671,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.9386152748037117,0.24003466563991133,0.2557327502368941,0.0
123,NR_181398.1,1,1390,38,1330,95.6835,35.2489,37.9,6.61,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,35.24892086330935,8.432033531891713,0.2392139482678072,0.16
124,NR_181532.1,1,1419,2,1415,99.7181,1.98872,39.1,40.0,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,1.988724453840733,0.12956149620049578,0.06514803795482052,0.01
125,NR_181946.1,1,1474,4,1462,99.1859,3.75712,35.2,19.8,2025884,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter kilianii,3.757123473541384,0.5519486901259567,0.14690725338491517,0.02
