index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
96,NR_136472.1,1,1504,12,1464,97.3404,11.379,19.7,8.25,1499973,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,11.378989361702128,1.9853144452945803,0.17447194844706373,0.21
97,NR_144607.1,1,1378,2,1341,97.3149,1.91655,20.9,1.0,1796615,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia caecimuris,1.916545718432511,0.3608194568211522,0.1882655098445845,0.04
98,NR_144727.1,1,1478,6,1455,98.4438,5.69486,19.9,1.17,1673717,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Acutalibacteraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,5.694857916102841,1.0072070871888146,0.17686254899192919,0.11
99,NR_144744.1,1,1491,12,1452,97.3843,11.2394,20.0,5.17,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,11.23943661971831,2.1499022994600723,0.19128203416248762,0.21
100,NR_144746.1,1,1494,1,1343,89.8929,0.898929,16.1,4.0,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,0.8989290495314591,0.30142264918204986,0.335313058732675,0.02
101,NR_144750.1,1,1493,28,1465,98.1246,25.6303,19.7,43.1,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,25.63027461486939,5.566014445126277,0.21716561873656856,0.49
102,NR_145844.1,1,1489,4,1449,97.3136,3.71457,18.8,4.5,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,3.714573539288113,0.769505154502253,0.2071584116893608,0.07
103,NR_146667.2,1,1522,307,1498,98.4231,283.753,19.1,1.02,539813,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter mori,283.75295663600525,57.14270303070334,0.20138187706711821,5.4
104,NR_147370.1,1,1495,1,1362,91.1037,0.911037,16.1,1.0,1870988,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Pseudoflavonifractor,Pseudoflavonifractor phocaeensis,0.9110367892976589,0.28469063532872496,0.3124908221853479,0.02
105,NR_147381.1,1,1497,11,1464,97.7956,10.1844,20.2,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,10.18436873747495,1.8317897604321642,0.17986286707116292,0.19
106,NR_147396.1,1,1453,1,1350,92.9112,0.929112,20.0,21.0,1917870,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster hominis (ex Hitch et al. 2024),0.9291121816930489,0.2566373618992994,0.27621784210346817,0.02
107,NR_148589.1,1,1504,1,1448,96.2766,0.962766,22.4,60.0,1547447,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oricebi,0.9627659574468085,0.18933480564422897,0.1966571461940058,0.02
108,NR_151895.1,1,1478,1,1321,89.3775,0.893775,18.3,1.0,433286,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,0.8937753721244925,0.3081249037455723,0.34474535029216946,0.02
109,NR_153710.1,1,1488,1,1420,95.4301,0.954301,16.4,1.0,1643805,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus simiae,0.9543010752688172,0.2088313506387288,0.21883172517635804,0.02
110,NR_156907.1,1,1492,1,1383,92.6944,0.926944,19.3,1.0,1912855,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,0.9269436997319035,0.26022889397458293,0.28073861880699763,0.02
111,NR_157642.1,1,1397,2,1374,98.3536,1.91768,19.5,1.0,1653435,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Merdimonas,Merdimonas faecis,1.917680744452398,0.32934859637279706,0.1717431837001857,0.04
112,NR_163613.1,1,1478,1,1357,91.8133,0.918133,16.9,13.0,2003188,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,0.9181326116373477,0.2741625778353625,0.2986089093888473,0.02
113,NR_163636.1,1,1454,2,1441,99.1059,1.91197,18.3,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,1.9119669876203575,0.3133127937870155,0.1638693532972376,0.04
114,NR_163637.1,1,1454,5,1444,99.3122,4.70426,18.1,2.6,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,4.704264099037139,0.6721179046171929,0.1428741861569296,0.09
115,NR_169348.1,1,1367,2,1357,99.2685,1.97147,23.9,11.0,2584944,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,1.9714703730797367,0.20578208186302707,0.10438000219174694,0.04
116,NR_170509.1,1,1538,2,1433,93.173,1.79454,18.6,1.0,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,1.7945383615084525,0.5475291004947644,0.30510860744961876,0.04
117,NR_173691.1,1,1434,1,1390,96.9317,0.969317,18.2,1.0,1871031,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,0.9693165969316597,0.17245849310627118,0.17791761087366392,0.02
118,NR_178367.1,1,1454,1,1434,98.6245,0.986245,21.3,60.0,673271,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,0.9862448418156808,0.11647297458055733,0.11809742331947724,0.02
119,NR_178427.1,1,1477,2,1435,97.1564,1.89641,17.2,59.5,1347366,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,1.8964116452268112,0.3869494094106683,0.20404294098520423,0.04
120,NR_178499.1,1,1452,1,1363,93.8705,0.938705,15.8,1.0,1111454,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Srinivasan et al. 2021),0.9387052341597796,0.23987020974021356,0.25553304808715344,0.02
121,NR_178840.1,1,1521,1,1408,92.5707,0.925707,21.3,1.0,1796616,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia pseudococcoides,0.925706771860618,0.262247486912672,0.2832943377799532,0.02
122,NR_179166.1,1,1538,2253,1511,98.2445,2086.54,20.1,11.9,2497436,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,2086.5396618985696,469.5861776137235,0.22505499712688948,39.61
123,NR_179167.1,1,1538,238,1502,97.6593,219.547,19.7,4.5,2494701,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chengduensis,219.5474642392718,49.98783359852876,0.22768577069079685,4.18
124,NR_179173.1,1,1401,2,1393,99.429,1.95789,21.4,1.0,2126740,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,1.9578872234118487,0.22750759245835203,0.11620056034784951,0.04
125,NR_179183.1,1,1459,2,1297,88.8965,1.61343,15.1,2.5,1727145,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerocolumna,Anaerocolumna chitinilytica,1.6134338588074024,0.6776449443284704,0.4200016880948336,0.04
126,NR_179270.1,1,1482,268,1482,100.0,259.559,19.8,59.7,2654621,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,259.5587044534413,12.142412722174358,0.04678098832301893,4.71
127,NR_179410.1,1,1495,18,1471,98.3946,16.9639,19.8,50.4,1650661,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,16.963879598662206,3.041524162266482,0.17929413755720952,0.32
128,NR_179447.1,1,1528,1,1421,92.9974,0.929974,19.7,1.0,2479838,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,0.9299738219895288,0.2551911291634508,0.2744067877281864,0.02
129,NR_179538.1,1,1493,2,1444,96.718,1.9069,22.1,12.5,1852382,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,1.9068988613529805,0.38739252488608905,0.20315315758866562,0.04
130,NR_179587.1,1,1453,3,1453,100.0,2.91879,20.6,1.0,1926283,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,2.9187887130075705,0.28305805733638806,0.09697791966747744,0.05
131,NR_179590.1,1,1432,1,1145,79.9581,0.799581,18.1,1.0,1936059,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia provencensis,0.7995810055865922,0.40031390319563914,0.5006545933416203,0.02
132,NR_179599.1,1,1429,1,1382,96.711,0.96711,21.3,1.0,1937461,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,0.967109867039888,0.17834901769838268,0.1844144329167792,0.02
133,NR_179604.1,1,1455,15,1455,100.0,14.5079,19.4,36.6,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,14.507903780068728,0.8087405279821376,0.055744822976645514,0.26
134,NR_179631.1,1,1494,1,1401,93.7751,0.937751,17.8,1.0,2014528,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Actinomycetes,Mycobacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium dentalis,0.9377510040160643,0.24160724012936408,0.2576454081036902,0.02
135,NR_179646.1,1,1556,3,1480,95.1157,2.75064,19.3,4.33,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),2.7506426735218508,0.7031189043501472,0.25561986335720305,0.05
136,NR_179932.1,1,1396,5,1388,99.4269,4.74857,19.1,1.0,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,4.748567335243553,0.5989168438665816,0.12612579786359146,0.09
137,NR_179946.1,1,1528,41,1477,96.6623,36.4535,17.9,1.22,2071710,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,36.45353403141361,8.945760824283333,0.24540174394543965,0.72
138,NR_179976.1,1,1379,3,1318,95.5765,2.77302,20.4,7.33,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,2.7730239303843365,0.6780279439878212,0.24450850804372526,0.05
139,NR_180236.1,1,1370,13,1370,100.0,12.5635,20.4,5.46,2494702,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter huaxiensis,12.563503649635036,1.0681094501182704,0.08501684561131946,0.23
140,NR_180237.1,1,1528,10,1462,95.6806,8.68325,17.0,1.7,2497875,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chuandaensis,8.68324607329843,2.597911351395502,0.29918665548178525,0.18
141,NR_180446.1,1,1542,1,1273,82.5551,0.825551,21.0,24.0,1851514,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Scandinavium,Scandinavium goeteborgense,0.8255512321660181,0.37949492122449796,0.4596866995508059,0.02
142,NR_180450.1,1,1536,460,1509,98.2422,424.262,20.0,8.78,2529381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter wuhouensis,424.26171875,95.98212449225063,0.22623329009047116,8.09
143,NR_180580.1,1,1325,1,1263,95.3208,0.953208,19.2,1.0,2584469,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella lakotia,0.9532075471698114,0.21119403208500673,0.22156143508522083,0.02
144,NR_180620.1,1,1422,1,1296,91.1392,0.911392,16.3,1.0,2779351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Claveliimonas,Claveliimonas monacensis,0.9113924050632911,0.2841765103878901,0.3118047822311572,0.02
145,NR_180797.1,1,1468,29,1451,98.842,27.6403,20.4,14.4,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,27.64032697547684,3.5711999528024596,0.12920252195174514,0.51
146,NR_180800.1,1,1432,1,1311,91.5503,0.915503,15.5,1.0,2652274,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Eisenbergiella,Eisenbergiella porci,0.9155027932960894,0.2781320347661312,0.30380249716636143,0.02
147,NR_180820.1,1,1475,1,1369,92.8136,0.928136,16.8,5.0,2606632,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Porcincola,Porcincola intestinalis,0.928135593220339,0.2582632645535728,0.27826027408073034,0.02
148,NR_180822.1,1,1501,6,1450,96.6023,5.24117,19.2,1.83,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,5.241172551632245,1.3378852963397092,0.25526450105579046,0.11
149,NR_180823.1,1,1484,1,987,66.5094,0.665094,19.7,1.0,2606634,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Velocimicrobium,Velocimicrobium porci,0.6650943396226415,0.4719574758646855,0.7096098218674703,0.02
150,NR_180833.1,1,1470,8,1441,98.0272,7.34218,18.5,2.5,2606635,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Waltera,Waltera intestinalis,7.3421768707482995,1.621472630828609,0.22084358077624897,0.14
151,NR_181263.1,1,1465,4,1455,99.3174,3.89147,20.9,4.75,2726362,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,3.891467576791809,0.4477805294252475,0.11506726462164314,0.07
152,NR_181358.1,1,1404,22,1392,99.1453,21.0399,19.7,7.59,2788944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,21.03988603988604,2.478363118612136,0.11779356190018413,0.39
153,NR_181395.1,1,1394,1,1302,93.4003,0.934003,23.1,1.0,2763669,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.9340028694404591,0.248277081740236,0.265820470004523,0.02
154,NR_181397.1,1,1401,1,1296,92.5054,0.925054,23.8,1.0,2763671,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.9250535331905781,0.2633049447355774,0.2846375212766543,0.02
155,NR_181398.1,1,1390,48,1339,96.3309,44.3072,20.4,11.3,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,44.30719424460432,10.432028298940443,0.23544772980543321,0.84
156,NR_181532.1,1,1419,6,1415,99.7181,5.81536,20.1,60.0,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,5.815362931642001,0.5253443369524514,0.09033732599800395,0.11
157,NR_181885.1,1,1463,5,1454,99.3848,4.68353,20.5,9.2,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,4.683526999316473,0.7452162318299778,0.159114323871462,0.09
