index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
97,NR_179587.1,1,1453,1,1441,99.1741,0.991741,35.4,1.0,1926283,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,0.9917412250516173,0.09050175459478511,0.09125541250952308,0.01
98,NR_179599.1,1,1429,1,1405,98.3205,0.983205,29.5,1.0,1937461,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,0.9832050384884534,0.12850249328076366,0.13069755366420732,0.01
99,NR_179604.1,1,1455,77,1455,100.0,74.9746,34.3,41.8,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,74.9745704467354,2.7337849480060603,0.03646282908613979,0.43
100,NR_179646.1,1,1556,10,1494,96.0154,8.92674,32.4,5.2,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),8.926735218508998,2.105758998731622,0.23589352066424793,0.06
101,NR_179932.1,1,1396,82,1394,99.8567,78.9083,33.5,4.85,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,78.90830945558739,6.993153815977557,0.08862379468303742,0.45
102,NR_179976.1,1,1379,6,1330,96.4467,5.53227,30.6,17.0,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,5.532269760696157,1.222022359877814,0.22088987210270092,0.03
103,NR_180452.1,1,1484,1,1412,95.1482,0.951482,26.4,1.0,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella hominis,0.9514824797843666,0.21485709308225717,0.22581297884849125,0.01
104,NR_180797.1,1,1468,63,1468,100.0,60.6362,35.6,23.1,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,60.63623978201635,7.601795645268526,0.12536720074655894,0.35
105,NR_180820.1,1,1475,10,1462,99.1186,9.49085,29.5,8.2,2606632,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Porcincola,Porcincola intestinalis,9.490847457627119,1.529068940299429,0.16110984262744896,0.06
106,NR_180822.1,1,1501,11,1469,97.8681,9.67821,34.9,2.09,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,9.6782145236509,2.2424018742942335,0.23169582249023504,0.06
107,NR_180830.1,1,1459,2,1410,96.6415,1.89376,34.2,1.0,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,1.8937628512679918,0.4026414173906029,0.2126144871418348,0.01
108,NR_181397.1,1,1401,1,1304,93.0764,0.930764,33.5,1.0,2763671,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.9307637401855817,0.25385547096985905,0.2727388917398562,0.01
109,NR_181398.1,1,1390,96,1335,96.0432,89.2302,34.5,13.8,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,89.23021582733813,20.84299532001707,0.2335867410692875,0.53
110,NR_181406.1,1,1532,1,1372,89.5561,0.895561,18.1,1.0,2850322,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Diplocloster,Diplocloster modestus,0.8955613577023499,0.30582873032577224,0.3414938883812559,0.01
111,NR_181532.1,1,1419,5,1415,99.7181,4.9105,30.8,40.0,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,4.910500352360818,0.376955595949581,0.0767652110580447,0.03
112,NR_181885.1,1,1463,2,1454,99.3848,1.94805,32.9,1.0,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,1.948051948051948,0.2480986453702461,0.12735730462339298,0.01
