index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
96,NR_136472.1,1,1504,7,1484,98.6702,6.74003,33.3,9.43,1499973,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,6.7400265957446805,1.078485936016913,0.1600121187500678,0.09
97,NR_144744.1,1,1491,43,1488,99.7988,40.7874,34.2,5.56,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,40.78739101274313,7.395487002357538,0.18131797152818577,0.54
98,NR_144746.1,1,1494,1,1271,85.0736,0.850736,21.0,16.0,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,0.8507362784471219,0.3563482327458144,0.41887038530467874,0.01
99,NR_145844.1,1,1489,1,1432,96.1719,0.961719,38.8,12.0,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,0.9617192746809939,0.19187316484609546,0.19951057434066768,0.01
100,NR_147373.1,1,1532,3,1501,97.9765,2.82507,24.9,0.667,1852379,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,2.825065274151436,0.5533646746063693,0.19587677483755955,0.04
101,NR_147381.1,1,1497,24,1461,97.5952,22.9252,37.6,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,22.925183700734802,3.896937167601159,0.16998499198400113,0.3
102,NR_147396.1,1,1453,2,1445,99.4494,1.91328,27.2,3.0,1917870,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster hominis (ex Hitch et al. 2024),1.913282863041982,0.3003480898008193,0.15698049441747858,0.02
103,NR_147762.1,1,1381,1,1376,99.6379,0.996379,35.6,60.0,1630172,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Actinomycetes,Bifidobacteriales,Bifidobacteriaceae,Bifidobacterium,Bifidobacterium hapali,0.99637943519189,0.060062103847436564,0.06028035277130079,0.01
104,NR_159117.1,1,1417,1,1399,98.7297,0.987297,35.8,8.0,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,0.9872971065631616,0.11198897238197453,0.11342985980361538,0.01
105,NR_163613.1,1,1478,1,1422,96.2111,0.962111,37.8,35.0,2003188,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,0.9621109607577808,0.19092789201036278,0.1984468525958623,0.01
106,NR_163637.1,1,1454,1,1427,98.1431,0.981431,34.3,8.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,0.9814305364511692,0.1349986613723966,0.13755294578518898,0.01
107,NR_163638.1,1,1454,1,1407,96.7675,0.967675,32.6,0.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,0.96767537826685,0.17686079430715526,0.18276872418095505,0.01
108,NR_165743.1,1,1454,2,1430,98.3494,1.74553,26.4,2.0,2490854,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella koreensis,1.7455295735900962,0.47194025907420567,0.2703708182403054,0.02
109,NR_169348.1,1,1367,30,1358,99.3416,29.0241,36.7,8.77,2584944,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,29.024140453547915,2.838006678226266,0.09778090354711426,0.37
110,NR_170508.1,1,1542,2,1405,91.1154,1.81453,39.8,1.0,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,1.814526588845655,0.5733797475462004,0.31599412820451783,0.02
111,NR_170509.1,1,1538,2,1457,94.7334,1.84395,31.2,14.5,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,1.8439531859557867,0.4868550147124995,0.26402786058809036,0.02
112,NR_173570.1,1,1471,2,1452,98.7084,1.88783,26.4,3.0,1912090,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,1.8878314072059823,0.35414625002944455,0.18759421454566544,0.02
113,NR_173691.1,1,1434,1,1427,99.5119,0.995119,40.5,60.0,1871031,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,0.995118549511855,0.06969664216644078,0.07003853179164406,0.01
114,NR_178237.1,1,1472,13,1450,98.5054,12.0904,34.3,17.2,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,12.090353260869565,1.891231018810528,0.1564247940489463,0.16
115,NR_178255.1,1,1469,1,1366,92.9884,0.929884,16.1,1.0,1408099,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Fusimonas,Fusimonas intestini,0.9298842750170184,0.2553419473825093,0.27459540315146863,0.01
116,NR_178499.1,1,1452,3,1372,94.4904,2.5854,24.1,1.0,1111454,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Srinivasan et al. 2021),2.5853994490358128,0.8673804282912051,0.33549184386756253,0.04
117,NR_178978.1,1,1529,289,1492,97.5801,266.835,35.6,13.3,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Xylanibacter,Xylanibacter rarus,266.8345323741007,68.05075019536646,0.255029772907952,3.6
118,NR_179173.1,1,1401,2,1393,99.429,1.9636,31.0,5.0,2126740,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,1.9635974304068522,0.21563356999820374,0.10981556945382895,0.02
119,NR_179183.1,1,1459,1,1339,91.7752,0.917752,11.4,1.0,1727145,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerocolumna,Anaerocolumna chitinilytica,0.9177518848526388,0.2747423569493184,0.29936452486113185,0.01
120,NR_179270.1,1,1482,1042,1482,100.0,1021.99,36.0,59.7,2654621,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1021.9858299595141,41.586557557946115,0.040691912097835604,12.98
121,NR_179447.1,1,1528,1,1405,91.9503,0.919503,19.5,1.0,2479838,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,0.9195026178010471,0.27206167252677727,0.29587917126043817,0.01
122,NR_179449.1,1,1526,9,1444,94.6265,8.28571,30.5,41.8,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,8.285714285714286,2.1318634548035686,0.25729386523491343,0.11
123,NR_179538.1,1,1493,3,1447,96.919,2.88881,39.5,2.67,1852382,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,2.88881446751507,0.532621819320498,0.18437384100289905,0.04
124,NR_179545.1,1,1471,16,1430,97.2128,15.1149,34.4,7.81,1870987,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,15.114887831407206,2.650447156005793,0.1753534121833463,0.2
125,NR_179587.1,1,1453,1,1433,98.6235,0.986235,38.3,1.0,1926283,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,0.9862353750860289,0.11651248866516092,0.11813862249161118,0.01
126,NR_179599.1,1,1429,1,1411,98.7404,0.987404,31.9,1.0,1937461,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,0.9874037788663401,0.11152379273864407,0.11294649172467922,0.01
127,NR_179604.1,1,1455,108,1455,100.0,105.348,34.7,40.1,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,105.34845360824742,3.2432148596499935,0.030785595313153145,1.35
128,NR_179638.1,1,1519,1,1362,89.6643,0.896643,10.3,1.0,2040291,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Dorea,Dorea phocaeensis,0.8966425279789335,0.304425204275996,0.33951680271309687,0.01
129,NR_179646.1,1,1556,10,1490,95.7584,9.2892,32.1,1.0,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),9.289203084832906,2.151083097160635,0.23156809873958403,0.12
130,NR_179932.1,1,1396,70,1394,99.8567,68.0322,35.9,5.33,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,68.03223495702005,5.986107928209735,0.08798928819539018,0.87
131,NR_179976.1,1,1379,12,1365,98.9848,11.3488,33.8,14.5,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,11.348803480783177,2.274687385504238,0.2004341153105651,0.15
132,NR_180048.1,1,1509,1,1440,95.4274,0.954274,36.4,1.0,759821,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,0.9542743538767395,0.20888947175449216,0.21889875894272826,0.01
133,NR_180452.1,1,1484,4,1453,97.9111,3.09704,26.3,1.25,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella hominis,3.0970350404312668,0.946701947968313,0.30568008937880253,0.05
134,NR_180797.1,1,1468,75,1450,98.7738,72.3569,36.3,25.2,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,72.35694822888283,9.233533805916538,0.12761087956209263,0.93
135,NR_180800.1,1,1432,1,1370,95.6704,0.956704,31.0,1.0,2652274,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Eisenbergiella,Eisenbergiella porci,0.9567039106145251,0.20352281943162873,0.21273334118692871,0.01
136,NR_180820.1,1,1475,3,1447,98.1017,2.8278,26.0,6.67,2606632,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Porcincola,Porcincola intestinalis,2.8277966101694916,0.5299570426998282,0.18740988683343243,0.04
137,NR_180822.1,1,1501,25,1471,98.0013,23.006,35.8,3.28,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,23.00599600266489,4.943716934914622,0.21488819411869708,0.31
138,NR_180830.1,1,1459,1,1319,90.4044,0.904044,26.3,1.0,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,0.9040438656614119,0.2945310758160876,0.3257929034235571,0.01
139,NR_180833.1,1,1470,6,1434,97.551,5.7483,35.0,7.0,2606635,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Waltera,Waltera intestinalis,5.7482993197278915,0.9866009636261854,0.17163354041780976,0.07
141,NR_181263.1,1,1465,5,1453,99.1809,4.78498,32.8,15.0,2726362,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,4.784982935153583,0.6044598889818694,0.1263243562565533,0.06
142,NR_181266.1,1,1489,1,1416,95.0974,0.950974,38.8,11.0,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,0.9509738079247817,0.2159227282289261,0.22705433780569986,0.01
143,NR_181358.1,1,1404,40,1402,99.8575,38.9238,37.0,6.0,2788944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,38.923789173789174,4.254614173755153,0.10930626909828604,0.5
144,NR_181395.1,1,1394,1,1119,80.2726,0.802726,18.3,1.0,2763669,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.802725968436155,0.39794093535899444,0.4957369650495427,0.01
145,NR_181398.1,1,1390,76,1335,96.0432,70.7288,36.3,14.3,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,70.72877697841727,16.450159058094023,0.23258084984438163,0.95
146,NR_181532.1,1,1419,1,1407,99.1543,0.991543,41.5,60.0,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,0.9915433403805497,0.09157043478946193,0.09235141930792216,0.01
147,NR_181885.1,1,1463,2,1453,99.3165,1.92003,32.8,8.5,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,1.9200273410799726,0.2953770010200812,0.15383999732729753,0.02
