index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
98,NR_173691.1,1,1434,1,1376,95.9554,0.959554,30.6,30.0,1871031,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,0.9595536959553695,0.1970035546221417,0.2053074835233657,0.02
99,NR_173693.1,1,1478,1,1418,95.9405,0.959405,32.4,36.0,1852385,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella phocaeensis,0.959404600811908,0.19735098873036314,0.20570152421965918,0.02
100,NR_178237.1,1,1472,4,1445,98.1658,3.75204,38.5,14.0,2801997,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella herbatica,3.7520380434782608,0.644001315375101,0.17164040127324798,0.09
101,NR_178978.1,1,1529,44,1471,96.2067,40.7024,37.0,10.8,1676614,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Xylanibacter,Xylanibacter rarus,40.702419882276,10.509443293053824,0.25820192812737885,1.0
102,NR_179173.1,1,1401,2,1391,99.2862,1.97074,35.7,1.0,2126740,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,1.9707351891506066,0.2066008208668385,0.1048343897263458,0.05
103,NR_179270.1,1,1482,1056,1482,100.0,1037.35,35.3,59.7,2654621,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1037.3529014844805,40.86484448182028,0.039393387171657364,24.02
104,NR_179383.1,1,1547,1,1445,93.4066,0.934066,31.8,4.0,2853160,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,0.9340659340659341,0.24816680858541038,0.2656844656620276,0.02
105,NR_179447.1,1,1528,1,1402,91.7539,0.917539,21.4,1.0,2479838,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium transplantifaecale,0.9175392670157068,0.2750653749565476,0.2997859436045683,0.02
106,NR_179449.1,1,1526,1,1416,92.7916,0.927916,33.6,60.0,2479840,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella marseillensis,0.927916120576671,0.258626746007856,0.27871780678530245,0.02
107,NR_179538.1,1,1493,4,1448,96.9859,3.85532,35.8,3.0,1852382,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,3.855324849296718,0.700564391862309,0.1817134532749179,0.09
108,NR_179545.1,1,1471,1,1420,96.533,0.96533,34.7,34.0,1870987,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,0.9653297076818491,0.18294333316282615,0.1895138331567023,0.02
109,NR_179604.1,1,1455,66,1455,100.0,65.0089,35.8,42.1,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,65.00893470790378,1.4901472167861878,0.02292219098008102,1.5
110,NR_179646.1,1,1556,4,1480,95.1157,3.60797,28.4,5.5,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),3.607969151670951,0.9310624934222462,0.2580572211907758,0.09
111,NR_179932.1,1,1396,20,1391,99.6418,18.9556,28.9,3.05,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,18.955587392550143,2.3943651643716817,0.12631447998877135,0.45
112,NR_179976.1,1,1379,3,1337,96.9543,2.72081,35.2,1.0,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,2.720812182741117,0.6482601752305466,0.23825980320973444,0.07
113,NR_180797.1,1,1468,31,1450,98.7738,30.0034,36.6,24.2,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,30.00340599455041,3.8949928530912064,0.12981835641589035,0.71
114,NR_180820.1,1,1475,4,1440,97.6271,3.79254,29.0,8.0,2606632,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Porcincola,Porcincola intestinalis,3.792542372881356,0.6920948137758205,0.1824883536502208,0.09
115,NR_180822.1,1,1501,11,1456,97.002,9.9487,32.8,1.73,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,9.948700866089274,2.3587406681178353,0.2370903196172819,0.25
116,NR_180833.1,1,1470,2,1432,97.415,1.92177,38.3,1.0,2606635,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Waltera,Waltera intestinalis,1.9217687074829932,0.35186906323266637,0.18309646830159984,0.05
117,NR_181211.1,1,1501,1,1217,81.0793,0.810793,32.2,6.0,2779518,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia liquoris,0.8107928047968022,0.3916731194332025,0.48307424179888,0.02
118,NR_181266.1,1,1489,1,1372,92.1424,0.921424,28.5,1.0,2800387,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotella,Prevotella illustrans,0.9214237743451981,0.26907620187717607,0.29202220451539007,0.02
119,NR_181358.1,1,1404,9,1401,99.7863,8.74359,32.9,8.11,2788944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,8.743589743589743,0.9724452641684586,0.11121808006618736,0.2
120,NR_181379.1,1,1525,1,1395,91.4754,0.914754,22.7,2.0,2725562,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Caecibacteroides,Caecibacteroides pullorum,0.9147540983606557,0.27924727016219625,0.3052703132597486,0.02
121,NR_181397.1,1,1401,1,1303,93.005,0.93005,34.5,1.0,2763671,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.9300499643112062,0.2550627926529662,0.2742463334664664,0.02
122,NR_181398.1,1,1390,77,1340,96.4029,71.7878,36.5,15.8,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,71.78776978417267,16.631001477182622,0.23166900890197767,1.75
123,NR_181885.1,1,1463,1,1424,97.3342,0.973342,35.1,1.0,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,0.9733424470266575,0.16108050112541866,0.16549211597365696,0.02
