index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
96,NR_118128.1,1,1310,2,1294,98.7786,1.87863,18.7,14.0,1531,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,1.8786259541984733,0.362035727136603,0.19271304451399834,0.03
97,NR_118316.1,1,1490,1,1430,95.9732,0.959732,21.7,46.0,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,0.959731543624161,0.19658816799834591,0.2048366225996751,0.01
98,NR_118643.1,1,1390,3,1371,98.6331,2.88777,19.0,53.0,1432052,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,2.887769784172662,0.43123720819808947,0.14933226691463486,0.04
99,NR_118690.1,1,1423,4,1421,99.8595,3.88053,20.4,1.0,411470,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter gnavus,3.8805340829234014,0.4271946716534356,0.110086566056291,0.06
100,NR_119287.1,1,1461,1,1385,94.7981,0.947981,19.2,1.0,84037,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Syntrophococcus,Syntrophococcus sucromutans,0.94798083504449,0.22206569170594714,0.23425124590786195,0.01
101,NR_125570.1,1,1395,216,1367,97.9928,196.822,20.2,1.22,796943,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium parvum,196.82150537634408,48.84432556264166,0.24816559282607867,3.07
102,NR_125571.1,1,1436,42,1436,100.0,38.5655,19.1,10.2,796944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,38.56545961002786,5.49948381957751,0.1426012778063074,0.6
103,NR_126208.1,1,1429,1,1338,93.6319,0.936319,17.4,1.0,1296536,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter hormaechei,0.9363191042687193,0.2441836178987894,0.2607910238993797,0.01
104,NR_133027.1,1,1519,45,1513,99.605,42.3989,19.0,1.67,1232428,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,42.39894667544437,7.146277444456979,0.16854846652583927,0.64
105,NR_134080.1,1,1566,77,1516,96.8072,70.5939,19.2,2.03,879612,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,70.59386973180077,16.786422270303053,0.23778866825232547,1.09
106,NR_134772.1,1,1433,1,1177,82.1354,0.821354,16.9,11.0,1337051,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Murimonas,Murimonas intestini,0.8213538032100488,0.38305578335594676,0.4663712298632725,0.01
107,NR_136472.1,1,1504,3,1468,97.6064,2.86503,19.5,1.33,1499973,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,2.865026595744681,0.5193083056469864,0.18125776089419063,0.04
108,NR_144607.1,1,1378,3,1340,97.2424,2.7852,17.3,13.7,1796615,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia caecimuris,2.7851959361393326,0.623917347979487,0.22401201290144163,0.04
109,NR_144727.1,1,1478,4,1435,97.0907,3.74154,20.4,30.0,1673717,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Acutalibacteraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,3.7415426251691475,0.7517545029840822,0.20092100459502232,0.06
110,NR_144744.1,1,1491,23,1450,97.2502,20.8223,19.8,9.52,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,20.82226693494299,4.154938617436029,0.19954304833463632,0.33
111,NR_144746.1,1,1494,4,1424,95.3146,3.15863,17.8,10.8,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,3.1586345381526106,1.263588421560458,0.4000426153446332,0.06
112,NR_144750.1,1,1493,137,1474,98.7274,125.353,19.7,42.0,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,125.35298057602144,26.666140334624924,0.21272841070143525,1.95
113,NR_145929.1,1,1445,1,1279,88.5121,0.885121,16.4,16.0,642589,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Acutalibacteraceae,Caproiciproducens,Caproiciproducens galactitolivorans,0.885121107266436,0.3188757324380027,0.3602622622149444,0.01
114,NR_146667.2,1,1522,8,1465,96.2549,7.11892,18.0,0.75,539813,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter mori,7.11892247043364,1.601878626263416,0.2250170068456778,0.11
115,NR_147373.1,1,1532,2,1482,96.7363,1.82441,16.2,6.5,1852379,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,1.8244125326370757,0.4582910211907196,0.2511992287886163,0.03
116,NR_147376.1,1,1530,1,1447,94.5752,0.945752,18.4,1.0,1852378,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,0.9457516339869281,0.22650713189209754,0.23949959350028283,0.01
117,NR_147381.1,1,1497,59,1478,98.7308,55.3935,19.7,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,55.3934535738143,9.43873313867962,0.17039437929433446,0.84
118,NR_147396.1,1,1453,4,1443,99.3118,3.7956,19.2,2.5,1917870,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster hominis (ex Hitch et al. 2024),3.7955953200275294,0.5441877143443707,0.14337348122255134,0.06
119,NR_151895.1,1,1478,1,1311,88.7009,0.887009,17.1,1.0,433286,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,0.8870094722598105,0.316581219248998,0.3569084988939886,0.01
120,NR_156079.1,1,1412,2,1397,98.9377,1.84207,19.7,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.8420679886685551,0.3927288505467391,0.21319997576777996,0.03
121,NR_156081.1,1,1411,1,1313,93.0546,0.930546,17.4,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.930545712260808,0.25422507676040207,0.27319998728783496,0.01
122,NR_156907.1,1,1492,1,1376,92.2252,0.922252,14.9,1.0,1912855,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,0.9222520107238605,0.26777460566614125,0.29034862765543806,0.01
123,NR_163613.1,1,1478,3,1432,96.8877,2.8498,20.7,25.3,2003188,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,2.8497970230040597,0.567890798305745,0.19927412153273766,0.04
124,NR_163634.1,1,1454,2,1428,98.2118,1.84457,17.8,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,1.8445667125171938,0.4087018374124536,0.22157064563672912,0.03
125,NR_169348.1,1,1367,13,1358,99.3416,12.4331,20.1,14.0,2584944,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,12.43306510607169,1.4356790861248117,0.11547265890401374,0.18
126,NR_170509.1,1,1538,1,1355,88.1014,0.881014,18.1,8.0,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,0.8810143042912874,0.3237716786956922,0.36749877626123584,0.01
127,NR_171390.1,1,1531,1,1305,85.2384,0.852384,20.7,1.0,1912897,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia argi,0.8523840627041149,0.35471886382336876,0.4161491038418219,0.01
128,NR_173570.1,1,1471,1,1176,79.9456,0.799456,20.3,1.0,1912090,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,0.7994561522773623,0.40040730870357116,0.5008496182848241,0.01
129,NR_173691.1,1,1434,4,1432,99.8605,3.91004,21.0,27.5,1871031,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,3.910041841004184,0.3517196224409442,0.08995290504375138,0.06
130,NR_178499.1,1,1452,1,1185,81.6116,0.816116,16.8,1.0,1111454,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Srinivasan et al. 2021),0.8161157024793388,0.38738980710131626,0.47467510541022045,0.01
131,NR_178840.1,1,1521,1,1199,78.8297,0.788297,16.2,1.0,1796616,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia pseudococcoides,0.7882971729125575,0.40851528746256893,0.5182249810096475,0.01
132,NR_179166.1,1,1538,68,1484,96.4889,62.8862,20.0,12.7,2497436,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,62.88621586475943,14.162375468765601,0.22520635522453183,0.97
133,NR_179167.1,1,1538,6,1465,95.2536,5.59558,20.0,4.83,2494701,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chengduensis,5.5955786736020805,1.3132440141457076,0.23469315521218898,0.09
134,NR_179173.1,1,1401,7,1396,99.6431,6.75232,20.1,8.0,2126740,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,6.75231977159172,0.6858699081205796,0.10157544833794208,0.1
135,NR_179270.1,1,1482,1078,1482,100.0,1042.16,19.8,59.5,2654621,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1042.1585695006747,48.06080084341875,0.04611659132299409,15.31
136,NR_179538.1,1,1493,7,1471,98.5265,6.59076,18.8,11.0,1852382,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,6.590756865371735,1.1862554132169676,0.17998773698505413,0.1
137,NR_179545.1,1,1471,2,1424,96.8049,1.86812,18.6,1.0,1870987,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,1.868116927260367,0.4223648130163181,0.22609120813209752,0.03
138,NR_179587.1,1,1453,4,1451,99.8624,3.75912,18.4,2.0,1926283,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,3.759119064005506,0.4989263575478534,0.13272427636708733,0.06
139,NR_179599.1,1,1429,2,1423,99.5801,1.90693,18.0,3.5,1937461,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,1.9069279216235129,0.3046426551862702,0.15975572633437804,0.03
140,NR_179604.1,1,1455,96,1455,100.0,93.3945,20.2,44.9,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,93.39450171821306,2.9652692968049914,0.03174993433501801,1.36
141,NR_179646.1,1,1556,20,1529,98.2648,18.196,18.0,4.35,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),18.196015424164525,4.114306291081346,0.22611028816877668,0.28
142,NR_179932.1,1,1396,40,1394,99.8567,38.3352,19.5,3.02,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,38.335243553008596,3.5485888491537305,0.0925672702260746,0.57
143,NR_179946.1,1,1528,2,1379,90.2487,1.72251,19.2,0.0,2071710,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,1.7225130890052356,0.628899120075567,0.36510556818976686,0.03
144,NR_180026.1,1,1440,1,1362,94.5833,0.945833,20.3,1.0,2696678,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia brookingsii,0.9458333333333333,0.2263462809256815,0.239308843269443,0.01
145,NR_180048.1,1,1509,3,1453,96.2889,2.82439,21.8,1.0,759821,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,2.8243870112657388,0.6137709264505844,0.21731119850162645,0.04
146,NR_180450.1,1,1536,17,1472,95.8333,15.8242,20.2,14.8,2529381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter wuhouensis,15.82421875,3.6083073874253615,0.22802436217746053,0.24
147,NR_180458.1,1,1490,1,1407,94.4295,0.944295,18.7,8.0,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,0.9442953020134228,0.22935057141590237,0.24288013604100536,0.01
148,NR_180797.1,1,1468,67,1452,98.9101,62.6608,19.7,16.6,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,62.66076294277929,8.41081841724638,0.13422783289324122,0.95
149,NR_180820.1,1,1475,11,1449,98.2373,9.60339,17.8,7.36,2606632,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Porcincola,Porcincola intestinalis,9.603389830508474,2.1708364475313413,0.22604897706380012,0.16
150,NR_180822.1,1,1501,38,1470,97.9347,34.7255,20.2,4.82,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,34.725516322451696,7.639831834728118,0.22000628482487397,0.54
151,NR_180825.1,1,1432,1,1359,94.9022,0.949022,20.7,1.0,2605790,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Roseburia,Roseburia porci,0.9490223463687151,0.21995211401924383,0.23176705465456746,0.01
152,NR_180833.1,1,1470,5,1440,97.9592,4.66871,18.3,3.4,2606635,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Waltera,Waltera intestinalis,4.668707482993197,0.8578015501663586,0.18373426762997921,0.07
153,NR_181010.1,1,1412,1,1344,95.1841,0.951841,18.5,1.0,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,0.9518413597733711,0.21410134422312938,0.22493385271060912,0.01
154,NR_181211.1,1,1501,1,992,66.0893,0.660893,18.0,1.0,2779518,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia liquoris,0.6608927381745503,0.4734063020310301,0.7163133662788067,0.01
155,NR_181263.1,1,1465,1,1429,97.5427,0.975427,22.9,1.0,2726362,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,0.9754266211604096,0.1548209543052763,0.1587212722583833,0.01
156,NR_181358.1,1,1404,13,1392,99.1453,12.3939,19.7,6.46,2788944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,12.393874643874645,1.4736980158213235,0.1189053510840261,0.18
157,NR_181395.1,1,1394,3,1324,94.9785,2.70158,16.1,12.0,2763669,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Qiania,Qiania dongpingensis,2.701578192252511,0.740243342815889,0.2740040413928171,0.04
158,NR_181397.1,1,1401,1,1262,90.0785,0.900785,17.4,1.0,2763671,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.900785153461813,0.2989502647006528,0.33187743331665176,0.01
159,NR_181398.1,1,1390,49,1331,95.7554,45.0993,19.7,10.8,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,45.09928057553957,10.801422077989923,0.2395032013847306,0.7
160,NR_181407.1,1,1530,1,1397,91.3072,0.913072,18.0,15.0,2850323,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Diplocloster,Diplocloster agilis,0.9130718954248366,0.28172967399642573,0.30855146829959296,0.01
161,NR_181532.1,1,1419,18,1416,99.7886,17.5046,20.4,56.0,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,17.5045806906272,1.2453494109681817,0.07114420122242643,0.26
162,NR_181885.1,1,1463,8,1455,99.4532,7.32604,19.0,7.0,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,7.326042378673957,1.2849296800024883,0.17539206212387018,0.11
