index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
98,NR_136472.1,1,1504,891,1504,100.0,852.816,38.1,4.24,1499973,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,852.8164893617021,139.3074992804065,0.16334991292754247,10.94
99,NR_144607.1,1,1378,1,1320,95.791,0.95791,32.5,1.0,1796615,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia caecimuris,0.9579100145137881,0.20079446856918723,0.2096172558245,0.01
100,NR_144727.1,1,1478,2,1431,96.82,1.90866,33.9,1.0,1673717,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Acutalibacteraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,1.908660351826793,0.38287880010887726,0.20060080346009238,0.02
101,NR_144744.1,1,1491,12,1459,97.8538,11.4118,33.8,1.0,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,11.411804158283031,2.1304147089716254,0.18668517961073722,0.15
102,NR_144750.1,1,1493,38,1478,98.9953,35.7495,34.1,44.1,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,35.74949765572673,7.4851186197907715,0.20937688948453592,0.47
103,NR_145844.1,1,1489,4,1445,97.045,3.82203,35.2,8.5,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,3.822028206850235,0.7356587097857357,0.19247861867351262,0.05
104,NR_145929.1,1,1445,2,1435,99.308,1.71419,32.4,1.5,642589,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Acutalibacteraceae,Caproiciproducens,Caproiciproducens galactitolivorans,1.7141868512110727,0.4668670294828147,0.2723548072679319,0.02
105,NR_146667.2,1,1522,28,1472,96.7148,26.18,36.9,0.964,539813,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter mori,26.180026281208935,5.352530981690202,0.20445093997220518,0.34
106,NR_147381.1,1,1497,6,1456,97.2612,5.81029,37.4,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,5.8102872411489646,0.9882819030506086,0.1700917462481905,0.07
107,NR_151895.1,1,1478,1,1332,90.1218,0.901218,11.8,1.0,433286,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Anaerocolumna,Anaerocolumna cellulosilytica,0.9012178619756428,0.2983692799731463,0.3310734202705031,0.01
108,NR_163636.1,1,1454,1,1347,92.641,0.92641,21.3,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,0.9264099037138928,0.26110265034025887,0.2818435438713707,0.01
109,NR_163637.1,1,1454,2,1444,99.3122,1.98074,39.2,8.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,1.9807427785419531,0.18066969603140942,0.09121310348252407,0.02
110,NR_169348.1,1,1367,1,1280,93.6357,0.936357,37.5,1.0,2584944,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,0.936356986100951,0.24411591648414524,0.260708170182677,0.01
111,NR_173691.1,1,1434,2,1432,99.8605,1.97001,36.8,22.5,1871031,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,1.9700139470013946,0.1785393231282948,0.09062845641273443,0.02
113,NR_178367.1,1,1454,3,1454,100.0,2.8652,35.5,60.0,673271,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,2.8651994497936726,0.3572582937005837,0.12468880437845624,0.04
114,NR_179166.1,1,1538,343,1506,97.9194,323.652,37.8,15.6,2497436,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasiroggenkampii,323.65214564369313,71.92572611152839,0.22223157510196465,4.21
115,NR_179167.1,1,1538,18,1484,96.4889,16.8992,35.4,6.83,2494701,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chengduensis,16.89921976592978,3.709841677079778,0.21952739407289826,0.22
116,NR_179173.1,1,1401,5,1396,99.6431,4.86867,37.6,5.2,2126740,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,4.868665239114918,0.48960238495989705,0.10056193246280835,0.06
117,NR_179270.1,1,1482,450,1482,100.0,441.186,34.9,59.5,2654621,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,441.18556005398113,18.345572610385744,0.041582441202611155,5.53
118,NR_179410.1,1,1495,7,1448,96.8562,6.60067,33.7,55.7,1650661,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,6.6006688963210705,1.2797886873817395,0.19388772675675928,0.09
119,NR_179506.1,1,1478,1,1031,69.7564,0.697564,39.1,0.0,1805478,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella timonensis,0.6975642760487145,0.45931291820429626,0.6584524666401065,0.01
120,NR_179538.1,1,1493,1,1441,96.5171,0.965171,38.6,6.0,1852382,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,0.9651707970529136,0.1833470195262447,0.18996328948832986,0.01
121,NR_179545.1,1,1471,1,1416,96.261,0.96261,35.9,1.0,1870987,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,0.9626104690686608,0.1897144008979647,0.19708325121532916,0.01
122,NR_179587.1,1,1453,2,1450,99.7935,1.98624,34.8,2.5,1926283,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,1.9862353750860289,0.13305843636966566,0.06699026612790167,0.02
123,NR_179599.1,1,1429,1,1300,90.9727,0.909727,14.0,1.0,1937461,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,0.9097270818754374,0.2865723615037565,0.3150091573760523,0.01
124,NR_179604.1,1,1455,8,1455,100.0,7.93952,35.2,42.8,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,7.939518900343643,0.2577695276169465,0.032466643237764645,0.1
125,NR_179631.1,1,1494,1,1426,95.4485,0.954485,31.5,15.0,2014528,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Actinomycetes,Mycobacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium dentalis,0.9544846050870147,0.2084316284513933,0.21837086459073043,0.01
126,NR_179646.1,1,1556,1,1445,92.8663,0.928663,31.6,3.0,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),0.9286632390745502,0.25738653318717825,0.2771580938679926,0.01
127,NR_179932.1,1,1396,1,1375,98.4957,0.984957,34.4,1.0,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,0.9849570200573066,0.12172382140377201,0.12358287613066599,0.01
128,NR_179946.1,1,1528,1,1183,77.4215,0.774215,18.6,0.0,2071710,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,0.7742146596858639,0.41809845779835697,0.5400291153980469,0.01
129,NR_180450.1,1,1536,59,1482,96.4844,55.0677,37.3,12.7,2529381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter wuhouensis,55.067708333333336,12.2739179325483,0.22288775589229864,0.72
130,NR_180451.1,1,1538,2,1459,94.8635,1.75423,10.5,4.0,2529382,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter quasihormaechei,1.7542262678803642,0.5367493120306712,0.3059749599344597,0.02
131,NR_180509.1,1,1411,1,1284,90.9993,0.909993,11.7,1.0,2899544,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Intestinirhabdus,Intestinirhabdus alba,0.9099929128277817,0.28619191363661856,0.31449905774242115,0.01
132,NR_180797.1,1,1468,39,1450,98.7738,37.1928,35.0,30.0,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,37.19277929155314,4.8172631395479595,0.1295214617274383,0.48
133,NR_180820.1,1,1475,1,1175,79.661,0.79661,16.8,1.0,2606632,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Porcincola,Porcincola intestinalis,0.7966101694915254,0.40252007074704804,0.5052911526399114,0.01
134,NR_180822.1,1,1501,5,1453,96.8021,4.71153,36.5,1.0,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,4.711525649566956,0.9862784802890177,0.20933314464279063,0.06
135,NR_180833.1,1,1470,1,1388,94.4218,0.944218,35.3,12.0,2606635,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Waltera,Waltera intestinalis,0.9442176870748299,0.22950086381076631,0.24305927219151766,0.01
136,NR_181010.1,1,1412,1,1180,83.5694,0.835694,22.2,2.0,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,0.8356940509915014,0.37055297074631016,0.4434074531303305,0.01
137,NR_181263.1,1,1465,1,1449,98.9078,0.989078,37.6,14.0,2726362,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,0.9890784982935154,0.1039337409456611,0.10508138749854624,0.01
138,NR_181358.1,1,1404,4,1394,99.2877,3.93732,36.0,5.25,2788944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,3.9373219373219372,0.41214152211115695,0.10467559642620557,0.05
139,NR_181397.1,1,1401,1,1292,92.2198,0.922198,24.0,6.0,2763671,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.9221984296930764,0.26785907855568314,0.290457096792966,0.01
140,NR_181398.1,1,1390,24,1332,95.8273,22.1993,35.8,10.3,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,22.199280575539568,5.260809309444903,0.2369810720461618,0.29
142,NR_181532.1,1,1419,8,1415,99.7181,7.93094,37.9,41.2,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,7.930937279774489,0.48605055275083203,0.06128538602749517,0.1
143,NR_181885.1,1,1463,2,1452,99.2481,1.96172,35.8,2.0,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,1.9617224880382775,0.22770581464842649,0.11607442746712472,0.02
