index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
97,NR_179545.1,1,1471,50,1450,98.5724,48.1332,37.1,4.82,1870987,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,48.133242692046224,8.046596302451558,0.16717336818408907,0.62
98,NR_179587.1,1,1453,1,1422,97.8665,0.978665,38.7,1.0,1926283,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,0.9786648313833448,0.14449906296150797,0.14764918318078135,0.01
99,NR_179599.1,1,1429,3,1426,99.7901,2.97271,38.1,1.0,1937461,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,2.972708187543737,0.20818724970723665,0.07003285777581007,0.04
100,NR_179604.1,1,1455,72,1455,100.0,70.932,38.6,47.3,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,70.9319587628866,2.7297852989507843,0.03848456107177287,0.9
101,NR_179631.1,1,1494,1,1409,94.3106,0.943106,33.7,1.0,2014528,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Actinomycetes,Mycobacteriales,Corynebacteriaceae,Corynebacterium,Corynebacterium dentalis,0.9431057563587684,0.23164042972185137,0.24561447977604398,0.01
102,NR_179646.1,1,1556,3,1479,95.0514,2.80013,36.3,0.667,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),2.80012853470437,0.6844020405760307,0.2444180801322708,0.04
103,NR_179932.1,1,1396,66,1392,99.7135,64.5845,38.6,5.5,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,64.58452722063038,5.398651122783773,0.08359047213183392,0.82
104,NR_179976.1,1,1379,5,1352,98.0421,4.76795,37.1,10.4,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,4.767947788252357,0.9233665161582619,0.19366120544216625,0.06
105,NR_180458.1,1,1490,2,1451,97.3826,1.94094,40.1,1.0,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,1.9409395973154362,0.3285137208822356,0.16925499450709927,0.02
106,NR_180797.1,1,1468,42,1450,98.7738,40.0688,39.6,25.7,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,40.06880108991825,5.228566673745028,0.13048972096798253,0.52
107,NR_180820.1,1,1475,2,1437,97.4237,1.86915,30.8,10.0,2606632,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Porcincola,Porcincola intestinalis,1.8691525423728814,0.40651177619898876,0.21748453750217933,0.02
108,NR_180822.1,1,1501,40,1473,98.1346,37.499,37.8,1.25,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,37.49900066622252,7.883869316758913,0.21024211783489904,0.5
109,NR_180830.1,1,1459,1,1393,95.4764,0.954764,38.7,1.0,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,0.9547635366689513,0.20782234171606004,0.217668913541803,0.01
110,NR_180833.1,1,1470,4,1461,99.3878,3.88299,38.1,4.25,2606635,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Waltera,Waltera intestinalis,3.8829931972789113,0.5445305223305995,0.14023473507813267,0.05
111,NR_181358.1,1,1404,3,1387,98.7892,2.95014,39.3,1.0,2788944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,2.95014245014245,0.346440972215072,0.1174319471245681,0.04
112,NR_181397.1,1,1401,1,1311,93.576,0.93576,34.1,1.0,2763671,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.9357601713062098,0.2451796751429102,0.2620112317888766,0.01
113,NR_181398.1,1,1390,65,1340,96.4029,60.6842,38.3,7.29,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,60.684172661870505,14.508254951081549,0.23907807117880467,0.81
114,NR_181532.1,1,1419,17,1419,100.0,16.8414,37.7,41.8,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,16.841437632135307,0.9300115055440457,0.05522162215946944,0.21
115,NR_181885.1,1,1463,2,1428,97.6077,1.94122,36.9,5.5,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,1.9412166780587834,0.32120823923886,0.1654674838050888,0.02
