index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
99,NR_113307.1,1,1178,2,1136,96.4346,1.80136,18.8,1.0,1122219,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera cerevisiae,1.801358234295416,0.48009427733694754,0.2665179352982678,0.02
100,NR_113316.1,1,1467,1,1374,93.6605,0.936605,20.1,1.0,74426,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella aerofaciens,0.9366053169734151,0.24367149441521208,0.26016454316383997,0.01
101,NR_113384.1,1,1469,11,1463,99.5916,10.4071,18.9,59.2,856,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium varium,10.4070796460177,1.6950186039853892,0.16287168558703144,0.12
102,NR_113393.1,1,1528,2,1473,96.4005,1.87893,19.1,9.0,2741,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Peptococcaceae,Peptococcus,Peptococcus niger,1.8789267015706805,0.42237907575135947,0.22479805912507048,0.02
103,NR_113410.1,1,1390,32,1381,99.3525,30.7201,20.0,4.88,208479,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster bolteae,30.720143884892085,3.5720876320772965,0.11627834965428076,0.34
104,NR_113411.1,1,1493,41,1474,98.7274,38.6611,19.2,39.7,537011,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella copri,38.661085063630274,6.440646059407126,0.16659248049574402,0.43
105,NR_114079.1,1,1467,1,995,67.8255,0.678255,21.5,0.0,564,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia fergusonii,0.678254942058623,0.46714577556869324,0.6887465856877115,0.01
106,NR_114789.1,1,1505,18,1378,91.5615,15.9382,20.1,4.06,1535,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,unclassified Oscillospiraceae genus,[Clostridium] leptum,15.938205980066446,5.041176176906416,0.3162950825965796,0.19
107,NR_114807.1,1,1456,2,1434,98.489,1.90385,19.8,0.0,168384,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Marvinbryantia,Marvinbryantia formatexigens,1.9038461538461537,0.3422397759516663,0.1797623065604712,0.02
108,NR_115211.1,1,1485,3,1452,97.7778,2.73064,18.4,1.0,253257,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,2.7306397306397305,0.6020480714253631,0.22047876351828957,0.03
109,NR_115736.1,1,1420,1,1235,86.9718,0.869718,22.6,1.0,888807,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus sanguinis,0.8697183098591549,0.33661308850799293,0.3870369114828745,0.01
110,NR_116747.1,1,1404,1,1309,93.2336,0.932336,16.8,8.0,1298596,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Mediterraneibacter,Mediterraneibacter faecis,0.9323361823361823,0.25116812186855186,0.2693965187956049,0.01
111,NR_116860.1,1,1455,5,1452,99.7938,4.78832,19.9,0.0,305719,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella baroniae,4.788316151202749,0.6489756001589682,0.1355331560544422,0.05
112,NR_117373.1,1,1327,1,1194,89.9774,0.899774,14.0,1.0,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,0.8997739261492087,0.30030119542094297,0.333751831091785,0.01
113,NR_117734.1,1,1482,12,1432,96.6262,11.2247,18.8,29.4,850,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,11.224696356275304,2.3000581042593695,0.20491049657423419,0.13
114,NR_118128.1,1,1310,4,1298,99.084,3.87099,19.9,1.0,1531,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster clostridioformis,3.8709923664122137,0.4936216911639233,0.12751812570000778,0.04
115,NR_118316.1,1,1490,2,1450,97.3154,1.91409,20.4,53.5,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,1.9140939597315436,0.3636171993754373,0.18996831243667656,0.02
116,NR_118643.1,1,1390,2,1373,98.777,1.91079,18.8,49.0,1432052,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Eisenbergiella,Eisenbergiella tayi,1.9107913669064749,0.32513210319774094,0.17015573171869725,0.02
117,NR_119068.1,1,1470,1,1322,89.932,0.89932,19.6,1.0,36832,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora aerotolerans,0.8993197278911564,0.3009048934745535,0.33459167428713593,0.01
118,NR_119217.1,1,1482,1,1319,89.0013,0.890013,19.4,4.0,1121114,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia producta,0.8900134952766532,0.31287293507442965,0.351537293237532,0.01
119,NR_119287.1,1,1461,1,1371,93.8398,0.938398,20.2,1.0,84037,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Syntrophococcus,Syntrophococcus sucromutans,0.9383983572895277,0.24043061436897772,0.2562138056842279,0.01
120,NR_121773.2,1,1532,1,1338,87.3368,0.873368,19.4,1.0,397865,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Barnesiella,Barnesiella viscericola,0.8733681462140992,0.332560110946348,0.38077884153199193,0.01
121,NR_125570.1,1,1395,120,1366,97.9211,109.191,19.7,1.27,796943,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium parvum,109.19139784946236,27.01328356063035,0.24739387985372657,1.27
122,NR_125571.1,1,1436,25,1434,99.8607,23.227,18.0,9.04,796944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,23.22701949860724,3.5365177744469496,0.1522587852763033,0.26
123,NR_133027.1,1,1519,69,1519,100.0,65.0257,19.4,1.36,1232428,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,65.02567478604345,10.957034969738556,0.1685032105516924,0.73
124,NR_133752.1,1,1397,2,1389,99.4273,1.94918,21.9,1.0,1179782,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Bacillales,Gemellaceae,Gemella,Gemella parahaemolysans,1.949176807444524,0.24432214281407902,0.12534632152452016,0.02
125,NR_133753.1,1,1426,1,1364,95.6522,0.956522,20.1,1.0,1179787,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Bacillales,Gemellaceae,Gemella,Gemella taiwanensis,0.9565217391304348,0.20393111999232322,0.21320071635561064,0.01
126,NR_133762.1,1,1409,1,1348,95.6707,0.956707,20.4,1.0,1096246,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hungatella,Hungatella effluvii,0.9567068843151171,0.20351614633531626,0.21272570488609838,0.01
127,NR_134080.1,1,1566,93,1511,96.4879,85.2522,19.4,2.1,879612,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,85.25223499361431,20.268683215010483,0.2377495817737644,0.98
128,NR_134772.1,1,1433,1,1345,93.859,0.93859,20.9,1.0,1337051,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Murimonas,Murimonas intestini,0.9385903698534543,0.24008016884326402,0.255788016321485,0.01
129,NR_136472.1,1,1504,12,1471,97.8059,11.0259,20.9,11.4,1499973,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Escherichia,Escherichia marmotae,11.02593085106383,1.919245456651648,0.17406652395851646,0.13
130,NR_144722.1,1,1476,1,1381,93.5637,0.935637,18.9,1.0,1632013,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Drancourtella,Drancourtella massiliensis,0.9356368563685636,0.24539871510119132,0.26227987218635657,0.01
131,NR_144727.1,1,1478,8,1434,97.023,7.56563,19.1,3.12,1673717,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Acutalibacteraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,7.565629228687415,1.4273412656087845,0.18866127620906667,0.08
132,NR_144744.1,1,1491,19,1467,98.3903,17.4199,18.9,5.63,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,17.419852448021462,3.372589669402637,0.19360609852844615,0.2
133,NR_144746.1,1,1494,2,1440,96.3855,1.84337,17.4,21.0,1841864,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Marseilla,Marseilla massiliensis,1.8433734939759037,0.4520882660070783,0.2452504972456699,0.02
134,NR_144750.1,1,1493,81,1476,98.8614,74.4113,19.9,43.3,1852370,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Prevotellamassilia,Prevotellamassilia timonensis,74.41125251172137,15.652486346896715,0.21035106678833437,0.86
135,NR_145929.1,1,1445,2,1412,97.7163,1.73841,18.7,0.5,642589,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Acutalibacteraceae,Caproiciproducens,Caproiciproducens galactitolivorans,1.7384083044982699,0.4887087280074756,0.28112424839602,0.02
136,NR_146667.2,1,1522,6,1466,96.3206,5.61432,18.8,2.33,539813,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter mori,5.614323258869908,1.2062604306893803,0.21485411065058357,0.06
137,NR_147373.1,1,1532,2,1476,96.3446,1.8564,16.0,13.5,1852379,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Colibacter,Colibacter massiliensis,1.8563968668407311,0.44281861175256054,0.23853660801860854,0.02
138,NR_147376.1,1,1530,1,1430,93.4641,0.934641,19.2,1.0,1852378,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Caecibacter,Caecibacter massiliensis,0.934640522875817,0.24715909021162216,0.26444294267397334,0.01
139,NR_147381.1,1,1497,22,1459,97.4616,20.517,20.2,60.0,1852381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,20.517034068136272,3.592448811665548,0.17509591297334523,0.23
140,NR_147396.1,1,1453,2,1434,98.6924,1.93737,20.7,9.0,1917870,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Enterocloster,Enterocloster hominis (ex Hitch et al. 2024),1.9373709566414314,0.29130642564678044,0.15036171810471474,0.02
141,NR_147400.1,1,1482,3,1435,96.8286,2.54858,18.6,9.0,1958780,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium merdae,2.548582995951417,0.6994320157071295,0.2744395677198745,0.03
142,NR_156078.1,1,1412,2,1391,98.5127,1.90227,19.4,0.5,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,1.9022662889518414,0.3434048270858068,0.18052405653207712,0.02
143,NR_156080.1,1,1410,1,1307,92.695,0.92695,15.6,1.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.926950354609929,0.2602179753561513,0.2807248242174242,0.01
144,NR_156907.1,1,1492,2,1444,96.7828,1.88137,18.1,5.0,1912855,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalimonas,Faecalimonas umbilicata,1.8813672922252012,0.4109770698709292,0.2184459523503478,0.02
145,NR_157635.1,1,1561,1,1404,89.9423,0.899423,16.8,1.0,1675036,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera hexanoica,0.8994234465086482,0.3007672029646088,0.33440000272632076,0.01
147,NR_163635.1,1,1454,1,1422,97.7992,0.977992,20.4,1.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,0.9779917469050894,0.14671022421979052,0.15001172012347075,0.01
148,NR_163636.1,1,1454,1,1389,95.5296,0.955296,17.5,0.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,0.9552957359009628,0.2066537995547161,0.21632442372394328,0.01
149,NR_163637.1,1,1454,7,1450,99.7249,6.58116,19.4,0.857,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,6.581155433287483,0.8334164529774958,0.12663679826829125,0.07
150,NR_165737.1,1,1471,1,1437,97.6886,0.976886,20.1,1.0,2382163,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,0.9768864717878993,0.1502640776289819,0.15381938635506776,0.01
151,NR_169348.1,1,1367,2,1295,94.733,1.85881,19.1,7.0,2584944,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,1.858814923189466,0.476016818855063,0.25608618314634835,0.02
152,NR_170495.1,1,1534,3,1445,94.1982,2.5691,16.8,20.0,2509240,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia faecicola,2.5691003911342896,0.8499464507021065,0.33083426931667886,0.03
153,NR_170509.1,1,1538,1,1324,86.0858,0.860858,17.4,1.0,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,0.8608582574772432,0.34609437731706716,0.40203410295592845,0.01
154,NR_171390.1,1,1531,2,1465,95.6891,1.85696,18.9,4.0,1912897,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia argi,1.8569562377531026,0.4569468266612369,0.2460730185080386,0.02
155,NR_171444.1,1,1409,1,1271,90.2058,0.902058,19.7,1.0,1912897,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia argi,0.9020581973030518,0.2972359432865085,0.32950861061423325,0.01
157,NR_173691.1,1,1434,4,1434,100.0,3.90586,19.8,27.0,1871031,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,3.905857740585774,0.3280163054455269,0.08398060739312364,0.04
159,NR_178367.1,1,1454,1,1413,97.1802,0.971802,23.1,60.0,673271,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,0.9718019257221459,0.16553834264264752,0.17034164911706262,0.01
160,NR_178499.1,1,1452,2,1406,96.832,1.77824,18.7,4.5,1111454,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Srinivasan et al. 2021),1.778236914600551,0.48574180476490664,0.27315921786159736,0.02
161,NR_178515.1,1,1411,1,1405,99.5748,0.995748,22.3,13.0,1156431,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus ilei,0.9957476966690291,0.0650708940107054,0.06534877683210343,0.01
162,NR_178840.1,1,1521,2,1446,95.069,1.76463,17.2,3.5,1796616,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia pseudococcoides,1.764628533859303,0.5278172680540466,0.299109562112595,0.02
163,NR_179167.1,1,1538,2,1460,94.9285,1.84265,17.7,1.0,2494701,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter chengduensis,1.8426527958387515,0.48375561044046367,0.26253215556013876,0.02
164,NR_179173.1,1,1401,5,1396,99.6431,4.8187,18.9,2.4,2126740,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,4.818700927908637,0.5221366877470929,0.10835631751350572,0.05
165,NR_179270.1,1,1482,1404,1482,100.0,1354.88,19.6,59.6,2654621,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,1354.8805668016194,62.166214556922355,0.045883169395273114,14.87
166,NR_179296.1,1,1464,4,1451,99.112,3.85587,18.1,51.2,2585119,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Rikenellaceae,Alistipes,Alistipes dispar,3.855874316939891,0.5098681127512219,0.13223151763822655,0.04
167,NR_179410.1,1,1495,26,1455,97.3244,24.4515,20.4,51.0,1650661,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,24.451505016722408,4.602037800314841,0.188210819627156,0.28
168,NR_179506.1,1,1478,1,1394,94.3166,0.943166,20.1,13.0,1805478,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Olsenella,Olsenella timonensis,0.9431664411366711,0.23152430855151418,0.24547555813424532,0.01
169,NR_179538.1,1,1493,4,1452,97.2539,3.67783,19.2,4.0,1852382,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,3.677829872739451,0.7764260129002367,0.21110982284830693,0.04
170,NR_179545.1,1,1471,8,1433,97.4167,7.2998,17.3,19.8,1870987,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,7.299796057104011,1.439651635390619,0.19721806254978586,0.08
171,NR_179560.1,1,1497,1,1277,85.3039,0.853039,17.5,28.0,1871021,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium phocaeense,0.8530394121576487,0.35406662291633983,0.41506478817992226,0.01
172,NR_179587.1,1,1453,1,1436,98.83,0.9883,21.8,1.0,1926283,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,0.9883000688231246,0.10753158971823842,0.10880459600320364,0.01
173,NR_179590.1,1,1432,1,1375,96.0196,0.960196,19.4,1.0,1936059,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia provencensis,0.960195530726257,0.19549954859175286,0.2036038935151928,0.01
174,NR_179604.1,1,1455,13,1455,100.0,12.3485,19.9,40.5,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,12.348453608247423,0.8480152776206488,0.06867380358090076,0.14
175,NR_179646.1,1,1556,13,1491,95.8226,11.9261,18.8,3.69,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),11.926092544987146,2.79603334557807,0.23444672553319382,0.14
176,NR_179932.1,1,1396,43,1393,99.7851,40.7858,18.9,2.58,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,40.78581661891118,4.154860374823646,0.10187022644771958,0.46
177,NR_179946.1,1,1528,2,1457,95.3534,1.87107,19.2,0.5,2071710,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter sichuanensis,1.8710732984293195,0.45303040114937,0.24212327840372064,0.02
178,NR_179976.1,1,1379,2,1332,96.5917,1.84409,21.2,23.5,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,1.8440899202320522,0.44695353673012955,0.24237079321700694,0.02
179,NR_180048.1,1,1509,1,1385,91.7826,0.917826,19.5,1.0,759821,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lacrimispora,Lacrimispora amygdalina,0.9178263750828363,0.27462905943314947,0.2992167874979224,0.01
180,NR_180334.1,1,1344,1,1287,95.7589,0.957589,18.7,1.0,2763028,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia intestinalis,0.9575892857142857,0.2015243052326209,0.21044962411238735,0.01
181,NR_180450.1,1,1536,6,1463,95.2474,5.55208,18.9,12.5,2529381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Enterobacterales,Enterobacteriaceae,Enterobacter,Enterobacter wuhouensis,5.552083333333333,1.3188915142607014,0.23754894065483553,0.06
182,NR_180452.1,1,1484,1,1359,91.5768,0.915768,17.1,1.0,2518605,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Prevotellaceae,Segatella,Segatella hominis,0.9157681940700808,0.27773514145621436,0.30328105218618256,0.01
183,NR_180797.1,1,1468,49,1464,99.7275,46.0511,20.0,14.7,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,46.05108991825613,6.034819959666789,0.13104619174875148,0.52
184,NR_180820.1,1,1475,2,1232,83.5254,1.58915,16.2,1.0,2606632,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Porcincola,Porcincola intestinalis,1.5891525423728814,0.7560048608389885,0.4757283147344318,0.02
185,NR_180822.1,1,1501,19,1457,97.0686,17.0286,19.3,7.05,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,17.02864756828781,3.9343181785440837,0.23104114186207628,0.2
186,NR_180833.1,1,1470,5,1446,98.3673,4.6483,19.1,9.6,2606635,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Waltera,Waltera intestinalis,4.648299319727891,0.9166527203512882,0.19720174138978394,0.05
187,NR_181211.1,1,1501,1,1047,69.7535,0.697535,18.4,1.0,2779518,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia liquoris,0.6975349766822119,0.4593255196341253,0.6584981900389896,0.01
188,NR_181358.1,1,1404,3,1382,98.433,2.85328,19.9,2.0,2788944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,2.853276353276353,0.48317484048517007,0.16934035847258583,0.03
189,NR_181369.1,1,1427,2,1397,97.8977,1.87877,17.3,1.0,2784388,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium vitabionis,1.8787666433076384,0.385463462332594,0.20516835537061232,0.02
190,NR_181391.1,1,1334,1,1138,85.3073,0.853073,17.2,1.0,2763670,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wujia,Wujia chipingensis,0.8530734632683659,0.35403266732842836,0.415008416710126,0.01
191,NR_181394.1,1,1417,1,1294,91.3197,0.913197,18.9,1.0,2763668,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Jutongia,Jutongia huaianensis,0.913196894848271,0.2815463125095875,0.30830844267858226,0.01
192,NR_181395.1,1,1394,1,1260,90.3874,0.903874,17.8,1.0,2763669,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Qiania,Qiania dongpingensis,0.9038737446197992,0.29476430992706953,0.3261122603478849,0.01
193,NR_181397.1,1,1401,1,1040,74.2327,0.742327,15.8,1.0,2763671,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Jingyaoa,Jingyaoa shaoxingensis,0.742326909350464,0.43735302560363326,0.5891649892987406,0.01
194,NR_181398.1,1,1390,39,1335,96.0432,35.6626,18.4,13.9,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,35.66258992805756,8.490653120612995,0.23808290810457852,0.41
195,NR_181532.1,1,1419,8,1415,99.7181,7.78013,19.6,60.0,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,7.780126849894292,0.6278701972651843,0.08070179437674788,0.08
196,NR_181757.1,1,1381,2,1359,98.407,1.86894,18.1,1.0,2841504,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Oscillospiraceae,Dysosmobacter,Dysosmobacter acutus,1.8689355539464156,0.3817689449727675,0.20427079155652533,0.02
197,NR_181885.1,1,1463,16,1459,99.7266,15.2481,18.9,3.69,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,15.24812030075188,1.7575017087344045,0.11526022054323264,0.17
