index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
104,NR_163636.1,1,1454,1,1432,98.4869,0.984869,41.6,9.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,0.984869325997249,0.12207266977900046,0.12394808789013036,0.01
105,NR_165737.1,1,1471,6,1471,100.0,5.92998,42.0,2.83,2382163,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus koreensis,5.929979605710401,0.2604549429101153,0.043921726587272676,0.07
106,NR_169348.1,1,1367,24,1358,99.3416,23.1675,38.7,7.79,2584944,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,23.167520117044624,2.159790470004202,0.09322493124394518,0.28
107,NR_170509.1,1,1538,20,1466,95.3186,18.3355,37.0,4.7,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,18.33550065019506,5.0865641667466885,0.2774161591651208,0.24
109,NR_173691.1,1,1434,7,1433,99.9303,6.92817,35.3,28.0,1871031,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Thermophilibacter,Thermophilibacter mediterraneus,6.9281729428172945,0.35390017928353334,0.05108131425189601,0.08
110,NR_178367.1,1,1454,7,1453,99.9312,6.8597,37.4,60.0,673271,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Catenibacillus,Catenibacillus scindens,6.859697386519945,0.5081037019880045,0.07407086251158598,0.08
111,NR_179173.1,1,1401,10,1398,99.7859,9.85582,38.3,1.4,2126740,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,9.855817273376159,0.7783999993865255,0.07897873690183388,0.12
112,NR_179270.1,1,1482,2580,1482,100.0,2552.38,38.8,60.0,2654621,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,2552.3839406207826,101.44194718645214,0.039743999941395866,30.62
113,NR_179383.1,1,1547,2,1464,94.6348,1.88235,38.0,1.0,2853160,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,1.8823529411764706,0.4594678319744912,0.24409228573644845,0.02
114,NR_179410.1,1,1495,4,1448,96.8562,3.84348,40.3,60.0,1650661,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium phoceensis,3.8434782608695652,0.72479909016176,0.188578948797743,0.05
115,NR_179538.1,1,1493,7,1449,97.0529,6.76222,39.5,3.71,1852382,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,6.762223710649699,1.2051990014689529,0.17822524853339408,0.08
116,NR_179545.1,1,1471,6,1430,97.2128,5.77022,35.4,6.33,1870987,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,5.770224337185588,1.0305779816129403,0.1786027581235433,0.07
117,NR_179587.1,1,1453,4,1453,100.0,3.95664,38.3,2.25,1926283,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,3.9566414315209912,0.2678820222209698,0.06770439698853176,0.05
118,NR_179604.1,1,1455,124,1455,100.0,122.925,38.5,43.1,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,122.92508591065292,2.2449384632901768,0.018262655231511424,1.47
119,NR_179646.1,1,1556,6,1493,95.9512,5.64781,37.7,1.0,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),5.647814910025707,1.2993479110766712,0.23006205617151804,0.07
120,NR_179932.1,1,1396,44,1390,99.5702,43.0265,38.7,4.32,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,43.02650429799427,3.8975066731403927,0.09058385608430847,0.52
121,NR_179976.1,1,1379,32,1337,96.9543,30.2821,36.7,12.9,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,30.28208846990573,6.347974935054075,0.2096280427079089,0.38
122,NR_180797.1,1,1468,112,1456,99.1826,108.698,39.2,26.8,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,108.69822888283379,13.649697708899636,0.1255742420937943,1.33
123,NR_180822.1,1,1501,12,1471,98.0013,11.0806,37.8,1.0,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,11.080612924716855,2.3576382784271686,0.21277146800860872,0.14
124,NR_180830.1,1,1459,6,1419,97.2584,5.74023,37.7,1.67,2606626,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Sodaliphilus,Sodaliphilus pleomorphus,5.740233036326251,1.0984905590892815,0.1913668926222402,0.07
125,NR_180833.1,1,1470,8,1438,97.8231,7.74014,39.3,5.25,2606635,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Waltera,Waltera intestinalis,7.740136054421769,1.2543074010461401,0.1620523712021292,0.09
126,NR_181263.1,1,1465,1,1442,98.43,0.9843,35.9,9.0,2726362,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena faecalis,0.9843003412969283,0.1243108177902404,0.12629358395471718,0.01
127,NR_181358.1,1,1404,14,1395,99.359,13.7201,38.8,8.64,2788944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Faecalicatena,Faecalicatena absiana,13.72008547008547,1.4856851589604292,0.10828541572862184,0.17
128,NR_181398.1,1,1390,101,1335,96.0432,94.5662,38.8,9.29,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,94.56618705035972,22.25615121166237,0.23534999037034465,1.2
129,NR_181532.1,1,1419,8,1419,100.0,7.79211,39.1,44.5,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,7.792107117688513,0.5399290009690769,0.06929178370038168,0.09
131,NR_181885.1,1,1463,3,1438,98.2912,2.89884,34.2,4.33,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,2.898838004101162,0.4566124071540603,0.1575156688673403,0.04
