index,reference,startpos,ref length,number of reads,covbases,pc coverage,meandepth,meanbaseq,meanmapq,taxid,superkingdom,kingdom,phylum,class,order,family,genus,species,mean,sd,Coefficient of Variance,pcreads
98,NR_116167.1,1,1506,2,1480,98.2736,1.92364,29.1,3.5,985008,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter aphrophilus,1.9236387782204516,0.32412765701914786,0.16849715273415142,0.03
99,NR_116181.1,1,1435,4,1414,98.5366,3.77073,35.5,21.0,28116,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides ovatus,3.770731707317073,0.6165944073786895,0.16352115590249852,0.06
101,NR_117373.1,1,1327,1,1246,93.896,0.93896,35.2,1.0,1236515,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola sartorii,0.9389600602863603,0.2394035619480105,0.2549667148515328,0.02
102,NR_117387.1,1,1458,3,1451,99.5199,2.9561,32.3,0.667,1077285,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides faecis,2.9561042524005487,0.266036642784928,0.08999569029708238,0.05
104,NR_117734.1,1,1482,154,1449,97.7733,146.049,36.4,33.4,850,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium mortiferum,146.04858299595142,29.35710723071451,0.201009189055455,2.42
105,NR_118316.1,1,1490,16,1471,98.7248,15.4329,35.7,52.8,1349822,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Barnesiellaceae,Coprobacter,Coprobacter fastidiosus,15.43288590604027,2.5737169984915846,0.16676835519688893,0.25
106,NR_125570.1,1,1395,53,1366,97.9211,48.9384,34.8,2.06,796943,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium parvum,48.93835125448029,12.219987687135893,0.24970166288585696,0.83
107,NR_125571.1,1,1436,4,1428,99.4429,3.6337,24.1,6.75,796944,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Oribacterium,Oribacterium asaccharolyticum,3.6337047353760448,0.8130758901046743,0.2237594822135516,0.06
108,NR_133027.1,1,1519,96,1504,99.0125,91.7755,37.6,1.4,1232428,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera massiliensis,91.77551020408163,15.817600237528396,0.1723509921367337,1.51
109,NR_133752.1,1,1397,1,1387,99.2842,0.992842,39.6,1.0,1179782,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Bacillales,Gemellaceae,Gemella,Gemella parahaemolysans,0.9928418038654259,0.08430276604402165,0.08491057257642268,0.02
110,NR_133762.1,1,1409,2,1393,98.8644,1.88219,20.7,2.0,1096246,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hungatella,Hungatella effluvii,1.8821859474804825,0.3558722301652787,0.18907389604180908,0.03
111,NR_134080.1,1,1566,40,1488,95.0192,37.1596,36.1,1.05,879612,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera indica,37.15964240102171,8.891430051028198,0.2392765235755801,0.63
112,NR_144607.1,1,1378,1,1258,91.2917,0.912917,16.5,1.0,1796615,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia caecimuris,0.9129172714078374,0.2819562501047057,0.3088519178412436,0.02
113,NR_144727.1,1,1478,5,1434,97.023,4.77673,35.1,1.4,1673717,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Acutalibacteraceae,Anaeromassilibacillus,Anaeromassilibacillus senegalensis,4.776725304465494,0.8996764380312416,0.18834586053968488,0.08
114,NR_144735.1,1,1496,1,1394,93.1818,0.931818,26.8,1.0,1745713,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bariatricus,Bariatricus massiliensis,0.9318181818181818,0.2520576478729457,0.27050089040023445,0.02
115,NR_144744.1,1,1491,70,1470,98.5915,65.6647,33.9,4.29,1841856,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides mediterraneensis,65.66465459423206,12.39351227093714,0.1887394725141184,1.1
116,NR_145844.1,1,1489,1,1433,96.2391,0.962391,40.3,15.0,1411144,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides caecigallinarum,0.9623908663532572,0.19024901238399167,0.19768372605705764,0.02
117,NR_145929.1,1,1445,1,1338,92.5952,0.925952,24.3,1.0,642589,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Acutalibacteraceae,Caproiciproducens,Caproiciproducens galactitolivorans,0.9259515570934256,0.2618497107305725,0.28278985949602187,0.02
118,NR_146837.2,1,1506,4,1453,96.4807,3.77158,34.3,1.0,1755100,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium gastrosuis,3.7715803452855248,0.8434670587139751,0.22363756873648705,0.06
119,NR_147381.1,1,1497,22,1456,97.2612,21.0407,35.4,59.2,1852381,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Duodenibacillus,Duodenibacillus massiliensis,21.040748162992653,3.596416456794137,0.1709262631221291,0.35
120,NR_148589.1,1,1504,1,1456,96.8085,0.968085,39.6,60.0,1547447,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus oricebi,0.9680851063829787,0.17577352810487623,0.18156825980064137,0.02
121,NR_148764.1,1,1525,2,1479,96.9836,1.8623,32.9,1.0,1608994,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas weihenstephanensis,1.862295081967213,0.4231668021416913,0.2272286525584786,0.03
122,NR_149208.1,1,1503,6,1461,97.2056,5.64138,37.5,10.2,1461579,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Haemophilus,Haemophilus massiliensis,5.641383898868929,1.0954772810880906,0.1941859126636868,0.09
123,NR_156078.1,1,1412,3,1388,98.3003,2.88456,29.2,7.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.884560906515581,0.47170913680623827,0.1635289224577482,0.05
124,NR_156079.1,1,1412,3,1395,98.796,2.72309,30.5,0.333,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,2.7230878186968837,0.5612153805234061,0.20609521906347192,0.05
125,NR_156081.1,1,1411,1,1335,94.6137,0.946137,38.8,0.0,1469948,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Kineothrix,Kineothrix alysoides,0.9461374911410347,0.22574618268839705,0.238597650766538,0.02
126,NR_159117.1,1,1417,10,1404,99.0826,9.71842,33.1,7.0,1912896,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides koreensis,9.718419195483415,1.0514798722105865,0.10819453771856809,0.16
127,NR_163613.1,1,1478,1,1377,93.1664,0.931664,20.7,9.0,2003188,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Atopobiaceae,Parolsenella,Parolsenella catena,0.9316644113667117,0.25232089877659836,0.27082809614510706,0.02
128,NR_163637.1,1,1454,2,1447,99.5186,1.96768,35.7,2.0,2025493,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Blautia,Blautia hominis,1.9676753782668501,0.20225813034827553,0.10279039550031199,0.03
129,NR_169348.1,1,1367,17,1356,99.1953,16.3826,37.7,6.35,2584944,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella faecalis,16.382589612289685,1.6705429367616855,0.10197062712896737,0.27
130,NR_170508.1,1,1542,7,1414,91.6991,6.3262,35.9,1.0,2518971,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella dubosii,6.3261997405966275,1.9910502625928752,0.3147308564754704,0.11
131,NR_170509.1,1,1538,3,1418,92.1977,2.69831,38.4,3.0,2530391,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella freteri,2.698309492847854,0.8441705575427219,0.31285164277125455,0.05
132,NR_173570.1,1,1471,5,1433,97.4167,4.47111,31.6,2.8,1912090,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Gluceribacter,Gluceribacter canis,4.471108089734874,1.0675747764631696,0.23877185588829597,0.08
133,NR_178362.1,1,1428,2,1426,99.8599,1.80602,40.3,9.5,1216362,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium hwasookii,1.8060224089635855,0.3989378468637717,0.22089307689859092,0.03
134,NR_178363.1,1,1428,2,1424,99.7199,1.98109,36.4,2.5,2663009,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium pseudoperiodonticum,1.98109243697479,0.15541012831220793,0.07844668194762563,0.03
135,NR_178427.1,1,1477,29,1459,98.7813,27.8747,37.2,60.0,1347366,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium massiliamazoniense,27.874746106973596,4.661880160209878,0.16724386088824633,0.45
136,NR_178515.1,1,1411,2,1411,100.0,1.98157,37.1,16.0,1156431,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus ilei,1.9815733522324592,0.13448831331975147,0.06786945997645541,0.03
137,NR_178974.1,1,1431,42,1431,100.0,41.7428,39.4,12.7,2316085,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas bubulae,41.74283717679944,0.7511296319628988,0.017994216080271005,0.66
138,NR_178975.1,1,1431,2,1422,99.3711,1.77848,32.8,1.0,2750624,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Pseudomonadales,Pseudomonadaceae,Pseudomonas,Pseudomonas paraversuta,1.7784765897973445,0.4301504449457688,0.24186455273767984,0.03
139,NR_179173.1,1,1401,27,1401,100.0,26.3276,35.7,7.33,2126740,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium fessum,26.32762312633833,2.172868352486672,0.08253188455561414,0.42
140,NR_179270.1,1,1482,1014,1482,100.0,996.664,36.4,59.7,2654621,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Acidaminococcales,Acidaminococcaceae,Phascolarctobacterium,Phascolarctobacterium wakonense,996.663967611336,42.058668745536046,0.04219944746907661,15.91
141,NR_179383.1,1,1547,2,1463,94.5701,1.88429,37.1,1.0,2853160,Bacteria,unclassified Bacteria kingdom,Bacillota,Bacilli,Lactobacillales,Streptococcaceae,Streptococcus,Streptococcus vulneris,1.8842921784098254,0.45925679818692383,0.24372907951806902,0.03
142,NR_179530.1,1,1469,17,1449,98.6385,16.3533,37.8,27.1,1852365,Bacteria,unclassified Bacteria kingdom,Fusobacteriota,Fusobacteriia,Fusobacteriales,Fusobacteriaceae,Fusobacterium,Fusobacterium massiliense,16.353301565690945,2.7124045644112673,0.16586281085293894,0.27
143,NR_179538.1,1,1493,3,1448,96.9859,2.85399,40.3,4.67,1852382,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium urinimassiliense,2.8539852645679837,0.5551734326364189,0.19452568292095132,0.05
144,NR_179545.1,1,1471,5,1430,97.2128,4.81033,32.9,21.6,1870987,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella vaginalis,4.810333106730115,0.8521109616378437,0.1771417784863296,0.08
145,NR_179587.1,1,1453,3,1450,99.7935,2.95664,34.9,3.67,1926283,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Lachnoclostridium,Lachnoclostridium edouardi,2.9566414315209912,0.23794892398123557,0.08047946614169815,0.05
146,NR_179592.1,1,1483,4,1483,100.0,3.94875,33.0,45.2,1936062,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Veillonella,Veillonella massiliensis,3.9487525286581255,0.2464928539024191,0.06242296829530183,0.06
147,NR_179599.1,1,1429,2,1420,99.3702,1.92582,31.0,13.5,1937461,Bacteria,unclassified Bacteria kingdom,Actinomycetota,Coriobacteriia,Coriobacteriales,Coriobacteriaceae,Collinsella,Collinsella provencensis,1.9258222533240028,0.2850817947672699,0.14803120811134765,0.03
148,NR_179604.1,1,1455,97,1455,100.0,95.0488,35.9,38.2,1944635,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Betaproteobacteria,Burkholderiales,Sutterellaceae,Sutterella,Sutterella seckii,95.04879725085911,3.555116867517994,0.03740307053160381,1.52
149,NR_179646.1,1,1556,5,1480,95.1157,4.64075,32.7,4.4,2045301,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera vaginalis (ex Bordigoni et al. 2020),4.640745501285347,1.1298067079997405,0.24345370968669106,0.08
150,NR_179932.1,1,1396,16,1391,99.6418,15.3417,36.7,4.25,2144175,Bacteria,unclassified Bacteria kingdom,Bacillota,Negativicutes,Veillonellales,Veillonellaceae,Megasphaera,Megasphaera stantonii,15.341690544412607,1.4343348074167654,0.09349261760068192,0.25
151,NR_179975.1,1,1497,1,1391,92.9192,0.929192,41.8,12.0,2094150,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Duncaniella,Duncaniella muris,0.9291917167668671,0.2565043279531727,0.2760510272795827,0.02
152,NR_179976.1,1,1379,2,1327,96.2292,1.8905,32.2,16.0,2094151,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Paramuribaculum,Paramuribaculum intestinale,1.8905003625815808,0.4158442444493374,0.21996517571754362,0.03
153,NR_179979.1,1,1492,1,1447,96.9839,0.969839,39.6,12.0,2094024,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Glaesserella,Glaesserella australis,0.9698391420911529,0.17102976512598606,0.17634858988802432,0.02
154,NR_180431.1,1,1538,3,1433,93.173,2.6645,29.3,1.0,2530390,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Muribaculaceae,Muribaculum,Muribaculum gordoncarteri,2.6644993498049416,0.850641028267667,0.3192498539472113,0.05
155,NR_180458.1,1,1490,2,1451,97.3826,1.9302,34.8,16.0,2650157,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides zhangwenhongii,1.9302013422818791,0.3424555422057893,0.1774195959271996,0.03
156,NR_180797.1,1,1468,4,1446,98.5014,3.82084,36.0,4.25,2605778,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Eubacteriales,Clostridiaceae,Clostridium,Clostridium porci,3.8208446866485013,0.6252422705309391,0.16363980266347272,0.06
157,NR_180822.1,1,1501,5,1470,97.9347,4.7062,32.8,1.0,2606636,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Bilifractor,Bilifractor porci,4.7061958694203865,0.9311517365992921,0.1978565623776242,0.08
158,NR_180833.1,1,1470,29,1441,98.0272,27.7163,37.8,5.83,2606635,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Waltera,Waltera intestinalis,27.716326530612246,4.746549635724714,0.17125464409874896,0.45
159,NR_181010.1,1,1412,1,1118,79.1785,0.791785,16.1,1.0,2786956,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Phocaeicola,Phocaeicola faecalis,0.7917847025495751,0.40603163344504967,0.5128056050307782,0.02
160,NR_181379.1,1,1525,1,708,46.4262,0.464262,22.0,18.0,2725562,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Caecibacteroides,Caecibacteroides pullorum,0.4642622950819672,0.49872118106933544,1.0742228829530178,0.02
161,NR_181398.1,1,1390,81,1332,95.8273,75.9482,37.7,16.3,2763667,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Wansuia,Wansuia hejianensis,75.94820143884893,17.820008770831596,0.23463371657562818,1.27
162,NR_181532.1,1,1419,167,1419,100.0,164.152,35.6,48.9,2792859,Bacteria,unclassified Bacteria kingdom,Bacteroidota,Bacteroidia,Bacteroidales,Bacteroidaceae,Bacteroides,Bacteroides humanifaecis,164.1522198731501,8.881298517654406,0.05410404150804356,2.62
163,NR_181885.1,1,1463,4,1446,98.838,3.80246,32.4,1.0,2885351,Bacteria,unclassified Bacteria kingdom,Bacillota,Clostridia,Lachnospirales,Lachnospiraceae,Hominisplanchenecus,Hominisplanchenecus faecis,3.802460697197539,0.6097359678069852,0.160352996746651,0.06
164,NR_181946.1,1,1474,2,1459,98.9824,1.97761,42.4,26.5,2025884,Bacteria,unclassified Bacteria kingdom,Pseudomonadota,Gammaproteobacteria,Pasteurellales,Pasteurellaceae,Aggregatibacter,Aggregatibacter kilianii,1.9776119402985075,0.20552278713346214,0.1039247300976752,0.03
